"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007145","1951","15.8667","-92.95","539.8","SAN FRANCISCO, MX","   1888.7","","    1888.7","m","       126","m","        93","m","        20","m","         0","m","         0","m","         0","m","       364","m","       121","m","    4.4","m,0204, ","  69.9"," ,m,0924, ","   38.9","m,0422, ","      28.8","8","      28.8","m","   1666.5"," ,m","     23.45","m","     31.45","m","     15.45","m"
"MXN00007145","1952","15.8667","-92.95","539.8","SAN FRANCISCO, MX","   1985.6","","    1985.6","m","       124","m","        94","m","        20","m","         0","m","         0","m","         0","m","       366","m","       113","m","    6.7","m,0209, ","  48.3"," ,m,1005, ","   37.8","m,0317, ","       0.5","5","       0.5","m","   1574.5"," ,m","     23.75","m","     31.28","m","     16.22","m"
"MXN00007145","1953","15.8667","-92.95","539.8","SAN FRANCISCO, MX","   1820.4","","    1820.4","m","       107","m","        83","m","        22","m","         0","m","         0","m","         0","m","       362","m","       120","m","    1.7","m,0126,+","  64.3"," ,m,0508, ","   38.3","m,0405, ","      23.7","7","      23.7","m","   1628.4"," ,m","     23.26","m","     30.72","m","     15.79","m"
"MXN00007145","1954","15.8667","-92.95","539.8","SAN FRANCISCO, MX","   1790.1","","    1790.1","m","       137","m","       111","m","        29","m","         0","m","         0","m","         0","m","       365","m","        99","m","    5.0","m,1221, ","  62.2"," ,m,0610, ","   40.0","m,0412, ","       9.7","7","       9.7","m","   2117.6"," ,m","     23.19","m","     30.69","m","     15.68","m"
"MXN00007145","1955","15.8667","-92.95","539.8","SAN FRANCISCO, MX","   1882.7","","    1882.7","m","       108","m","        93","m","         7","m","         0","m","         0","m","         0","m","       365","m","       133","m","    5.0","m,0221,+","  38.1"," ,m,1004, ","   38.9","m,0507, ","      17.4","4","      17.4","m","   1008.5"," ,m","     23.45","m","     30.95","m","     15.96","m"
"MXN00007145","1956","15.8667","-92.95","539.8","SAN FRANCISCO, MX","   1681.5","","    1681.5","m","       108","m","        88","m","         3","m","         0","m","         0","m","         0","m","       366","m","        81","m","    3.3","m,0113, ","  34.5"," ,m,0502, ","   36.7","m,0413, ","      43.8","8","      43.8","m","    759.3"," ,m","     22.83","m","     30.17","m","     15.48","m"
"MXN00007145","1958","15.8667","-92.95","539.8","SAN FRANCISCO, MX","","","","","       126","m","       104","m","         9","m","","","","","","","","","","","","","  49.5"," ,m,0826, ","","","","","","","   1227.1"," ,m","","","","","",""
"MXN00007145","1960","15.8667","-92.95","539.8","SAN FRANCISCO, MX","","","","","       118","m","       108","m","        19","m","","","","","","","","","","","","","  54.1"," ,m,0823, ","","","","","","","   1539.7"," ,m","","","","","",""
"MXN00007145","1962","15.8667","-92.95","539.8","SAN FRANCISCO, MX","","","","","       113","m","        96","m","         8","m","","","","","","","","","","","","","  38.6"," ,m,0412, ","","","","","","","   1324.9"," ,m","","","","","",""
"MXN00007145","1964","15.8667","-92.95","539.8","SAN FRANCISCO, MX","   1907.5","","    1907.5","m","       125","m","       113","m","        21","m","         0","m","         0","m","         0","m","       366","m","       148","m","    2.8","m,0113, ","  48.8"," ,m,0517, ","   41.1","m,0524, ","","","","","   1685.7"," ,m","     23.37","m","     31.47","m","     15.28","m"
