"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AJ000037769","1955","40.6","49.633","-19.0","SUMGAIT, AJ","        56","I","        24","I","         0","I","  21.2"," ,I,0410, ","    230.7"," ,I"
"AJ000037769","1956","40.6","49.633","-19.0","SUMGAIT, AJ","        68","I","        21","I","         1","I","  31.8"," ,I,0923, ","    195.3"," ,I"
"AJ000037769","1957","40.6","49.633","-19.0","SUMGAIT, AJ","        54","I","        24","I","         1","I","  26.3"," ,I,1018, ","    214.2"," ,I"
"AJ000037769","1958","40.6","49.633","-19.0","SUMGAIT, AJ","        46","I","        22","I","         0","I","  24.5"," ,I,0711, ","    178.8"," ,I"
"AJ000037769","1959","40.6","49.633","-19.0","SUMGAIT, AJ","        68","I","        24","I","         0","I","  11.6"," ,I,0212, ","    165.5"," ,I"
"AJ000037769","1960","40.6","49.633","-19.0","SUMGAIT, AJ","        47","I","        15","I","         0","I","  13.1"," ,I,1007, ","    101.3"," ,I"
"AJ000037769","1962","40.6","49.633","-19.0","SUMGAIT, AJ","        53","I","        23","I","         0","I","  20.2"," ,I,0221, ","    196.3"," ,I"
"AJ000037769","1963","40.6","49.633","-19.0","SUMGAIT, AJ","        73","I","        34","I","         2","I","  48.4"," ,I,0828, ","    350.2"," ,I"
"AJ000037769","1964","40.6","49.633","-19.0","SUMGAIT, AJ","        39","I","        16","I","         0","I","  24.1"," ,I,0118, ","    127.6"," ,I"
"AJ000037769","1965","40.6","49.633","-19.0","SUMGAIT, AJ","        65","I","        28","I","         0","I","   8.7"," ,I,0420, ","    170.4"," ,I"
"AJ000037769","1967","40.6","49.633","-19.0","SUMGAIT, AJ","        62","I","        28","I","         1","I","  31.9"," ,I,0427, ","    316.3"," ,I"
"AJ000037769","1968","40.6","49.633","-19.0","SUMGAIT, AJ","        52","I","        20","I","         0","I","  24.6"," ,I,1110, ","    176.8"," ,I"
"AJ000037769","1969","40.6","49.633","-19.0","SUMGAIT, AJ","        97","I","        48","I","         0","I","  14.3"," ,I,0123, ","    344.7"," ,I"
"AJ000037769","1970","40.6","49.633","-19.0","SUMGAIT, AJ","        52","I","        25","I","         0","I","  22.6"," ,I,0420, ","    180.7"," ,I"
"AJ000037769","1971","40.6","49.633","-19.0","SUMGAIT, AJ","        45","I","        21","I","         0","I","  17.2"," ,I,1029, ","    168.7"," ,I"
"AJ000037769","1972","40.6","49.633","-19.0","SUMGAIT, AJ","        67","I","        30","I","         1","I","  31.8"," ,I,0117, ","    296.1"," ,I"
"AJ000037769","1973","40.6","49.633","-19.0","SUMGAIT, AJ","        67","I","        37","I","         1","I","  34.4"," ,I,1106, ","    309.3"," ,I"
"AJ000037769","1974","40.6","49.633","-19.0","SUMGAIT, AJ","        69","I","        26","I","         0","I","  21.7"," ,I,1126, ","    204.0"," ,I"
"AJ000037769","1975","40.6","49.633","-19.0","SUMGAIT, AJ","        63","I","        21","I","         0","I","  22.2"," ,I,1107, ","    211.4"," ,I"
"AJ000037769","1976","40.6","49.633","-19.0","SUMGAIT, AJ","        57","I","        25","I","         0","I","  22.5"," ,I,0425, ","    207.7"," ,I"
"AJ000037769","1977","40.6","49.633","-19.0","SUMGAIT, AJ","        48","I","        24","I","         2","I","  27.9"," ,I,0415, ","    209.6"," ,I"
"AJ000037769","1979","40.6","49.633","-19.0","SUMGAIT, AJ","        52","I","        20","I","         1","I","  29.4"," ,I,1018, ","    196.0"," ,I"
"AJ000037769","1980","40.6","49.633","-19.0","SUMGAIT, AJ","        59","I","        24","I","         1","I","  41.6"," ,I,0921, ","    211.1"," ,I"
"AJ000037769","1981","40.6","49.633","-19.0","SUMGAIT, AJ","        64","I","        29","I","         1","I","  26.4"," ,I,0915, ","    247.8"," ,I"
"AJ000037769","1984","40.6","49.633","-19.0","SUMGAIT, AJ","        77","I","        33","I","         0","I","  22.1"," ,I,0403, ","    327.2"," ,I"
"AJ000037769","1985","40.6","49.633","-19.0","SUMGAIT, AJ","        56","I","        19","I","         0","I","  15.0"," ,I,0324, ","    164.2"," ,I"
"AJ000037769","1986","40.6","49.633","-19.0","SUMGAIT, AJ","        45","I","        15","I","         0","I","  16.9"," ,I,1120, ","    129.6"," ,I"
"AJ000037769","1987","40.6","49.633","-19.0","SUMGAIT, AJ","        46","I","        22","I","         1","I","  35.9"," ,I,1004, ","    181.3"," ,I"
"AJ000037769","1988","40.6","49.633","-19.0","SUMGAIT, AJ","        79","I","        32","I","         1","I","  29.0"," ,I,0321, ","    311.6"," ,I"
"AJ000037769","1989","40.6","49.633","-19.0","SUMGAIT, AJ","        42","I","        19","I","         1","I","  26.8"," ,I,1021, ","    155.2"," ,I"
"AJ000037769","1990","40.6","49.633","-19.0","SUMGAIT, AJ","        63","I","        30","I","         0","I","  14.9"," ,I,0422, ","    207.3"," ,I"
"AJ000037769","1991","40.6","49.633","-19.0","SUMGAIT, AJ","        59","I","        26","I","         0","I","  19.4"," ,I,1103, ","    197.9"," ,I"
