"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245961","1925","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","     64.3","","      64.3","6","","","","","","","","","        38","6","         5","6","       179","6","        56","6","        62","6","         1","6","         8"," ","","","  -21.7","6,0313, ","","","   737"," ,6,0406, ","","","   32.2","6,0714, ","-2.8","6,0920","-2.8","6,0920","-4.4","6,1005","-8.9","6,1006","-8.9","6,1006","-0.6","6,0605","-2.2","6,0507","-10.0","6,0428","-10.0","6,0428","-10.0","6,0428","","","","","","","     3935"," ,6","      5.57","6","      9.85","6","      1.30","6"
"USC00245961","1926","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","     59.5","","      59.5","6","","","","","","","","","","","         5","6","       170","6","        45","6","        61","6","         0","6","         1"," ","","","  -30.6","6,1214, ","","","","","","","   30.6","6,0628,+","0.0","6,0917","-8.9","6,0923","-8.9","6,0923","-8.9","6,0923","-8.9","6,0923","-0.6","6,0621","-2.8","6,0424","-8.3","6,0409","-8.3","6,0409","-9.4","6,0407","    4468.4","4","    4468.4","6","","","","","      6.07","6","     11.20","6","      0.95","6"
"USC00245961","1927","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","     11.7","","      11.7","6","","","","","","","","","","","        22","6","       194","6","        62","6","        43","6","         0","6","","","","","  -34.4","6,1231, ","","","","","","","   27.8","6,0709,+","-0.6","6,0915","-2.2","6,0925","-5.6","6,1006","-9.4","6,1031","-9.4","6,1031","-0.6","6,0531","-6.7","6,0510","-6.7","6,0510","-6.7","6,0510","-10.0","6,0421","    5039.0","0","    5039.0","6","","","","","      4.10","6","      9.12","6","     -0.93","6"
"USC00245961","1928","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","     34.8","","      34.8","6","","","","","","","","","","","         9","6","       178","6","        40","6","        49","6","         0","6","","","","","  -28.9","6,0101, ","","","","","","","   29.4","6,0810, ","-1.1","6,0920","-2.2","6,0927","-7.2","6,1011","-7.2","6,1011","-10.0","6,1012","-0.6","6,0616","-4.4","6,0503","-4.4","6,0503","-8.9","6,0421","-8.9","6,0421","    4894.3","3","    4894.3","6","","","","","      5.42","6","     10.60","6","      0.24","6"
"USC00245961","1929","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","     80.0","","      80.0","6","","","","","","","","","","","        20","6","       186","6","        73","6","        76","6","         0","6","","","","","  -31.7","6,0128, ","","","","","","","   30.6","6,0724, ","-1.7","6,0904","-2.8","6,0906","-5.0","6,0907","-6.7","6,1029","-10.0","6,1030","0.0","6,0619","-5.0","6,0515","-5.0","6,0515","-7.8","6,0506","-11.1","6,0425","    5083.9","9","    5083.9","6","","","","","      4.58","6","     10.00","6","     -0.83","6"
"USC00245961","1930","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","     47.5","","      47.5","6","","","","","","","","","","","        18","6","       173","6","        55","6","        75","6","         0","6","","","","","  -35.0","6,0117, ","","","","","","","   30.6","6,0708, ","0.0","6,0831","-2.2","6,0901","-7.8","6,1015","-7.8","6,1015","-13.9","6,1016","0.0","6,0613","-2.2","6,0523","-4.4","6,0509","-16.1","6,0331","-16.1","6,0331","    4767.0","0","    4767.0","6","","","","","      5.28","6","     10.64","6","     -0.08","6"
"USC00245961","1931","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","    102.9","","     102.9","6","        93","6","        51","6","         2","6","","","        20","6","         6","6","       181","6","        37","6","        77","6","         2","6","","","","","  -26.1","6,0327, ","","","   165"," ,6,0422, ","  42.2"," ,6,0920, ","   34.4","6,0721, ","-0.6","6,0920","-2.2","6,0922","-5.6","6,1008","-6.7","6,1011","-12.2","6,1111","0.0","6,0707","-5.0","6,0521","-5.0","6,0521","-12.2","6,0424","-12.2","6,0424","    4390.4","4","    4390.4","6","    445.6"," ,6","     1334"," ,6","      6.39","6","     12.11","6","      0.68","6"
"USC00245961","1932","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","     52.8","","      52.8","6","       126","6","        64","6","         1","6","","","","","        23","6","       194","6","        61","6","        87","6","         0","6","         1"," ","","","  -35.0","6,1208, ","","","","","  48.0"," ,6,0608, ","   31.7","6,0809, ","-2.2","6,0919","-2.2","6,0919","-5.0","6,1004","-7.8","6,1008","-13.3","6,1009","-0.6","6,0608","-3.3","6,0527","-4.4","6,0526","-6.7","6,0430","-9.4","6,0429","    4730.6","6","    4730.6","6","    566.3"," ,6","","","      4.78","6","     10.76","6","     -1.21","6"
"USC00245961","1933","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","","","","","       112","6","        52","6","         1","6","","","        38","6","        13","6","       181","6","","","","","","","","","","","  -36.1","6,0208, ","","","   229"," ,6,0420,+","  58.4"," ,6,0826, ","","","-0.6","6,0825","-5.0","6,0925","-5.0","6,0925","-11.1","6,1018","-11.1","6,1018","-0.6","6,0528","-2.8","6,0519","-6.1","6,0512","-10.6","6,0421","-10.6","6,0421","    4912.3","3","    4912.3","6","    505.4"," ,6","     2877"," ,6","","","","","     -0.25","6"
"USC00245961","1934","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","     86.7","","      86.7","6","       107","6","        51","6","         4","6","","","        21","6","         6","6","       160","6","        26","6","       105","6","         0","6","","","","","  -25.6","6,0225, ","","","   457"," ,6,1227, ","  38.1"," ,6,0209, ","   31.1","6,0803,+","-1.7","6,0914","-7.8","6,0920","-7.8","6,0920","-7.8","6,0920","-9.4","6,0923","-0.6","6,0609","-2.2","6,0521","-7.2","6,0415","-7.2","6,0415","-11.1","6,0329","","","","","    489.4"," ,6","     1766"," ,6","      7.58","6","     13.74","6","      1.41","6"
"USC00245961","1935","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","     67.4","","      67.4","6","       108","6","        59","6","         1","6","","","        38","6","        18","6","       183","6","        42","6","        86","6","         5","6","","","","","  -37.2","6,0119, ","","","   203"," ,6,1101, ","  38.9"," ,6,0519, ","   32.8","6,0811,+","-0.6","6,0925","-2.8","6,0926","-5.6","6,0927","-7.2","6,1009","-12.2","6,1022","-2.2","6,0606","-2.2","6,0606","-6.1","6,0508","-8.9","6,0503","-8.9","6,0503","    4566.2","2","    4566.2","6","    487.1"," ,6","     2564"," ,6","      5.73","6","     11.96","6","     -0.50","6"
"USC00245961","1936","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","    170.1","","     170.1","6","       131","6","        57","6","         1","6","","","        33","6","        32","6","       179","6","        72","6","       115","6","         2","6","","","","","  -38.3","6,0208, ","","","   152"," ,6,0213, ","  57.7"," ,6,0601, ","   32.2","6,0721,+","-0.6","6,0914","-2.2","6,0915","-5.0","6,0916","-10.6","6,1021","-10.6","6,1021","-2.2","6,0603","-2.2","6,0603","-5.0","6,0428","-7.2","6,0406","-18.3","6,0405","    4729.8","8","    4729.8","6","    543.4"," ,6","     2179"," ,6","      5.79","6","     12.11","6","     -0.53","6"
"USC00245961","1937","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","     75.7","","      75.7","6","       123","6","        67","6","         3","6","","","        29","6","        35","6","       184","6","        69","6","        91","6","         0","6","","","","","  -33.3","6,0106, ","","","   229"," ,6,0402, ","  32.8"," ,6,0923, ","   31.1","6,0704, ","-1.7","6,0923","-5.0","6,0924","-5.0","6,0924","-6.7","6,1102","-8.9","6,1103","-0.6","6,0609","-2.8","6,0604","-7.2","6,0424","-7.2","6,0424","-8.9","6,0404","    4956.0","0","    4956.0","6","    566.0"," ,6","     2694"," ,6","      4.81","6","     10.90","6","     -1.29","6"
"USC00245961","1938","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","     29.0","","      29.0","6","","","","","","","","","        35","6","        12","6","       171","6","        44","6","        84","6","         0","6","","","","","  -30.6","6,0130, ","","","   610"," ,6,0321, ","","","   28.9","6,0812,+","-2.2","6,1014","-2.2","6,1014","-4.4","6,1016","-8.3","6,1018","-11.1","6,1106","0.0","6,0611","-3.9","6,0521","-5.0","6,0508","-6.7","6,0421","-9.4","6,0407","    4477.2","2","    4477.2","6","","","     3044"," ,6","      6.05","6","     11.43","6","      0.67","6"
"USC00245961","1939","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","","","","","       128","6","        53","6","         1","6","","","        20","6","","","","","        53","6","        84","6","         1","6","","","","","","","","","   114"," ,6,0314, ","  29.7"," ,6,0524, ","   32.2","6,0710, ","","","","","","","","","","","","","","","","","","","","","    4516.8","8","    4516.8","6","    447.0"," ,6","     1278"," ,6","","","     12.39","6","",""
"USC00245961","1940","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","","","","","       146","6","        72","6","         2","6","","","        40","6","        16","6","       157","6","","","","","","","","","","","  -26.7","6,0125,+","","","   305"," ,6,0410, ","  29.7"," ,6,0410, ","","","-1.7","6,1005","-3.3","6,1014","-6.7","6,1104","-6.7","6,1104","-8.9","6,1105","-0.6","6,0518","-5.0","6,0430","-5.0","6,0430","-6.7","6,0416","-17.8","6,0411","","","","","    592.8"," ,6","     2939"," ,6","","","","","      1.16","6"
"USC00245961","1941","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","     50.2","","      50.2","6","       154","6","        86","6","         5","6","","","        33","6","         7","6","       161","6","        38","6","        69","6","         0","6","","","","","  -28.9","6,1231, ","","","   394"," ,6,0417, ","  45.2"," ,6,0907, ","   30.6","6,0804, ","-1.1","6,0908","-2.8","6,0922","-4.4","6,0927","-8.3","6,1006","-9.4","6,1029","0.0","6,0606","-2.8","6,0519","-6.1","6,0420","-10.6","6,0419","-10.6","6,0419","","","","","    806.6"," ,6","     2835"," ,6","      6.04","6","     11.33","6","      0.74","6"
"USC00245961","1942","45.2436","-109.7311","1994.6","MYSTIC LAKE, MT US","     34.1","","      34.1","6","       156","6","        85","6","         1","6","","","        46","6","        12","6","       191","6","        52","6","        71","6","         1","6","","","","","  -28.9","6,0101, ","","","   267"," ,6,0515, ","  26.9"," ,6,0515, ","   32.2","6,0706, ","-2.2","6,0917","-2.2","6,0917","-4.4","6,0918","-10.0","6,1023","-10.0","6,1023","0.0","6,0621","-2.2","6,0530","-6.1","6,0518","-10.6","6,0517","-10.6","6,0517","    4864.6","6","    4864.6","6","    707.1"," ,6","     4231"," ,6","      5.02","6","     10.88","6","     -0.83","6"
