"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146472","1999","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","      8.1","","       8.1","E","        26","E","       221","E","       173","E","         9","E","         0","E","  -33.5","E,0126, ","   25.3","E,0715, ","-0.4","E,0926","-2.5","E,1009","-5.1","E,1010","-7.6","E,1104","-9.1","E,1115","-1.1","E,0606","-2.6","E,0517","-5.7","E,0516","-7.4","E,0507","-11.8","E,0502","    7245.4","4","    7245.4","E","     -1.13","E","      1.60","E","     -3.86","E"
"FIE00146472","2000","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","      2.7","","       2.7","E","        11","E","       206","E","       162","E","         7","E","         0","E","  -23.6","E,0129, ","   24.8","E,0719, ","-1.1","E,0904","-2.4","E,1023","-4.7","E,1026","-7.7","E,1029","-11.7","E,1030","-1.0","E,0616","-4.1","E,0516","-4.4","E,0514","-8.3","E,0512","-10.4","E,0405","    6655.3","3","    6655.3","E","     -0.10","E","      2.55","E","     -2.75","E"
"FIE00146472","2002","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","      1.4","","       1.4","E","        20","E","       231","E","       177","E","        13","E","         0","E","  -24.8","E,0122, ","   24.0","E,0611, ","-0.1","E,0908","-2.4","E,0919","-4.5","E,1001","-7.5","E,1015","-9.2","E,1016","-2.5","E,0525","-2.5","E,0525","-5.1","E,0524","-9.3","E,0418","-9.3","E,0418","","","","","     -0.33","E","      2.62","E","     -3.28","E"
"FIE00146472","2004","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","      3.5","","       3.5","E","        10","E","       228","E","       166","E","         8","E","         0","E","  -20.1","E,0209,+","   23.2","E,0731, ","-1.7","E,0908","-2.3","E,0915","-5.1","E,1008","-7.3","E,1010","-9.3","E,1114","-0.5","E,0617","-2.3","E,0607","-5.0","E,0513","-6.9","E,0511","-11.2","E,0402","    6641.4","4","    6641.4","E","     -0.20","E","      2.51","E","     -2.91","E"
"FIE00146472","2005","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","     16.7","","      16.7","E","         4","E","       225","E","       173","E","        16","E","         0","E","  -19.8","E,0129, ","   26.8","E,0719, ","-1.9","E,0911","-3.3","E,0915","-4.5","E,0917","-7.1","E,1023","-9.9","E,1025","-1.7","E,0602","-2.5","E,0528","-5.5","E,0515","-7.8","E,0422","-11.1","E,0419","    6667.2","2","    6667.2","E","      0.11","E","      2.85","E","     -2.62","E"
"FIE00146472","2006","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","      4.0","","       4.0","E","        19","E","       227","E","       168","E","        11","E","         0","E","  -27.5","E,0121, ","   27.5","E,0613, ","0.0","E,0915","-2.9","E,0921","-4.5","E,1017","-7.9","E,1019","-11.3","E,1020","-0.3","E,0531","-4.1","E,0518","-5.5","E,0517","-7.8","E,0516","-9.9","E,0403","    6618.4","4","    6618.4","E","      0.05","E","      2.84","E","     -2.74","E"
"FIE00146472","2007","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","      1.0","","       1.0","E","        14","E","       218","E","       154","E","         8","E","         0","E","  -24.7","E,0208, ","   24.8","E,0808, ","-0.1","E,0903","-3.7","E,1009","-5.4","E,1010","-7.8","E,1103","-11.4","E,1109","-0.4","E,0601","-2.9","E,0513","-4.7","E,0511","-7.4","E,0430","-11.4","E,0409","    6655.9","9","    6655.9","E","     -0.02","E","      2.71","E","     -2.75","E"
"FIE00146472","2008","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","      0.0","","       0.0","E","         2","E","       240","E","       180","E","         1","E","         0","E","  -18.5","E,0205, ","   21.4","E,0703, ","-1.3","E,0831","-3.5","E,1002","-4.6","E,1003","-7.6","E,1029","-11.0","E,1101","-1.0","E,0612","-3.1","E,0522","-4.8","E,0521","-6.9","E,0426","-9.0","E,0419","    6726.2","2","    6726.2","E","     -0.65","E","      2.05","E","     -3.35","E"
"FIE00146472","2009","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","      2.5","","       2.5","E","        16","E","       227","E","       191","E","         8","E","         0","E","  -24.9","E,0207, ","   23.6","E,0809, ","-2.4","E,0918","-2.4","E,0918","-4.4","E,0930","-7.0","E,1011","-9.8","E,1109","-0.9","E,0607","-3.1","E,0519","-6.8","E,0421","-6.8","E,0421","-10.7","E,0420","    6875.4","4","    6875.4","E","     -0.51","E","      2.31","E","     -3.32","E"
"FIE00146472","2010","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","      0.0","","       0.0","E","        33","E","       227","E","       175","E","         3","E","         0","E","  -27.5","E,0129, ","   22.1","E,0518, ","0.0","E,0903","-3.1","E,1010","-7.7","E,1012","-7.7","E,1012","-11.2","E,1030","-0.4","E,0723","-2.3","E,0527","-6.3","E,0430","-8.5","E,0425","-9.7","E,0329","    7032.8","8","    7032.8","E","     -1.41","E","      1.41","E","     -4.23","E"
