"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NAUS","2003","39.5031","-117.0814","1912.6","AUSTIN NEVADA, NV US","    450.6","","     450.6","U","         0","U","       153","U","         7","U","       163","U","        43","U","  -16.7","U,1227, ","   37.8","U,0709, ","-3.9","U,1030","-3.9","U,1030","-4.4","U,1031","-7.8","U,1102","-10.6","U,1122","-2.8","U,0519","-2.8","U,0519","-6.1","U,0419","-7.2","U,0403","-9.4","U,0302","","","","","     10.94","U","     18.02","U","      3.85","U"
"USR0000NAUS","2004","39.5031","-117.0814","1912.6","AUSTIN NEVADA, NV US","    330.8","","     330.8","U","         0","U","       147","U","        15","U","       147","U","        25","U","  -16.7","U,1203, ","   35.6","U,0811,+","0.0","U,0919","-3.3","U,1021","-5.6","U,1027","-7.8","U,1028","-10.6","U,1128","0.0","U,0513","-3.3","U,0418","-6.1","U,0303","-6.7","U,0220","-12.2","U,0212","    3074.9","9","    3074.9","U","     10.25","U","     17.32","U","      3.17","U"
"USR0000NAUS","2005","39.5031","-117.0814","1912.6","AUSTIN NEVADA, NV US","    365.4","","     365.4","U","         0","U","       146","U","         6","U","       134","U","        33","U","  -11.7","U,0208, ","   37.2","U,0720,+","-1.1","U,0925","-2.8","U,1005","-6.1","U,1115","-9.4","U,1126","-9.4","U,1126","0.0","U,0607","-2.2","U,0419","-6.1","U,0414","-7.2","U,0210","-8.9","U,0209","    3434.7","7","    3434.7","U","     10.41","U","     17.54","U","      3.29","U"
"USR0000NAUS","2006","39.5031","-117.0814","1912.6","AUSTIN NEVADA, NV US","    420.4","","     420.4","U","         0","U","       152","U","        13","U","       146","U","        36","U","  -17.2","U,1229, ","   37.2","U,0727,+","-0.6","U,0916","-2.2","U,1018","-5.6","U,1026","-7.8","U,1112","-10.0","U,1128","0.0","U,0528","-2.8","U,0419","-6.1","U,0418","-7.8","U,0322","-9.4","U,0320","    3155.6","6","    3155.6","U","     10.35","U","     17.68","U","      3.02","U"
"USR0000NAUS","2007","39.5031","-117.0814","1912.6","AUSTIN NEVADA, NV US","    467.7","","     467.7","U","         2","U","       146","U","        19","U","       155","U","        48","U","  -21.1","U,0113, ","   38.3","U,0705, ","-0.6","U,0924","-3.9","U,1020","-4.4","U,1021","-7.8","U,1120","-9.4","U,1121","0.0","U,0607","-2.2","U,0421","-6.7","U,0419","-6.7","U,0419","-10.6","U,0301","    3257.8","8","    3257.8","U","     10.56","U","     17.90","U","      3.21","U"
"USR0000NAUS","2008","39.5031","-117.0814","1912.6","AUSTIN NEVADA, NV US","    408.3","","     408.3","U","         0","U","       169","U","        20","U","       146","U","        41","U","  -15.6","U,0123, ","   36.1","U,0725, ","-2.2","U,1009","-2.2","U,1009","-4.4","U,1010","-7.2","U,1208","-8.9","U,1209","0.0","U,0605","-2.2","U,0513","-6.1","U,0501","-7.8","U,0421","-9.4","U,0305","    3629.6","6","    3629.6","U","     10.03","U","     17.38","U","      2.67","U"
"USR0000NAUS","2009","39.5031","-117.0814","1912.6","AUSTIN NEVADA, NV US","    357.2","","     357.2","U","         1","U","       158","U","        18","U","       136","U","        31","U","  -18.3","U,0104, ","   36.7","U,0821, ","-0.6","U,0930","-2.8","U,1001","-5.6","U,1027","-6.7","U,1028","-8.9","U,1114","-2.8","U,0429","-2.8","U,0429","-6.7","U,0415","-6.7","U,0415","-9.4","U,0404","    3193.9","9","    3193.9","U","      9.92","U","     17.21","U","      2.63","U"
"USR0000NAUS","2010","39.5031","-117.0814","1912.6","AUSTIN NEVADA, NV US","    361.3","","     361.3","U","         1","U","       162","U","         7","U","       132","U","        44","U","  -17.8","U,1124, ","   36.7","U,0715, ","-1.1","U,1025","-5.0","U,1026","-5.0","U,1026","-13.3","U,1123","-13.3","U,1123","0.0","U,0611","-3.3","U,0522","-4.4","U,0511","-7.8","U,0401","-9.4","U,0314","    3614.0","0","    3614.0","U","      9.78","U","     16.60","U","      2.95","U"
"USR0000NAUS","2012","39.5031","-117.0814","1912.6","AUSTIN NEVADA, NV US","    431.4","","     431.4","U","         0","U","       134","U","        15","U","       161","U","        33","U","  -15.0","U,1228, ","   36.7","U,0709, ","0.0","U,1017","-4.4","U,1024","-4.4","U,1024","-6.7","U,1026","-11.1","U,1111","0.0","U,0606","-3.9","U,0412","-4.4","U,0407","-7.8","U,0320","-10.0","U,0319","","","","","     11.20","U","     18.62","U","      3.78","U"
"USR0000NAUS","2013","39.5031","-117.0814","1912.6","AUSTIN NEVADA, NV US","    436.5","","     436.5","U","         6","U","       154","U","        18","U","       144","U","        43","U","  -21.7","U,0114, ","   37.8","U,0702,+","0.0","U,0925","-3.3","U,1004","-5.0","U,1031","-9.4","U,1122","-9.4","U,1122","0.0","U,0524","-2.8","U,0501","-4.4","U,0423","-7.2","U,0417","-10.0","U,0323","    3242.5","5","    3242.5","U","     10.01","U","     17.37","U","      2.64","U"
