"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN024034300","1958","23.467","87.433","74.0","PANAGARH, IN","        86","S","        60","S","         9","S","  81.0"," ,S,1021, ","    916.6"," ,S"
"IN024034300","1975","23.467","87.433","74.0","PANAGARH, IN","       100","I","        87","I","        33","I"," 273.3"," ,I,0916, ","   3164.7"," ,I"
"IN024034300","1976","23.467","87.433","74.0","PANAGARH, IN","       110","I","        85","I","        35","I"," 297.7"," ,I,0816, ","   3545.4"," ,I"
"IN024034300","1977","23.467","87.433","74.0","PANAGARH, IN","       124","I","       108","I","        52","I"," 203.5"," ,I,0629, ","   4242.1"," ,I"
"IN024034300","1978","23.467","87.433","74.0","PANAGARH, IN","       118","I","        94","I","        45","I"," 609.3"," ,I,0626, ","   4006.5"," ,I"
"IN024034300","1980","23.467","87.433","74.0","PANAGARH, IN","       111","I","        97","I","        40","I"," 491.2"," ,I,1021, ","   4289.4"," ,I"
"IN024034300","1981","23.467","87.433","74.0","PANAGARH, IN","       128","I","       106","I","        39","I"," 230.1"," ,I,0822, ","   3312.5"," ,I"
"IN024034300","1982","23.467","87.433","74.0","PANAGARH, IN","       103","I","        83","I","        29","I"," 344.2"," ,I,0823, ","   2551.0"," ,I"
"IN024034300","1983","23.467","87.433","74.0","PANAGARH, IN","       122","I","       102","I","        46","I"," 182.9"," ,I,0917, ","   3574.2"," ,I"
"IN024034300","1984","23.467","87.433","74.0","PANAGARH, IN","       115","I","        97","I","        45","I"," 423.7"," ,I,0624, ","   4482.7"," ,I"
