"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006159010","1926","44.5","-77.2833","145.0","TWEED, ON CA","    125.0","","     125.0","C","       128","C","        86","C","         3","C","        34","C","        32","C","       177","C","        89","C","        90","C","         1","C","  -27.8","C,0222,+","   279"," ,C,0225, ","  44.7"," ,C,0615, ","   33.9","C,0721, ","0.0","C,0927","-2.8","C,1018","-5.6","C,1105","-7.8","C,1110","-9.4","C,1111","-1.1","C,0505","-2.2","C,0504","-6.7","C,0420","-6.7","C,0420","-10.0","C,0415","    5039.0","0","    5039.0","C","    887.6"," ,C","     2918"," ,C","      4.73","C","     10.08","C","     -0.62","C"
"CA006159010","1927","44.5","-77.2833","145.0","TWEED, ON CA","    122.7","","     122.7","C","       125","C","        83","C","         4","C","        16","C","        18","C","       163","C","        70","C","        96","C","         2","C","  -29.4","C,0126, ","   178"," ,C,1216, ","  31.0"," ,C,1117,+","   36.1","C,0630, ","-1.7","C,1014","-2.2","C,1021","-4.4","C,1029","-8.3","C,1107","-8.9","C,1119","-1.1","C,0502","-3.3","C,0429","-4.4","C,0412","-7.2","C,0407","-9.4","C,0323","    4657.8","8","    4657.8","C","    804.7"," ,C","     1399"," ,C","      6.66","C","     12.15","C","      1.16","C"
"CA006159010","1928","44.5","-77.2833","145.0","TWEED, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4474.6","6","    4474.6","C","","","","","","","","","",""
"CA006159010","1930","44.5","-77.2833","145.0","TWEED, ON CA","    238.3","","     238.3","C","       129","C","        71","C","         1","C","        22","C","        19","C","       162","C","        57","C","       131","C","         4","C","  -31.7","C,0216,+","   147"," ,C,0312, ","  42.7"," ,C,0107, ","   32.8","C,0808, ","-0.6","C,1004","-3.3","C,1019","-5.6","C,1025","-7.2","C,1105","-9.4","C,1126","-1.1","C,0428","-5.6","C,0424","-5.6","C,0424","-7.8","C,0422","-8.9","C,0328","","","","","    681.0"," ,C","     1575"," ,C","      7.23","C","     13.28","C","      1.19","C"
"CA006159010","1931","44.5","-77.2833","145.0","TWEED, ON CA","","","","","       117","C","        78","C","         3","C","        17","C","","","","","","","","","","","","","   203"," ,C,0309, ","  38.6"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    718.9"," ,C","     1179"," ,C","","","","","",""
"CA006159010","1932","44.5","-77.2833","145.0","TWEED, ON CA","    208.4","","     208.4","C","       131","C","        90","C","         4","C","        18","C","        12","C","       175","C","        56","C","       123","C","         3","C","  -26.1","C,1216, ","   203"," ,C,0307,+","  43.9"," ,C,0927, ","   33.3","C,0901,+","0.0","C,0924","-3.3","C,1011","-5.6","C,1102","-11.1","C,1116","-11.1","C,1116","0.0","C,0521","-3.3","C,0423","-5.0","C,0412","-7.8","C,0404","-10.0","C,0403","    4011.8","8","    4011.8","C","    921.7"," ,C","     1533"," ,C","      7.10","C","     13.06","C","      1.13","C"
"CA006159010","1933","44.5","-77.2833","145.0","TWEED, ON CA","    295.0","","     295.0","C","       141","C","        96","C","         3","C","        24","C","        28","C","       176","C","        54","C","       132","C","        19","C","  -38.9","C,1228, ","   229"," ,C,1215, ","  49.3"," ,C,0621, ","   36.7","C,0730, ","-1.1","C,0911","-4.4","C,1013","-4.4","C,1013","-12.2","C,1025","-12.2","C,1025","-0.6","C,0507","-5.6","C,0427","-5.6","C,0427","-7.8","C,0327","-9.4","C,0325","    4160.6","6","    4160.6","C","    933.2"," ,C","     2103"," ,C","      6.75","C","     13.30","C","      0.19","C"
"CA006159010","1934","44.5","-77.2833","145.0","TWEED, ON CA","    241.6","","     241.6","C","       131","C","        91","C","         4","C","        28","C","        56","C","       173","C","        80","C","       127","C","        12","C","  -40.0","C,0208,+","   203"," ,C,1219, ","  53.6"," ,C,0618, ","   35.0","C,0725,+","-2.2","C,0930","-2.2","C,0930","-4.4","C,1012","-7.8","C,1124","-17.2","C,1206","-1.1","C,0515","-2.8","C,0428","-6.1","C,0427","-10.6","C,0328","-10.6","C,0328","    5086.7","7","    5086.7","C","    819.2"," ,C","     1585"," ,C","      5.61","C","     12.32","C","     -1.11","C"
"CA006159010","1935","44.5","-77.2833","145.0","TWEED, ON CA","    247.4","","     247.4","C","       143","C","        82","C","         8","C","        23","C","        45","C","       177","C","        70","C","       115","C","         9","C","  -33.9","C,0130, ","   203"," ,C,0128, ","  60.7"," ,C,0723, ","   35.6","C,0705, ","0.0","C,0916","-2.2","C,0928","-6.1","C,1007","-10.6","C,1123","-10.6","C,1123","-2.2","C,0523","-2.2","C,0523","-6.1","C,0407","-6.7","C,0327","-8.9","C,0318","    4633.8","8","    4633.8","C","    902.7"," ,C","     1491"," ,C","      5.98","C","     12.38","C","     -0.42","C"
"CA006159010","1936","44.5","-77.2833","145.0","TWEED, ON CA","    268.8","","     268.8","C","       157","C","        92","C","         4","C","        29","C","        50","C","       174","C","        70","C","       135","C","        13","C","  -29.4","C,0222, ","   178"," ,C,1202, ","  86.6"," ,C,0317, ","   40.6","C,0710, ","-2.8","C,0929","-2.8","C,0929","-10.0","C,1027","-10.0","C,1027","-10.0","C,1027","-1.1","C,0521","-3.9","C,0516","-4.4","C,0427","-6.7","C,0405","-9.4","C,0309","    4789.0","0","    4789.0","C","    999.8"," ,C","     2244"," ,C","      6.08","C","     12.71","C","     -0.55","C"
