"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020010","1964","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   2086.6","","    2086.6","m","        85","m","        48","m","         0","m","         0","m","         0","m","         0","m","       366","m","         2","m","   15.6","m,1227, ","  21.6"," ,m,0902, ","   32.8","m,0424,+","       0.0","0","       0.0","m","    503.1"," ,m","     24.04","m","     29.15","m","     18.92","m"
"MXN00020010","1965","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   2121.5","","    2121.5","m","        93","m","        75","m","        13","m","         0","m","         0","m","         0","m","       365","m","        11","m","   13.9","m,1231, ","  81.8"," ,m,0807, ","   32.8","m,1115,+","       0.0","0","       0.0","m","   1222.6"," ,m","     24.15","m","     29.98","m","     18.32","m"
"MXN00020010","1966","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   2126.9","","    2126.9","m","       108","m","        93","m","        32","m","         0","m","         0","m","         0","m","       365","m","       144","m","   11.7","m,0130, "," 124.5"," ,m,1218, ","   36.7","m,0525,+","       0.0","0","       0.0","m","   2343.5"," ,m","     24.16","m","     32.00","m","     16.32","m"
"MXN00020010","1967","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   2537.6","","    2537.6","m","       106","m","        85","m","        27","m","         0","m","         0","m","         0","m","       365","m","       286","m","   12.8","m,1231,+"," 199.9"," ,m,0924, ","   40.0","m,0531,+","       0.0","0","       0.0","m","   2193.7"," ,m","     25.28","m","     34.18","m","     16.37","m"
"MXN00020010","1968","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   2681.0","","    2681.0","m","       106","m","        93","m","        27","m","         0","m","         0","m","         0","m","       366","m","       342","m","   10.6","m,0312, "," 111.8"," ,m,0908, ","   38.9","m,0511,+","       0.0","0","       0.0","m","   1999.7"," ,m","     25.66","m","     34.95","m","     16.36","m"
"MXN00020010","1969","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   2808.4","","    2808.4","m","        99","m","        84","m","        29","m","         0","m","         0","m","         0","m","       365","m","       289","m","   12.8","m,1124,+"," 124.0"," ,m,0823, ","   40.6","m,0606,+","       0.0","0","       0.0","m","   2412.5"," ,m","     26.03","m","     34.84","m","     17.23","m"
"MXN00020010","1970","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   2540.3","","    2540.3","m","       109","m","        98","m","        37","m","         0","m","         0","m","         0","m","       365","m","       237","m","   11.7","m,0330, "," 117.9"," ,m,0804, ","   40.0","m,0606,+","       0.0","0","       0.0","m","   2645.6"," ,m","     25.29","m","     33.93","m","     16.65","m"
"MXN00020010","1971","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   1945.0","","    1945.0","m","       113","m","        87","m","        32","m","         0","m","         0","m","         0","m","       365","m","        87","m","   10.6","m,0303,+"," 117.9"," ,m,0929, ","   35.0","m,0823,+","       0.0","0","       0.0","m","   2276.2"," ,m","     23.65","m","     30.97","m","     16.33","m"
"MXN00020010","1972","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   2029.5","","    2029.5","m","        92","m","        79","m","        25","m","         0","m","         0","m","         0","m","       366","m","        34","m","   11.1","m,1221, "," 214.4"," ,m,0726, ","   36.1","m,1008, ","       0.0","0","       0.0","m","   2059.7"," ,m","     23.87","m","     30.18","m","     17.56","m"
"MXN00020010","1973","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   2757.6","","    2757.6","m","        98","m","        89","m","        26","m","         0","m","         0","m","         0","m","       365","m","       149","m","   15.6","m,0103,+"," 240.3"," ,m,1011, ","   37.8","m,0504, ","       0.6","6","       0.6","m","   2228.5"," ,m","     25.88","m","     31.58","m","     20.17","m"
"MXN00020010","1975","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   2933.5","","    2933.5","m","        97","m","        97","m","        69","m","         0","m","         0","m","         0","m","       365","m","       189","m","   16.7","m,1230, "," 207.5"," ,m,0909, ","   40.0","m,0103, ","       0.0","0","       0.0","m","   3636.2"," ,m","     26.37","m","     32.49","m","     20.25","m"
"MXN00020010","1976","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00020010","1977","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   2678.0","","    2678.0","m","       101","m","       100","m","        59","m","         0","m","         0","m","         0","m","       365","m","       328","m","   17.8","m,0530,+","  89.2"," ,m,0929, ","   33.9","m,1027,+","","","","","   3156.0"," ,m","     25.67","m","     32.70","m","     18.64","m"
"MXN00020010","1978","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   3165.2","","    3165.2","m","       101","m","        89","m","        37","m","         0","m","         0","m","         0","m","       365","m","       340","m","   16.7","m,0421, ","  80.8"," ,m,1221, ","   41.1","m,0320, ","       0.0","0","       0.0","m","   2171.2"," ,m","     27.00","m","     34.45","m","     19.54","m"
"MXN00020010","1979","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   3138.7","","    3138.7","m","        81","m","        73","m","        27","m","         0","m","         0","m","         0","m","       364","m","       304","m","   15.0","m,0116,+","  98.3"," ,m,0826, ","   40.6","m,0311, ","       0.0","0","       0.0","m","   1812.3"," ,m","     26.93","m","     34.45","m","     19.42","m"
"MXN00020010","1980","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   3160.9","","    3160.9","m","        91","m","        82","m","        21","m","         0","m","         0","m","         0","m","       366","m","       318","m","   15.0","m,1220,+"," 130.3"," ,m,0925, ","   39.4","m,0510,+","       0.0","0","       0.0","m","   1881.3"," ,m","     26.97","m","     34.29","m","     19.64","m"
"MXN00020010","1981","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   3239.0","","    3239.0","m","        92","m","        88","m","        29","m","         0","m","         0","m","         0","m","       365","m","       301","m","   15.0","m,0127,+"," 128.3"," ,m,0901, ","   42.2","m,0406, ","       0.0","0","       0.0","m","   2223.9"," ,m","     27.21","m","     35.13","m","     19.30","m"
"MXN00020010","1982","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   3170.1","","    3170.1","m","        86","m","        78","m","        23","m","         0","m","         0","m","         0","m","       365","m","       359","m","   13.3","m,0220,+"," 106.4"," ,m,0520, ","   42.8","m,0226, ","       0.0","0","       0.0","m","   1949.0"," ,m","     27.02","m","     35.87","m","     18.18","m"
"MXN00020010","1983","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   3158.6","","    3158.6","m","        84","m","        73","m","        26","m","         0","m","         0","m","         0","m","       364","m","       346","m","   12.8","m,1224, "," 100.3"," ,m,0626,+","   41.1","m,0512,+","       0.0","0","       0.0","m","   2062.1"," ,m","     27.00","m","     35.65","m","     18.35","m"
"MXN00020010","1985","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   3195.8","","    3195.8","m","        87","m","        85","m","        23","m","         0","m","         0","m","         0","m","       365","m","       358","m","   13.3","m,0616, ","  97.8"," ,m,0729, ","   40.0","m,0529,+","","","","","   1842.5"," ,m","     27.09","m","     35.46","m","     18.72","m"
"MXN00020010","1986","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   3269.5","","    3269.5","m","        53","m","        51","m","        17","m","         0","m","         0","m","         0","m","       364","m","       362","m","   13.3","m,0706, "," 115.3"," ,m,0929, ","   39.4","m,0211, ","       0.0","0","       0.0","m","   1330.0"," ,m","     27.31","m","     35.91","m","     18.72","m"
"MXN00020010","1987","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","","","","","        84","m","        72","m","        27","m","","","","","         0","m","       365","m","       357","m","",""," 103.9"," ,m,0612, ","   42.2","m,0308, ","       0.0","0","       0.0","m","   1801.6"," ,m","","","     36.63","m","",""
"MXN00020010","1989","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","","","","","        99","m","        91","m","        27","m","","","","","         0","m","       365","m","       342","m","",""," 125.5"," ,m,0916, ","   40.0","m,0521,+","","","","","   1959.3"," ,m","","","     35.05","m","",""
"MXN00020010","1990","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   3427.3","","    3427.3","m","       110","m","        93","m","        22","m","         0","m","         0","m","         0","m","       365","m","       345","m","   16.7","m,1211,+","  91.9"," ,m,1022, ","   40.0","m,1216,+","       0.0","0","       0.0","m","   1799.5"," ,m","     27.72","m","     35.61","m","     19.84","m"
"MXN00020010","1991","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   3518.7","","    3518.7","m","        89","m","        74","m","        21","m","         0","m","         0","m","         0","m","       365","m","       346","m","   15.6","m,0331,+"," 114.8"," ,m,0629, ","   42.2","m,1207,+","       0.0","0","       0.0","m","   1650.2"," ,m","     27.98","m","     36.27","m","     19.69","m"
"MXN00020010","1992","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   3339.9","","    3339.9","m","       103","m","        97","m","        30","m","         0","m","         0","m","         0","m","       365","m","       318","m","   14.4","m,0203, "," 127.0"," ,m,0620, ","   41.1","m,0104, ","       0.0","0","       0.0","m","   2178.0"," ,m","     27.47","m","     34.93","m","     20.01","m"
"MXN00020010","1993","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   3490.4","","    3490.4","m","        79","m","        71","m","        27","m","         0","m","         0","m","         0","m","       365","m","       333","m","   16.1","m,0208, "," 140.0"," ,m,0819, ","   40.6","m,0606, ","       0.0","0","       0.0","m","   1785.8"," ,m","     27.89","m","     35.71","m","     20.08","m"
"MXN00020010","1994","16.6","-98.1333","412.7","SAN JUAN CACAHUATEPEC CFE, MX","   3434.8","","    3434.8","m","        66","m","        55","m","        13","m","         0","m","         0","m","         0","m","       364","m","       342","m","   12.8","m,0801, ","  73.9"," ,m,0924, ","   40.6","m,1208, ","       0.0","0","       0.0","m","    940.3"," ,m","     27.76","m","     35.99","m","     19.53","m"
