"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BOM00026657","1955","54.883","27.75","193.0","DOKSHITSY, BO","       151","I","        63","I","         5","I","  49.3"," ,I,0708, ","    638.4"," ,I"
"BOM00026657","1961","54.883","27.75","193.0","DOKSHITSY, BO","       153","I","        61","I","         1","I","  26.1"," ,I,0915, ","    515.5"," ,I"
"BOM00026657","1962","54.883","27.75","193.0","DOKSHITSY, BO","       166","I","        80","I","         0","I","  25.1"," ,I,0714, ","    706.9"," ,I"
"BOM00026657","1963","54.883","27.75","193.0","DOKSHITSY, BO","       125","I","        61","I","         2","I","  46.4"," ,I,1006, ","    587.5"," ,I"
"BOM00026657","1965","54.883","27.75","193.0","DOKSHITSY, BO","       169","I","        66","I","         2","I","  33.3"," ,I,0607, ","    595.6"," ,I"
"BOM00026657","1974","54.883","27.75","193.0","DOKSHITSY, BO","       156","I","        70","I","         1","I","  27.5"," ,I,0619, ","    585.9"," ,I"
"BOM00026657","1976","54.883","27.75","193.0","DOKSHITSY, BO","       169","I","        57","I","         2","I","  44.1"," ,I,0727, ","    550.1"," ,I"
"BOM00026657","1984","54.883","27.75","193.0","DOKSHITSY, BO","       170","I","        71","I","         2","I","  60.0"," ,I,0522, ","    605.7"," ,I"
"BOM00026657","1987","54.883","27.75","193.0","DOKSHITSY, BO","       186","I","        80","I","         4","I","  36.1"," ,I,0701, ","    725.7"," ,I"
"BOM00026657","1988","54.883","27.75","193.0","DOKSHITSY, BO","       188","I","        84","I","         2","I","  29.3"," ,I,0615, ","    693.4"," ,I"
"BOM00026657","1989","54.883","27.75","193.0","DOKSHITSY, BO","       184","I","        94","I","         4","I","  45.1"," ,I,0630, ","    807.9"," ,I"
"BOM00026657","1990","54.883","27.75","193.0","DOKSHITSY, BO","       194","b","        89","b","         1","b","  34.0"," ,b,0605, ","    802.1"," ,b"
"BOM00026657","1991","54.883","27.75","193.0","DOKSHITSY, BO","       162","b","        66","b","         1","b","  32.3"," ,b,0620, ","    504.6"," ,b"
"BOM00026657","1992","54.883","27.75","193.0","DOKSHITSY, BO","       165","b","        72","b","         1","b","  29.2"," ,b,0715, ","    574.4"," ,b"
"BOM00026657","1993","54.883","27.75","193.0","DOKSHITSY, BO","       176","b","        80","b","         3","b","  37.8"," ,b,1023, ","    648.0"," ,b"
"BOM00026657","1994","54.883","27.75","193.0","DOKSHITSY, BO","       173","b","        85","b","         1","b","  36.4"," ,b,0607, ","    687.3"," ,b"
"BOM00026657","1995","54.883","27.75","193.0","DOKSHITSY, BO","       169","b","        79","b","         1","b","  46.9"," ,b,1001, ","    677.0"," ,b"
"BOM00026657","1996","54.883","27.75","193.0","DOKSHITSY, BO","       173","b","        72","b","         1","b","  45.1"," ,b,0906, ","    609.4"," ,b"
"BOM00026657","1997","54.883","27.75","193.0","DOKSHITSY, BO","       188","b","        82","b","         1","b","  34.3"," ,b,0623, ","    643.2"," ,b"
"BOM00026657","1998","54.883","27.75","193.0","DOKSHITSY, BO","       197","b","        89","b","         6","b","  59.3"," ,b,0614, ","    909.1"," ,b"
"BOM00026657","1999","54.883","27.75","193.0","DOKSHITSY, BO","       157","b","        65","b","         0","b","  23.7"," ,b,0625, ","    556.0"," ,b"
"BOM00026657","2000","54.883","27.75","193.0","DOKSHITSY, BO","       167","b","        70","b","         3","b","  42.2"," ,b,0625, ","    654.6"," ,b"
"BOM00026657","2001","54.883","27.75","193.0","DOKSHITSY, BO","       172","b","        85","b","         3","b","  75.6"," ,b,0723, ","    795.1"," ,b"
"BOM00026657","2002","54.883","27.75","193.0","DOKSHITSY, BO","       151","b","        61","b","         0","b","  22.6"," ,b,1008,+","    510.0"," ,b"
"BOM00026657","2003","54.883","27.75","193.0","DOKSHITSY, BO","       158","b","        70","b","         2","b","  43.7"," ,b,0709, ","    689.4"," ,b"
"BOM00026657","2004","54.883","27.75","193.0","DOKSHITSY, BO","       179","b","        88","b","         1","b","  36.0"," ,b,0901, ","    684.2"," ,b"
"BOM00026657","2005","54.883","27.75","193.0","DOKSHITSY, BO","       144","b","        69","b","         4","b","  40.4"," ,b,0808, ","    654.3"," ,b"
"BOM00026657","2006","54.883","27.75","193.0","DOKSHITSY, BO","       148","b","        64","b","         4","b","  53.0"," ,b,0821, ","    708.1"," ,b"
"BOM00026657","2007","54.883","27.75","193.0","DOKSHITSY, BO","       183","b","        80","b","         0","b","  23.9"," ,b,0713, ","    651.1"," ,b"
"BOM00026657","2008","54.883","27.75","193.0","DOKSHITSY, BO","       169","b","        75","b","         1","b","  30.1"," ,b,0325, ","    702.7"," ,b"
