"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00058290","1979","37.66667","-103.91667","1472.2","TIMPAS 13 SW, CO US","","","","","        59","0","        38","0","         3","0","       41","","        22","0","","","","","","","","","","","","","        13"," ","","","   305"," ,0,0303, ","   305"," ,0,0303, ","  40.1"," ,0,0303, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    479.8"," ,0","     2027"," ,0","","","","","",""
"USC00058290","1980","37.66667","-103.91667","1472.2","TIMPAS 13 SW, CO US","","","","","        47","0","        24","0","         3","0","       25","","        19","0","","","","","","","","","","","","","        13"," ","","","   254"," ,0,0402,+","   279"," ,0,0401, ","  53.8"," ,0,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    302.4"," ,0","     1270"," ,0","","","","","",""
"USC00058290","1981","37.66667","-103.91667","1472.2","TIMPAS 13 SW, CO US","","","","","        49","0","        35","0","         0","0","       21","","         9","0","","","","","","","","","","","","","        27"," ","","","   178"," ,0,1222,+","   203"," ,0,0304, ","  22.4"," ,0,0727,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    327.2"," ,0","      763"," ,0","","","","","",""
"USC00058290","1982","37.66667","-103.91667","1472.2","TIMPAS 13 SW, CO US","","","","","        57","0","        25","0","         1","0","       26","","        11","0","","","","","","","","","","","         7"," ","        16"," ","","","   203"," ,0,1228,+","   178"," ,0,0202, ","  33.8"," ,0,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    257.9"," ,0","      901"," ,0","","","","","",""
"USC00058290","1983","37.66667","-103.91667","1472.2","TIMPAS 13 SW, CO US","","","","","        62","0","        40","0","         3","0","       63","","        24","0","","","","","","","","","","","        14"," ","        16"," ","","","   203"," ,0,1127, ","   203"," ,0,1127, ","  52.1"," ,0,0422, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    399.8"," ,0","     1829"," ,0","","","","","",""
"USC00058290","1984","37.66667","-103.91667","1472.2","TIMPAS 13 SW, CO US","","","","","        66","0","        41","0","         2","0","       51","","        21","0","         6","0","       167","0","","","","","","","        14"," ","        32"," ","  -28.3","0,0118, ","   254"," ,0,0319, ","   356"," ,0,0319, ","  66.3"," ,0,0319, ","","","0.0","0,0928","-2.8","0,0929","-5.6","0,1016","-6.7","0,1110","-12.2","0,1127","-1.7","0,0430","-8.3","0,0428","-8.3","0,0428","-8.3","0,0428","-12.2","0,0306","","","","","    457.4"," ,0","     1757"," ,0","","","","","      3.00","0"
"USC00058290","1985","37.66667","-103.91667","1472.2","TIMPAS 13 SW, CO US","    517.6","","     517.6","0","        66","0","        42","0","         2","0","       54","","        18","0","        14","0","       145","0","        31","0","       176","0","        62","0","        14"," ","        25"," ","  -25.0","0,1212, ","   152"," ,0,0112, ","   102"," ,0,1115,+","  52.1"," ,0,0521, ","   38.9","0,0709,+","-5.0","0,0929","-5.0","0,0929","-5.0","0,0929","-12.2","0,1115","-12.2","0,1115","0.0","0,0423","-2.2","0,0408","-4.4","0,0406","-6.7","0,0331","-8.9","0,0305","    3100.5","5","    3100.5","0","    411.9"," ,0","     1055"," ,0","     10.37","0","     18.56","0","      2.19","0"
"USC00058290","1986","37.66667","-103.91667","1472.2","TIMPAS 13 SW, CO US","","","","","        57","0","        39","0","         3","0","       20","","         8","0","         6","0","       137","0","","","","","","","         4"," ","        21"," ","  -20.6","0,0212,+","   152"," ,0,1201, ","   191"," ,0,1201, ","  35.1"," ,0,0602, ","","","-0.6","0,1011","-3.3","0,1012","-6.7","0,1109","-6.7","0,1109","-9.4","0,1111","0.0","0,0428","-2.2","0,0419","-4.4","0,0414","-6.7","0,0228","-9.4","0,0222","    2726.3","3","    2726.3","0","    348.1"," ,0","      563"," ,0","","","","","      4.05","0"
"USC00058290","1987","37.66667","-103.91667","1472.2","TIMPAS 13 SW, CO US","    488.8","","     488.8","0","        67","0","        49","0","         4","0","       59","","        22","0","         6","0","       146","0","        23","0","       181","0","        51","0","         5"," ","        34"," ","  -22.8","0,0117, ","   203"," ,0,0328, ","   279"," ,0,0328, ","  62.7"," ,0,0504, ","   38.3","0,0801, ","-0.6","0,1010","-4.4","0,1011","-4.4","0,1011","-6.7","0,1109","-10.6","0,1116","-0.6","0,0422","-3.3","0,0404","-6.1","0,0403","-14.4","0,0331","-14.4","0,0331","","","","","    510.2"," ,0","     2098"," ,0","     11.26","0","     19.24","0","      3.27","0"
"USC00058290","1988","37.66667","-103.91667","1472.2","TIMPAS 13 SW, CO US","    581.6","","     581.6","0","        57","0","        39","0","         2","0","       51","","        18","0","         8","0","       149","0","        29","0","       192","0","        67","0","         6"," ","        21"," ","  -22.8","0,0107, ","   406"," ,0,0402, ","   343"," ,0,0402, ","  35.6"," ,0,0402, ","   37.8","0,0726,+","0.0","0,1023","-2.8","0,1110","-4.4","0,1112","-6.7","0,1116","-11.1","0,1120","-0.6","0,0504","-2.8","0,0411","-4.4","0,0402","-6.7","0,0330","-9.4","0,0319","    3242.4","4","    3242.4","0","    407.8"," ,0","     1486"," ,0","     11.28","0","     19.68","0","      2.88","0"
"USC00058290","1989","37.66667","-103.91667","1472.2","TIMPAS 13 SW, CO US","    585.7","","     585.7","0","        52","0","        31","0","         2","0","       26","","        14","0","        17","0","       145","0","        24","0","       203","0","        68","0","         4"," ","        17"," ","  -25.6","0,1222,+","   102"," ,0,0206, ","   102"," ,0,1217,+","  34.8"," ,0,0516, ","   39.4","0,0709,+","0.0","0,1015","-6.1","0,1018","-6.1","0,1018","-7.8","0,1030","-8.9","0,1102","-1.1","0,0501","-2.2","0,0412","-10.0","0,0411","-10.0","0,0411","-10.0","0,0411","    2793.0","0","    2793.0","0","    268.8"," ,0","      775"," ,0","     11.58","0","     20.40","0","      2.76","0"
"USC00058290","1990","37.66667","-103.91667","1472.2","TIMPAS 13 SW, CO US","","","","","        52","0","        36","0","         4","0","       43","","        17","0","","","","","","","","","","","         5"," ","        24"," ","","","   305"," ,0,0120, ","   267"," ,0,0503, ","  45.2"," ,0,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    428.1"," ,0","     1350"," ,0","","","","","",""
"USC00058290","1991","37.66667","-103.91667","1472.2","TIMPAS 13 SW, CO US","","","","","        47","0","        32","0","         2","0","       51","","        23","0","","","","","","","","","","","        11"," ","        19"," ","","","   178"," ,0,1031,+","   254"," ,0,0330, ","  30.5"," ,0,0330, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    330.0"," ,0","     1688"," ,0","","","","","",""
"USC00058290","1992","37.66667","-103.91667","1472.2","TIMPAS 13 SW, CO US","","","","","        53","0","        42","0","         2","0","       61","","        15","0","         3","0","       138","0","","","","","","","        10"," ","        28"," ","  -21.1","0,0116,+","   229"," ,0,0115, ","   203"," ,0,1121,+","  41.1"," ,0,0825, ","","","0.0","0,1007","-2.8","0,1008","-4.4","0,1103","-8.3","0,1105","-12.8","0,1122","0.0","0,0401","-2.2","0,0330","-7.8","0,0311","-7.8","0,0311","-9.4","0,0219","    2790.5","5","    2790.5","0","    350.5"," ,0","     1169"," ,0","","","","","      3.45","0"
