"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00310652","1949","35.63333","-82.4","775.1","BEETREE DAM 2, NC US","       167","0","       109","0","        16","0","        1","","         1","0","    51"," ,0,0131, ","    64"," ,0,0131, ","  78.0"," ,0,0712, ","   1601.1"," ,0","       64"," ,0"
"USC00310652","1950","35.63333","-82.4","775.1","BEETREE DAM 2, NC US","       153","0","        86","0","        10","0","        1","","         1","0","    76"," ,0,1125, ","    76"," ,0,1125, ","  53.3"," ,0,0901, ","   1094.7"," ,0","       76"," ,0"
"USC00310652","1951","35.63333","-82.4","775.1","BEETREE DAM 2, NC US","       126","0","        86","0","         5","0","","","","","","","","","  39.6"," ,0,1221, ","    957.2"," ,0","",""
"USC00310652","1952","35.63333","-82.4","775.1","BEETREE DAM 2, NC US","       125","0","        77","0","        10","0","","","","","","","","","  68.6"," ,0,1120, ","   1080.8"," ,0","",""
"USC00310652","1953","35.63333","-82.4","775.1","BEETREE DAM 2, NC US","       123","0","        75","0","         8","0","","","","","","","","","  88.6"," ,0,0920, ","   1036.7"," ,0","",""
"USC00310652","1954","35.63333","-82.4","775.1","BEETREE DAM 2, NC US","       122","0","        76","0","        10","0","","","","","","","","","  51.6"," ,0,0221, ","   1023.8"," ,0","",""
"USC00310652","1955","35.63333","-82.4","775.1","BEETREE DAM 2, NC US","       126","0","        88","0","         8","0","","","","","","","","","  56.6"," ,0,0711, ","   1049.5"," ,0","",""
"USC00310652","1956","35.63333","-82.4","775.1","BEETREE DAM 2, NC US","       134","0","        88","0","        10","0","","","","","","","","","  50.0"," ,0,0926, ","   1128.6"," ,0","",""
"USC00310652","1957","35.63333","-82.4","775.1","BEETREE DAM 2, NC US","       151","0","        86","0","        17","0","","","","","","","",""," 101.6"," ,0,0405, ","   1376.8"," ,0","",""
"USC00310652","1958","35.63333","-82.4","775.1","BEETREE DAM 2, NC US","       132","0","        73","0","         9","0","","","","","","","","","  58.9"," ,0,1229, ","   1007.4"," ,0","",""
"USC00310652","1960","35.63333","-82.4","775.1","BEETREE DAM 2, NC US","       133","0","        88","0","        10","0","","","","","","","","","  52.8"," ,0,0813, ","   1148.3"," ,0","",""
"USC00310652","1961","35.63333","-82.4","775.1","BEETREE DAM 2, NC US","       150","0","        95","0","        14","0","","","","","","","","","  62.5"," ,0,0825, ","   1306.7"," ,0","",""
