"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00155427","1982","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","         0","E","         0","E","         0","E","","","","","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00155427","1983","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       178","E","        99","E","         2","E","","","","","  36.0"," ,E,1126, ","    940.3"," ,E"
"NLE00155427","1984","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       163","E","        95","E","         4","E","","","","","  31.4"," ,E,0909, ","    892.5"," ,E"
"NLE00155427","1985","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       167","E","        99","E","         0","E","","","","","  21.0"," ,E,0728, ","    774.1"," ,E"
"NLE00155427","1986","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       148","E","        87","E","         0","E","","","","","  23.4"," ,E,1021, ","    677.8"," ,E"
"NLE00155427","1987","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       165","E","        97","E","         2","E","","","","","  37.5"," ,E,1119, ","    880.3"," ,E"
"NLE00155427","1988","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       173","E","       104","E","         2","E","","","","","  41.0"," ,E,1218, ","    967.5"," ,E"
"NLE00155427","1989","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       128","E","        67","E","         2","E","","","","","  38.2"," ,E,0603, ","    629.5"," ,E"
"NLE00155427","1990","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       150","E","        91","E","         1","E","","","","","  27.0"," ,E,0228, ","    731.0"," ,E"
"NLE00155427","1991","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       133","E","        85","E","         1","E","","","","","  28.5"," ,E,0627, ","    678.7"," ,E"
"NLE00155427","1992","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       156","E","        93","E","         6","E","","","","","  31.1"," ,E,0602, ","    899.2"," ,E"
"NLE00155427","1993","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       170","E","       100","E","         4","E","","","","","  42.3"," ,E,0925, ","   1027.4"," ,E"
"NLE00155427","1994","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       184","E","       109","E","         2","E","","","","","  32.6"," ,E,0915, ","   1065.7"," ,E"
"NLE00155427","1995","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       167","E","        85","E","         4","E","","","","","  37.5"," ,E,0926, ","    792.3"," ,E"
"NLE00155427","1996","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       131","E","        75","E","         0","E","","","","","  21.2"," ,E,1122, ","    613.8"," ,E"
"NLE00155427","1997","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       150","E","        78","E","         0","E","","","","","  24.7"," ,E,1009, ","    638.7"," ,E"
"NLE00155427","1998","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       210","E","       122","E","         6","E","","","","","  52.0"," ,E,0611, ","   1143.3"," ,E"
"NLE00155427","1999","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       191","E","       105","E","         1","E","","","","","  27.1"," ,E,0809, ","    855.8"," ,E"
"NLE00155427","2000","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       192","E","       113","E","         3","E","","","","","  37.5"," ,E,0709, ","    915.6"," ,E"
"NLE00155427","2001","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       202","E","       114","E","         5","E","","","","","  33.9"," ,E,0616, ","   1077.4"," ,E"
"NLE00155427","2002","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       174","E","       105","E","         3","E","","","","","  45.6"," ,E,0820, ","    928.8"," ,E"
"NLE00155427","2003","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       128","E","        66","E","         0","E","","","","","  23.6"," ,E,0701, ","    594.4"," ,E"
"NLE00155427","2004","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       181","E","       104","E","         4","E","","","","","  39.5"," ,E,0131, ","    940.6"," ,E"
"NLE00155427","2005","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       179","E","        91","E","         1","E","","","","","  65.4"," ,E,0729, ","    853.2"," ,E"
"NLE00155427","2006","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       169","E","        94","E","         2","E","","","","","  28.9"," ,E,0705, ","    804.5"," ,E"
"NLE00155427","2007","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       177","E","       102","E","         3","E","","","","","  41.5"," ,E,0703, ","    900.7"," ,E"
"NLE00155427","2008","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       187","E","       104","E","         1","E","","","","","  26.1"," ,E,1110, ","    867.9"," ,E"
"NLE00155427","2009","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","       177","E","        89","E","         1","E","","","","","  50.9"," ,E,0707, ","    793.5"," ,E"
