"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00E4-0490","1940","-23.22","-47.95","610.0","CESARIO LANGE, BR","        59","I","        53","I","         8","I","  49.3"," ,I,0203, ","    847.0"," ,I"
"BR00E4-0490","1941","-23.22","-47.95","610.0","CESARIO LANGE, BR","        74","I","        70","I","        19","I","  51.2"," ,I,1117, ","   1249.6"," ,I"
"BR00E4-0490","1942","-23.22","-47.95","610.0","CESARIO LANGE, BR","        63","I","        60","I","        11","I","  63.2"," ,I,1208, ","    974.4"," ,I"
"BR00E4-0490","1943","-23.22","-47.95","610.0","CESARIO LANGE, BR","        56","I","        54","I","        10","I","  70.2"," ,I,0122, ","    882.7"," ,I"
"BR00E4-0490","1944","-23.22","-47.95","610.0","CESARIO LANGE, BR","        50","I","        50","I","         9","I","  73.8"," ,I,0225, ","    796.4"," ,I"
"BR00E4-0490","1945","-23.22","-47.95","610.0","CESARIO LANGE, BR","        55","I","        53","I","        16","I","  79.6"," ,I,0129, ","   1113.6"," ,I"
"BR00E4-0490","1946","-23.22","-47.95","610.0","CESARIO LANGE, BR","        76","I","        74","I","        10","I","  76.6"," ,I,1008, ","   1048.9"," ,I"
"BR00E4-0490","1947","-23.22","-47.95","610.0","CESARIO LANGE, BR","        71","I","        67","I","        19","I","  80.4"," ,I,0925, ","   1433.3"," ,I"
"BR00E4-0490","1948","-23.22","-47.95","610.0","CESARIO LANGE, BR","        69","I","        64","I","        16","I","  57.2"," ,I,0312, ","   1036.4"," ,I"
"BR00E4-0490","1949","-23.22","-47.95","610.0","CESARIO LANGE, BR","        55","I","        55","I","        13","I","  73.8"," ,I,1201, ","   1040.3"," ,I"
"BR00E4-0490","1950","-23.22","-47.95","610.0","CESARIO LANGE, BR","        66","I","        64","I","        13","I","  63.2"," ,I,1123, ","   1120.4"," ,I"
"BR00E4-0490","1951","-23.22","-47.95","610.0","CESARIO LANGE, BR","        68","I","        68","I","        15","I","  67.4"," ,I,1122, ","   1009.7"," ,I"
"BR00E4-0490","1952","-23.22","-47.95","610.0","CESARIO LANGE, BR","        54","I","        51","I","        22","I","  82.4"," ,I,1231, ","   1240.5"," ,I"
"BR00E4-0490","1953","-23.22","-47.95","610.0","CESARIO LANGE, BR","        57","I","        56","I","        12","I","  77.6"," ,I,1213, ","   1044.6"," ,I"
"BR00E4-0490","1954","-23.22","-47.95","610.0","CESARIO LANGE, BR","        68","I","        56","I","        11","I","  85.4"," ,I,0207, ","   1033.2"," ,I"
"BR00E4-0490","1955","-23.22","-47.95","610.0","CESARIO LANGE, BR","        64","I","        57","I","        18","I","  84.2"," ,I,1028, ","   1134.3"," ,I"
"BR00E4-0490","1956","-23.22","-47.95","610.0","CESARIO LANGE, BR","        67","I","        61","I","        14","I","  70.2"," ,I,0525, ","   1154.8"," ,I"
"BR00E4-0490","1957","-23.22","-47.95","610.0","CESARIO LANGE, BR","        94","I","        81","I","        13","I"," 114.2"," ,I,0111, ","   1411.0"," ,I"
"BR00E4-0490","1958","-23.22","-47.95","610.0","CESARIO LANGE, BR","        98","I","        78","I","        19","I","  72.4"," ,I,0128, ","   1470.7"," ,I"
