"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109244","1951","53.3","5.0831","6.0","OOST VLIELAND, NL","       113","E","        80","E","         0","E","","","","","  18.0"," ,E,0316,+","    675.2"," ,E"
"NLE00109244","1952","53.3","5.0831","6.0","OOST VLIELAND, NL","       140","E","        86","E","         1","E","","","","","  35.0"," ,E,0815, ","    677.7"," ,E"
"NLE00109244","1953","53.3","5.0831","6.0","OOST VLIELAND, NL","        87","E","        50","E","         2","E","","","","","  40.0"," ,E,0601, ","    485.9"," ,E"
"NLE00109244","1954","53.3","5.0831","6.0","OOST VLIELAND, NL","       171","E","       112","E","         0","E","","","","","  24.0"," ,E,1107, ","    815.3"," ,E"
"NLE00109244","1955","53.3","5.0831","6.0","OOST VLIELAND, NL","       119","E","        58","E","         1","E","","","","","  26.6"," ,E,0116, ","    504.3"," ,E"
"NLE00109244","1956","53.3","5.0831","6.0","OOST VLIELAND, NL","       167","E","        84","E","         2","E","        0","","    20"," ,E,0314, ","  31.0"," ,E,0824, ","    729.9"," ,E"
"NLE00109244","1957","53.3","5.0831","6.0","OOST VLIELAND, NL","       156","E","        92","E","         1","E","        1","","    40"," ,E,0102, ","  33.0"," ,E,1031, ","    751.7"," ,E"
"NLE00109244","1958","53.3","5.0831","6.0","OOST VLIELAND, NL","       185","E","       101","E","         1","E","        8","","    80"," ,E,0228,+","  29.0"," ,E,0702, ","    758.1"," ,E"
"NLE00109244","1959","53.3","5.0831","6.0","OOST VLIELAND, NL","       124","E","        75","E","         0","E","        2","","    40"," ,E,0111,+","  20.0"," ,E,1026, ","    567.5"," ,E"
"NLE00109244","1960","53.3","5.0831","6.0","OOST VLIELAND, NL","       184","E","       100","E","         3","E","        3","","   150"," ,E,0115,+","  36.0"," ,E,1203, ","    894.4"," ,E"
"NLE00109244","1961","53.3","5.0831","6.0","OOST VLIELAND, NL","       180","E","        90","E","         1","E","        0","","     0"," ,E,1231,+","  33.5"," ,E,1017, ","    829.9"," ,E"
"NLE00109244","1962","53.3","5.0831","6.0","OOST VLIELAND, NL","       173","E","        86","E","         0","E","        2","","    80"," ,E,1231, ","  23.5"," ,E,0726, ","    747.2"," ,E"
"NLE00109244","1963","53.3","5.0831","6.0","OOST VLIELAND, NL","       148","E","        87","E","         0","E","       63","","   150"," ,E,0228,+","  22.8"," ,E,0810, ","    700.6"," ,E"
