"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020016","1953","18.2667","-96.7167","254.8","CATALUA, MX","    695.2","","     695.2","m","       156","m","       152","m","        68","m","         0","m","         0","m","         0","m","       324","m","        10","m","    5.6","m,1223,+"," 128.8"," ,m,1005, ","   36.7","m,0425, ","     248.8","8","     248.8","m","   4277.2"," ,m","     19.52","m","     25.21","m","     13.84","m"
"MXN00020016","1954","18.2667","-96.7167","254.8","CATALUA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     274.9","9","     274.9"," ","","","","","","","",""
"MXN00020016","1956","18.2667","-96.7167","254.8","CATALUA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     329.9","9","     329.9","m","","","","","","","",""
"MXN00020016","1960","18.2667","-96.7167","254.8","CATALUA, MX","    557.0","","     557.0","m","       210","m","       181","m","        58","m","         0","m","         0","m","         0","m","       293","m","         2","m","    1.7","m,0320,+"," 249.9"," ,m,0829, ","   35.6","m,0430, ","","","","","   5417.7"," ,m","     19.02","m","     24.42","m","     13.62","m"
"MXN00020016","1961","18.2667","-96.7167","254.8","CATALUA, MX","","","","","       227","m","       217","m","        60","m","","","","","         0","m","       274","m","        37","m","",""," 149.9"," ,m,0829, ","   38.9","m,0417, ","","","","","   4699.3"," ,m","","","     26.25","m","",""
"MXN00020016","1962","18.2667","-96.7167","254.8","CATALUA, MX","   1283.1","","    1283.1","m","       185","m","       174","m","        39","m","         0","m","         0","m","         0","m","       322","m","        61","m","    7.8","m,1004, "," 149.9"," ,m,0902, ","   35.6","m,0926,+","","","","","   3219.4"," ,m","     21.63","m","     28.15","m","     15.11","m"
"MXN00020016","1963","18.2667","-96.7167","254.8","CATALUA, MX","    792.6","","     792.6","m","       160","m","       131","m","        48","m","         0","m","         0","m","         0","m","       326","m","        52","m","    8.9","m,0221,+"," 163.3"," ,m,0725, ","   36.7","m,0526,+","      22.3","3","      22.3","m","   3530.5"," ,m","     20.41","m","     26.39","m","     14.43","m"
"MXN00020016","1964","18.2667","-96.7167","254.8","CATALUA, MX","    658.4","","     658.4","m","       162","m","       147","m","        56","m","         0","m","         0","m","         0","m","       300","m","         0","m","   10.6","m,0329,+"," 165.9"," ,m,0714, ","   31.7","m,0610,+","      30.1","1","      30.1","m","   4327.8"," ,m","     19.98","m","     24.15","m","     15.82","m"
"MXN00020016","1965","18.2667","-96.7167","254.8","CATALUA, MX","    950.5","","     950.5","m","       187","m","       161","m","        54","m","         0","m","         0","m","         0","m","       335","m","         7","m","    7.8","m,0118, "," 102.9"," ,m,0824, ","   33.9","m,0312, ","     105.2","2","     105.2","m","   3906.0"," ,m","     20.68","m","     25.08","m","     16.28","m"
"MXN00020016","1966","18.2667","-96.7167","254.8","CATALUA, MX","    966.4","","     966.4","m","       159","m","       125","m","        46","m","         0","m","         0","m","         0","m","       354","m","        12","m","    8.9","m,1224,+"," 152.9"," ,m,0712, ","   33.9","m,0211,+","      42.4","4","      42.4","m","   3277.5"," ,m","     20.89","m","     26.27","m","     15.51","m"
"MXN00020016","1967","18.2667","-96.7167","254.8","CATALUA, MX","    629.6","","     629.6","m","       215","m","       194","m","        42","m","         0","m","         0","m","         0","m","       320","m","         6","m","    6.7","m,0110, "," 121.9"," ,m,0617, ","   36.7","m,0205, ","      49.4","4","      49.4","m","   3503.7"," ,m","     19.83","m","     24.87","m","     14.80","m"
"MXN00020016","1968","18.2667","-96.7167","254.8","CATALUA, MX","    666.2","","     666.2","m","       158","m","       145","m","        65","m","         0","m","         0","m","         0","m","       361","m","         7","m","    5.6","m,0423,+"," 171.5"," ,m,0518, ","   35.0","m,0313, ","      79.8","8","      79.8","m","   4864.5"," ,m","     20.09","m","     25.05","m","     15.14","m"
"MXN00020016","1969","18.2667","-96.7167","254.8","CATALUA, MX","","","","","       214","m","       173","m","        81","m","","","","","","","","","","","",""," 259.8"," ,m,0823, ","","","","","","","   7906.1"," ,m","","","","","",""
"MXN00020016","1970","18.2667","-96.7167","254.8","CATALUA, MX","    458.3","","     458.3","m","       168","m","       157","m","        85","m","         0","m","         0","m","         0","m","       294","m","         2","m","    7.8","m,0213, "," 259.8"," ,m,0829, ","   33.9","m,0904, ","     287.2","2","     287.2","m","   6605.0"," ,m","     18.84","m","     23.62","m","     14.06","m"
"MXN00020016","1971","18.2667","-96.7167","254.8","CATALUA, MX","   1224.7","","    1224.7","m","       164","m","       139","m","        54","m","         0","m","         0","m","         0","m","       364","m","        12","m","    8.9","m,0304, "," 228.9"," ,m,0709, ","   38.9","m,0501, ","      23.2","2","      23.2","m","   4266.5"," ,m","     21.64","m","     26.48","m","     16.79","m"
"MXN00020016","1973","18.2667","-96.7167","254.8","CATALUA, MX","    886.7","","     886.7","m","       229","m","       177","m","        54","m","         0","m","         0","m","         0","m","       329","m","        23","m","    6.7","m,1222, "," 306.8"," ,m,0620, ","   36.7","m,0308,+","      47.7","7","      47.7","m","   4873.8"," ,m","     20.55","m","     26.13","m","     14.97","m"
"MXN00020016","1974","18.2667","-96.7167","254.8","CATALUA, MX","   1017.6","","    1017.6","m","       185","m","       148","m","        57","m","         0","m","         0","m","         0","m","       312","m","         4","m","    7.8","m,0101, "," 275.8"," ,m,0921, ","   35.0","m,0607, ","      88.1","1","      88.1","m","   5239.1"," ,m","     20.94","m","     24.64","m","     17.24","m"
"MXN00020016","1975","18.2667","-96.7167","254.8","CATALUA, MX","   1179.9","","    1179.9","m","       171","m","       156","m","        44","m","         0","m","         0","m","         0","m","       343","m","         5","m","    7.8","m,1218,+"," 229.9"," ,m,0912,+","   35.6","m,0506, ","      66.8","8","      66.8","m","   4721.9"," ,m","     21.41","m","     25.82","m","     16.99","m"
"MXN00020016","1976","18.2667","-96.7167","254.8","CATALUA, MX","   1436.2","","    1436.2","m","       194","m","       169","m","        52","m","         0","m","         0","m","         0","m","       363","m","        15","m","    6.7","m,1228,+"," 201.4"," ,m,0630, ","   35.0","m,0401, ","      37.7","7","      37.7","m","   4408.7"," ,m","     22.20","m","     28.64","m","     15.76","m"
"MXN00020016","1977","18.2667","-96.7167","254.8","CATALUA, MX","   1002.9","","    1002.9","m","       177","m","       161","m","        66","m","         0","m","         0","m","         0","m","       323","m","        25","m","    3.9","m,0101, "," 124.0"," ,m,0623,+","   36.7","m,0224,+","      38.8","8","      38.8","m","   4435.1"," ,m","     20.93","m","     26.10","m","     15.76","m"
"MXN00020016","1978","18.2667","-96.7167","254.8","CATALUA, MX","    891.2","","     891.2","m","       162","m","       162","m","        94","m","         0","m","         0","m","         0","m","       310","m","         4","m","   10.0","m,0111, "," 140.0"," ,m,1003, ","   32.8","m,0314,+","      84.1","1","      84.1","m","   6765.5"," ,m","     20.51","m","     24.59","m","     16.42","m"
"MXN00020016","1981","18.2667","-96.7167","254.8","CATALUA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     369.4","4","     369.4","m","","","","","","","",""
"MXN00020016","1983","18.2667","-96.7167","254.8","CATALUA, MX","    354.1","","     354.1","m","       129","m","       129","m","        52","m","         0","m","         0","m","         0","m","       298","m","         1","m","   10.0","m,0816,+"," 247.7"," ,m,0721, ","   36.7","m,0214, ","     257.1","1","     257.1","m","   4204.9"," ,m","     18.69","m","     23.96","m","     13.43","m"
