"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146563","1977","68.4142","27.4175","302.0","INARI SAARISELKA MATKAILUKESKU, FI","","","","","       198","E","        76","E","         1","E","","","","","","","","","","","","","  34.4"," ,E,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    622.4"," ,E","","","","","",""
"FIE00146563","1978","68.4142","27.4175","302.0","INARI SAARISELKA MATKAILUKESKU, FI","","","","","       178","E","        52","E","         0","E","","","","","","","","","","","","","  21.6"," ,E,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    481.5"," ,E","","","","","",""
"FIE00146563","1979","68.4142","27.4175","302.0","INARI SAARISELKA MATKAILUKESKU, FI","","","","","       196","E","        65","E","         0","E","","","","","","","","","","","","","  22.0"," ,E,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    484.2"," ,E","","","","","",""
"FIE00146563","1980","68.4142","27.4175","302.0","INARI SAARISELKA MATKAILUKESKU, FI","      7.7","","       7.7","E","       168","E","        50","E","         0","E","        63","E","       230","E","       174","E","        25","E","         0","E","  -31.4","E,0125, ","  18.8"," ,E,1012, ","   27.6","E,0730, ","-1.7","E,0825","-2.8","E,0925","-6.2","E,1015","-8.7","E,1016","-9.4","E,1017","-0.6","E,0613","-3.0","E,0524","-5.0","E,0522","-7.7","E,0425","-10.6","E,0413","","","","","    440.0"," ,E","     -2.08","E","      1.67","E","     -5.84","E"
"FIE00146563","1981","68.4142","27.4175","302.0","INARI SAARISELKA MATKAILUKESKU, FI","      0.5","","       0.5","E","       193","E","        72","E","         0","E","        65","E","       226","E","       174","E","         9","E","         0","E","  -32.0","E,1221,+","  25.2"," ,E,0817, ","   24.6","E,0710, ","-1.0","E,0908","-4.8","E,0924","-4.8","E,0924","-6.9","E,1018","-14.4","E,1031","-0.4","E,0615","-2.5","E,0607","-5.4","E,0505","-10.1","E,0503","-10.1","E,0503","    7669.5","5","    7669.5","E","    654.4"," ,E","     -2.54","E","      0.90","E","     -5.97","E"
"FIE00146563","1982","68.4142","27.4175","302.0","INARI SAARISELKA MATKAILUKESKU, FI","      5.1","","       5.1","E","       183","E","        85","E","         0","E","        45","E","       239","E","       162","E","         7","E","         0","E","  -29.2","E,0123, ","  24.1"," ,E,0529, ","   26.7","E,0717, ","-0.1","E,0905","-3.6","E,0910","-5.1","E,0914","-9.5","E,1013","-9.5","E,1013","-1.0","E,0614","-2.5","E,0610","-6.6","E,0519","-6.8","E,0429","-9.8","E,0419","    7416.1","1","    7416.1","E","    580.6"," ,E","     -1.30","E","      2.11","E","     -4.71","E"
"FIE00146563","1983","68.4142","27.4175","302.0","INARI SAARISELKA MATKAILUKESKU, FI","      1.8","","       1.8","E","       185","E","        82","E","         1","E","        57","E","       219","E","       156","E","        10","E","         0","E","  -29.5","E,0204, ","  28.0"," ,E,0731, ","   24.1","E,0703, ","-1.0","E,0815","-6.6","E,0925","-6.6","E,0925","-9.3","E,1025","-9.3","E,1025","-0.4","E,0621","-4.2","E,0505","-8.2","E,0429","-8.2","E,0429","-9.2","E,0414","    6789.0","0","    6789.0","E","    614.7"," ,E","     -1.22","E","      2.34","E","     -4.78","E"
"FIE00146563","1984","68.4142","27.4175","302.0","INARI SAARISELKA MATKAILUKESKU, FI","      3.8","","       3.8","E","       183","E","        58","E","         1","E","        30","E","       232","E","       169","E","        19","E","         0","E","  -26.2","E,0110,+","  27.7"," ,E,0810, ","   24.9","E,0804,+","-0.4","E,0817","-2.2","E,0902","-5.6","E,0927","-10.0","E,1018","-10.0","E,1018","-2.1","E,0610","-2.3","E,0609","-5.5","E,0511","-9.0","E,0510","-9.0","E,0510","    7101.9","9","    7101.9","E","    576.6"," ,E","     -0.63","E","      2.61","E","     -3.87","E"
"FIE00146563","1985","68.4142","27.4175","302.0","INARI SAARISELKA MATKAILUKESKU, FI","      1.9","","       1.9","E","       182","E","        84","E","         0","E","        79","E","       241","E","       174","E","        11","E","         0","E","  -35.9","E,0107, ","  20.0"," ,E,1004, ","   25.7","E,0621, ","-1.8","E,0820","-4.0","E,0927","-5.6","E,0930","-7.0","E,1018","-8.9","E,1019","-1.4","E,0607","-2.9","E,0527","-4.6","E,0525","-7.0","E,0424","-9.0","E,0423","    7701.8","8","    7701.8","E","    617.2"," ,E","     -2.97","E","      0.50","E","     -6.44","E"
"FIE00146563","1986","68.4142","27.4175","302.0","INARI SAARISELKA MATKAILUKESKU, FI","      6.6","","       6.6","E","       169","E","        66","E","         2","E","        67","E","       222","E","       157","E","        20","E","         0","E","  -32.6","E,1220, ","  47.3"," ,E,0806, ","   26.0","E,0731, ","-1.8","E,0829","-4.2","E,0918","-5.0","E,0919","-11.5","E,0926","-11.5","E,0926","-0.1","E,0529","-2.3","E,0527","-6.1","E,0502","-7.2","E,0430","-11.8","E,0421","    7189.1","1","    7189.1","E","    559.5"," ,E","     -1.67","E","      1.72","E","     -5.06","E"
