"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030153","1964","20.1833","-96.8667","7.9","SAN RAFAEL, MX","","","","","","","","","","","         0","m","         0","m","         0","m","       327","m","        92","m","    5.6","m,0115, ","","","   35.6","m,0501,+","","","","","","","     23.94","m","     28.58","m","     19.29","m"
"MXN00030153","1965","20.1833","-96.8667","7.9","SAN RAFAEL, MX","   2143.8","","    2143.8","m","       107","m","        63","m","        15","m","         0","m","         0","m","         0","m","       328","m","        82","m","    5.6","m,0115, ","  84.3"," ,m,0202, ","   38.3","m,0629, ","","","","","   1305.6"," ,m","     24.06","m","     28.80","m","     19.33","m"
"MXN00030153","1966","20.1833","-96.8667","7.9","SAN RAFAEL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      98.0","0","      98.0","m","","","","","","","",""
"MXN00030153","1967","20.1833","-96.8667","7.9","SAN RAFAEL, MX","   1981.1","","    1981.1","m","       100","m","        60","m","         9","m","         0","m","         0","m","         0","m","       329","m","        71","m","    5.6","m,0111, "," 198.9"," ,m,0927, ","   37.8","m,0805,+","","","","","   1106.0"," ,m","     23.55","m","     28.10","m","     18.99","m"
"MXN00030153","1970","20.1833","-96.8667","7.9","SAN RAFAEL, MX","   1888.5","","    1888.5","m","        93","m","        68","m","        15","m","         0","m","         0","m","         0","m","       326","m","        76","m","    7.2","m,1103, "," 129.8"," ,m,1012, ","   39.4","m,0824, ","      77.7","7","      77.7","m","   1419.8"," ,m","     23.36","m","     28.25","m","     18.46","m"
"MXN00030153","1971","20.1833","-96.8667","7.9","SAN RAFAEL, MX","   2147.6","","    2147.6","m","        88","m","        63","m","        19","m","         0","m","         0","m","         0","m","       340","m","        68","m","    7.2","m,0307, "," 139.4"," ,m,1009, ","   36.1","m,0511,+","      82.3","3","      82.3","m","   1608.3"," ,m","     24.08","m","     29.04","m","     19.13","m"
"MXN00030153","1972","20.1833","-96.8667","7.9","SAN RAFAEL, MX","   2303.0","","    2303.0","m","        99","m","        73","m","        15","m","         0","m","         0","m","         0","m","       341","m","        73","m","    9.4","m,1217, "," 108.0"," ,m,0305, ","   38.3","m,0328, ","      37.6","6","      37.6","m","   1514.2"," ,m","     24.53","m","     29.29","m","     19.76","m"
"MXN00030153","1973","20.1833","-96.8667","7.9","SAN RAFAEL, MX","   2334.8","","    2334.8","m","        72","m","        61","m","        14","m","         0","m","         0","m","         0","m","       326","m","       162","m","    6.7","m,0130, "," 115.8"," ,m,0620, ","   40.0","m,1127,+","      77.8","8","      77.8","m","   1209.8"," ,m","     24.58","m","     29.87","m","     19.29","m"
"MXN00030153","1974","20.1833","-96.8667","7.9","SAN RAFAEL, MX","","","","","        81","m","        64","m","        24","m","         0","m","         0","m","         0","m","       346","m","       169","m","    8.9","m,1127,+"," 296.9"," ,m,0920, ","   41.7","m,0401, ","","","","","   1796.2"," ,m","     25.15","m","     30.91","m","     19.38","m"
"MXN00030153","1975","20.1833","-96.8667","7.9","SAN RAFAEL, MX","   2526.2","","    2526.2","m","        90","m","        75","m","        21","m","         0","m","         0","m","         0","m","       345","m","       192","m","    8.9","m,0114, "," 149.9"," ,m,0909, ","   38.9","m,0329, ","      25.1","1","      25.1","m","   1776.5"," ,m","     25.21","m","     31.01","m","     19.40","m"
