"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AMTL","1987","36.3472","-113.1989","2194.6","MOUNT LOGAN ARIZONA, AZ US","    114.6","","     114.6","U","         1","U","       139","U","        34","U","       123","U","         0","U","  -18.9","U,1224, ","   31.1","U,0714, ","0.0","U,1030","-6.1","U,1114","-6.1","U,1114","-8.9","U,1115","-8.9","U,1115","-1.7","U,0526","-2.8","U,0420","-7.2","U,0330","-7.2","U,0330","-9.4","U,0329","    3701.6","6","    3701.6","U","      8.65","U","     14.25","U","      3.05","U"
"USR0000AMTL","1988","36.3472","-113.1989","2194.6","MOUNT LOGAN ARIZONA, AZ US","    162.1","","     162.1","U","         0","U","       142","U","        24","U","       132","U","         0","U","  -16.7","U,1229, ","   31.7","U,0718,+","-2.2","U,1112","-2.2","U,1112","-5.0","U,1114","-7.2","U,1115","-11.1","U,1119","-1.7","U,0531","-2.8","U,0508","-4.4","U,0507","-6.7","U,0331","-9.4","U,0313","    3575.0","0","    3575.0","U","      9.32","U","     15.37","U","      3.27","U"
"USR0000AMTL","1989","36.3472","-113.1989","2194.6","MOUNT LOGAN ARIZONA, AZ US","    179.1","","     179.1","U","         3","U","       125","U","        19","U","       147","U","         7","U","  -20.6","U,0206, ","   34.4","U,0719,+","-0.6","U,1004","-2.8","U,1025","-4.4","U,1028","-7.2","U,1029","-9.4","U,1127","0.0","U,0516","-3.3","U,0428","-5.6","U,0327","-12.8","U,0304","-12.8","U,0304","    3196.5","5","    3196.5","U","     10.02","U","     16.27","U","      3.78","U"
"USR0000AMTL","1990","36.3472","-113.1989","2194.6","MOUNT LOGAN ARIZONA, AZ US","    154.4","","     154.4","U","         5","U","       134","U","        37","U","       102","U","         0","U","  -24.4","U,1222, ","   31.1","U,0626, ","-1.7","U,1008","-5.0","U,1020","-5.0","U,1020","-6.7","U,1103","-9.4","U,1126","-2.2","U,0502","-2.2","U,0502","-5.6","U,0316","-10.0","U,0314","-10.0","U,0314","    3389.6","6","    3389.6","U","      8.57","U","     14.40","U","      2.74","U"
"USR0000AMTL","1991","36.3472","-113.1989","2194.6","MOUNT LOGAN ARIZONA, AZ US","    110.8","","     110.8","U","         0","U","       161","U","        19","U","       123","U","         0","U","  -15.0","U,0129, ","   31.7","U,0728,+","-0.6","U,1025","-4.4","U,1027","-4.4","U,1027","-8.3","U,1028","-10.0","U,1030","-0.6","U,0531","-3.9","U,0512","-5.0","U,0511","-8.3","U,0412","-10.0","U,0411","    3895.4","4","    3895.4","U","      8.53","U","     14.32","U","      2.75","U"
"USR0000AMTL","1992","36.3472","-113.1989","2194.6","MOUNT LOGAN ARIZONA, AZ US","    126.9","","     126.9","U","         0","U","       137","U","        25","U","       123","U","         0","U","  -14.4","U,1219, ","   31.7","U,0818, ","0.0","U,1031","-4.4","U,1103","-4.4","U,1103","-7.8","U,1110","-10.0","U,1124","-0.6","U,0420","-2.2","U,0324","-5.0","U,0318","-6.7","U,0219","-9.4","U,0218","    3164.4","4","    3164.4","U","      9.25","U","     14.99","U","      3.51","U"
"USR0000AMTL","1994","36.3472","-113.1989","2194.6","MOUNT LOGAN ARIZONA, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3429.0","0","    3429.0","U","","","","","",""
"USR0000AMTL","1995","36.3472","-113.1989","2194.6","MOUNT LOGAN ARIZONA, AZ US","    166.5","","     166.5","U","         0","U","       125","U","        17","U","       120","U","         1","U","  -11.7","U,0324,+","   32.8","U,0728, ","0.0","U,1005","-2.8","U,1022","-6.1","U,1127","-6.7","U,1216","-9.4","U,1221","0.0","U,0618","-4.4","U,0507","-4.4","U,0507","-6.7","U,0329","-9.4","U,0326","","","","","      9.48","U","     15.29","U","      3.66","U"
"USR0000AMTL","1996","36.3472","-113.1989","2194.6","MOUNT LOGAN ARIZONA, AZ US","    259.8","","     259.8","U","         0","U","       128","U","        13","U","       145","U","         4","U","  -15.0","U,0227, ","   32.8","U,0722, ","-6.1","U,1020","-6.1","U,1020","-6.1","U,1020","-8.3","U,1021","-8.9","U,1130","0.0","U,0526","-2.8","U,0429","-4.4","U,0419","-6.7","U,0329","-8.9","U,0306","    2967.5","5","    2967.5","U","     10.16","U","     16.16","U","      4.16","U"
"USR0000AMTL","1997","36.3472","-113.1989","2194.6","MOUNT LOGAN ARIZONA, AZ US","    140.5","","     140.5","U","         4","U","       137","U","        29","U","       129","U","         2","U","  -26.1","U,0118, ","   32.8","U,0715, ","-2.2","U,1011","-2.2","U,1011","-4.4","U,1012","-8.9","U,1203","-8.9","U,1203","-1.1","U,0425","-3.9","U,0424","-6.1","U,0413","-7.2","U,0402","-12.8","U,0301","    3381.1","1","    3381.1","U","      9.09","U","     14.85","U","      3.33","U"
