"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PO000008535","1911","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    466.9","","     466.9","E","","","","","","","         0","E","         0","E","         0","E","       116","E","         9","E","    2.0","E,0105, ","","","   36.5","E,0711, ","","","","","    1313.0","0","    1313.0","E","","","     15.92","E","     19.28","E","     12.55","E"
"PO000008535","1912","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    240.2","","     240.2","E","","","","","","","         0","E","         0","E","         0","E","       130","E","         7","E","    3.5","E,1227, ","","","   34.6","E,0509, ","","","","","    1032.1","1","    1032.1","E","","","     15.93","E","     19.31","E","     12.56","E"
"PO000008535","1913","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    374.5","","     374.5","E","","","","","","","         0","E","         0","E","         0","E","       121","E","        16","E","    1.5","E,1219, ","","","   39.4","E,0718, ","","","","","    1217.0","0","    1217.0","E","","","     16.04","E","     19.36","E","     12.72","E"
"PO000008535","1914","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    400.8","","     400.8","E","","","","","","","         0","E","         0","E","         0","E","       136","E","         5","E","    0.6","E,0103, ","","","   35.2","E,0912, ","","","","","    1187.5","5","    1187.5","E","","","     16.21","E","     19.65","E","     12.78","E"
"PO000008535","1915","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    441.3","","     441.3","E","","","","","","","         0","E","         0","E","         0","E","       145","E","         7","E","    2.9","E,0129, ","","","   34.5","E,0822, ","","","","","    1127.9","9","    1127.9","E","","","     16.50","E","     19.69","E","     13.31","E"
"PO000008535","1916","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    430.7","","     430.7","E","","","","","","","         0","E","         0","E","         0","E","       145","E","         6","E","    4.2","E,0115,+","","","   35.1","E,0731, ","","","","","    1155.3","3","    1155.3","E","","","     16.25","E","     19.62","E","     12.89","E"
"PO000008535","1917","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    419.7","","     419.7","E","","","","","","","         0","E","         0","E","         0","E","       156","E","         8","E","    1.1","E,1231, ","","","   35.3","E,0710, ","","","","","    1207.8","8","    1207.8","E","","","     15.79","E","     19.43","E","     12.15","E"
"PO000008535","1918","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    478.8","","     478.8","E","","","","","","","         0","E","         0","E","         0","E","       135","E","        14","E","    0.1","E,0101, ","","","   37.4","E,0820, ","","","","","    1201.2","2","    1201.2","E","","","     16.42","E","     19.83","E","     13.02","E"
"PO000008535","1919","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    522.5","","     522.5","E","","","","","","","         0","E","         0","E","         0","E","       141","E","        15","E","    4.1","E,0125, ","","","   37.4","E,0804, ","","","","","    1142.9","9","    1142.9","E","","","     16.54","E","     19.90","E","     13.18","E"
"PO000008535","1920","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    421.7","","     421.7","E","","","","","","","         0","E","         0","E","         0","E","       133","E","         5","E","    4.1","E,0310, ","","","   34.6","E,0622, ","","","","","    1091.9","9","    1091.9","E","","","     16.55","E","     19.90","E","     13.20","E"
"PO000008535","1921","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    482.2","","     482.2","E","","","","","","","         0","E","         0","E","         0","E","       161","E","        10","E","    4.0","E,1221, ","","","   36.1","E,0720, ","","","","","    1117.5","5","    1117.5","E","","","     16.67","E","     20.23","E","     13.11","E"
"PO000008535","1922","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    500.7","","     500.7","E","","","","","","","         0","E","         0","E","         0","E","       141","E","        14","E","    1.6","E,1211, ","","","   37.3","E,0728, ","","","","","    1110.6","6","    1110.6","E","","","     16.45","E","     19.98","E","     12.91","E"
"PO000008535","1923","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    560.5","","     560.5","E","","","","","","","         0","E","         0","E","         0","E","       139","E","        20","E","    3.3","E,0115, ","","","   36.6","E,0812, ","","","","","    1228.2","2","    1228.2","E","","","     16.39","E","     19.99","E","     12.79","E"
"PO000008535","1924","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    366.8","","     366.8","E","","","","","","","         0","E","         0","E","         0","E","       147","E","         4","E","    3.1","E,1230, ","","","   35.2","E,0724, ","","","","","    1190.1","1","    1190.1","E","","","     16.25","E","     19.55","E","     12.94","E"
"PO000008535","1925","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    426.2","","     426.2","E","","","","","","","         0","E","         0","E","         0","E","       130","E","        10","E","    3.5","E,1217, ","","","   37.3","E,0831, ","","","","","    1227.1","1","    1227.1","E","","","     16.13","E","     19.47","E","     12.78","E"
"PO000008535","1926","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    659.0","","     659.0","E","","","","","","","         0","E","         1","E","         0","E","       151","E","        20","E","    0.0","E,1226, ","","","   36.4","E,0922, ","0.0","E,1226","","","     936.6","6","     936.6","E","","","     17.36","E","     20.83","E","     13.88","E"
"PO000008535","1927","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    378.7","","     378.7","E","","","","","","","         0","E","         0","E","         0","E","       164","E","         3","E","    4.5","E,1116, ","","","   37.0","E,0619, ","","","","","    1055.6","6","    1055.6","E","","","     16.46","E","     19.88","E","     13.05","E"
"PO000008535","1928","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    500.2","","     500.2","E","","","","","","","         0","E","         0","E","         0","E","       135","E","        18","E","    3.2","E,0112, ","","","   36.0","E,0720, ","","","","","    1204.9","9","    1204.9","E","","","     16.15","E","     19.56","E","     12.74","E"
"PO000008535","1929","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    471.9","","     471.9","E","","","","","","","         0","E","         0","E","         0","E","       145","E","        11","E","    0.7","E,0105, ","","","   36.9","E,0712,+","","","","","    1134.4","4","    1134.4","E","","","     16.76","E","     20.31","E","     13.21","E"
"PO000008535","1930","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    426.1","","     426.1","E","","","","","","","         0","E","         0","E","         0","E","       147","E","        10","E","    2.5","E,0209, ","","","   37.7","E,0814, ","","","","","    1149.0","0","    1149.0","E","","","     16.30","E","     19.66","E","     12.94","E"
"PO000008535","1931","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    297.7","","     297.7","E","","","","","","","         0","E","         0","E","         0","E","       147","E","         4","E","    2.2","E,1222, ","","","   34.6","E,0716, ","","","","","    1054.8","8","    1054.8","E","","","     15.92","E","     19.31","E","     12.54","E"
"PO000008535","1932","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    348.5","","     348.5","E","","","","","","","         0","E","         0","E","         0","E","       117","E","         9","E","    0.4","E,0103, ","","","   37.5","E,0804, ","","","","","    1347.8","8","    1347.8","E","","","     15.64","E","     19.02","E","     12.26","E"
"PO000008535","1933","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    411.7","","     411.7","E","","","","","","","         0","E","         0","E","         0","E","       153","E","         9","E","    0.2","E,0125, ","","","   39.2","E,0730, ","","","","","    1165.6","6","    1165.6","E","","","     15.80","E","     19.31","E","     12.29","E"
"PO000008535","1934","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    384.3","","     384.3","E","","","","","","","         0","E","         0","E","         0","E","       148","E","         4","E","    0.6","E,0203, ","","","   35.7","E,0725, ","","","","","    1531.3","3","    1531.3","E","","","     15.58","E","     19.53","E","     11.64","E"
"PO000008535","1935","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    342.5","","     342.5","E","","","","","","","         0","E","         1","E","         0","E","       131","E","        11","E","    0.0","E,0209, ","","","   36.7","E,0703, ","","","0.0","E,0209","    1311.9","9","    1311.9","E","","","     15.61","E","     19.59","E","     11.62","E"
"PO000008535","1936","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    319.2","","     319.2","E","","","","","","","         0","E","         0","E","         0","E","       131","E","         6","E","    3.2","E,1204, ","","","   34.6","E,0805, ","","","","","    1215.4","4","    1215.4","E","","","     15.72","E","     19.23","E","     12.21","E"
"PO000008535","1937","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    410.2","","     410.2","E","","","","","","","         0","E","         0","E","         0","E","       140","E","         9","E","    3.0","E,1231, ","","","   35.9","E,0719, ","","","","","    1202.9","9","    1202.9","E","","","     16.37","E","     20.01","E","     12.74","E"
"PO000008535","1938","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    377.1","","     377.1","E","","","","","","","         0","E","         1","E","         0","E","       162","E","         6","E","    0.0","E,0105, ","","","   35.6","E,0813, ","","","0.0","E,0105","    1054.7","7","    1054.7","E","","","     16.61","E","     20.38","E","     12.85","E"
"PO000008535","1939","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    325.5","","     325.5","E","","","","","","","         0","E","         0","E","         0","E","       134","E","         3","E","    4.2","E,0319, ","","","   33.3","E,0709, ","","","","","    1059.1","1","    1059.1","E","","","     16.17","E","     19.42","E","     12.91","E"
"PO000008535","1940","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    435.9","","     435.9","E","","","","","","","         0","E","         0","E","         0","E","       133","E","        11","E","    1.3","E,1226, ","","","   36.7","E,0817, ","","","","","     998.8","8","     998.8","E","","","     16.47","E","     19.95","E","     12.99","E"
"PO000008535","1941","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    599.0","","     599.0","E","       123","E","        73","E","         4","E","         0","E","         0","E","         0","E","       145","E","        27","E","    0.8","E,0106, ","  29.5"," ,E,1108, ","   37.1","E,0809, ","","","","","    1259.0","0","    1259.0","E","    771.9"," ,E","     16.39","E","     20.44","E","     12.34","E"
"PO000008535","1942","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    496.1","","     496.1","E","       113","E","        71","E","         6","E","         0","E","         0","E","         0","E","       154","E","        17","E","    0.6","E,0211, ","  53.5"," ,E,0228, ","   36.7","E,0721, ","","","","","    1210.7","7","    1210.7","E","    865.7"," ,E","     16.59","E","     20.70","E","     12.48","E"
"PO000008535","1943","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    567.3","","     567.3","E","        87","E","        51","E","         5","E","         0","E","         0","E","         0","E","       178","E","        22","E","    3.5","E,1206, ","  42.0"," ,E,0911, ","   40.3","E,0815, ","","","","","     894.4","4","     894.4","E","    630.5"," ,E","     17.17","E","     21.61","E","     12.72","E"
"PO000008535","1944","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    579.9","","     579.9","E","        71","E","        40","E","         1","E","         0","E","         0","E","         0","E","       181","E","        12","E","    0.7","E,0105, ","  29.6"," ,E,0407, ","   39.2","E,0730, ","","","","","    1126.7","7","    1126.7","E","    419.7"," ,E","     16.84","E","     21.51","E","     12.17","E"
"PO000008535","1945","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    556.2","","     556.2","E","        86","E","        38","E","         4","E","         0","E","         1","E","         0","E","       211","E","        18","E","    0.0","E,0113, ","  87.5"," ,E,1117, ","   36.7","E,0721, ","","","0.0","E,0113","    1001.7","7","    1001.7","E","    557.6"," ,E","     17.53","E","     22.29","E","     12.77","E"
"PO000008535","1946","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    453.3","","     453.3","E","       106","E","        62","E","         2","E","         0","E","         0","E","         0","E","       156","E","        16","E","    0.9","E,1222, ","  35.5"," ,E,0118, ","   39.9","E,0709, ","","","","","    1022.1","1","    1022.1","E","    681.3"," ,E","     16.50","E","     20.88","E","     12.11","E"
"PO000008535","1947","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    547.0","","     547.0","E","       101","E","        70","E","        10","E","         0","E","         0","E","         0","E","       203","E","        13","E","    0.4","E,0128, ","  69.8"," ,E,0304, ","   35.7","E,0608, ","","","","","    1034.3","3","    1034.3","E","    948.6"," ,E","     17.12","E","     21.68","E","     12.55","E"
"PO000008535","1948","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    602.2","","     602.2","E","        99","E","        57","E","         6","E","         0","E","         0","E","         0","E","       198","E","        21","E","    3.0","E,0222, ","  59.0"," ,E,0224, ","   38.3","E,0813, ","","","","","     796.7","7","     796.7","E","    729.6"," ,E","     17.90","E","     22.51","E","     13.28","E"
"PO000008535","1949","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    675.4","","     675.4","E","        82","E","        46","E","         3","E","         0","E","         0","E","         0","E","       204","E","        24","E","    2.5","E,1214, ","  35.2"," ,E,1228, ","   38.7","E,0701, ","","","","","     748.4","4","     748.4","E","    509.1"," ,E","     17.88","E","     22.40","E","     13.35","E"
"PO000008535","1950","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    484.1","","     484.1","E","        87","E","        46","E","         2","E","         0","E","         0","E","         0","E","       177","E","        12","E","    3.0","E,0101, ","  48.0"," ,E,1227, ","   37.0","E,0626, ","","","","","     931.6","6","     931.6","E","    524.8"," ,E","     17.01","E","     21.41","E","     12.60","E"
"PO000008535","1951","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    443.3","","     443.3","E","       115","E","        68","E","         6","E","         0","E","         0","E","         0","E","       162","E","        10","E","    4.3","E,0305, ","  37.2"," ,E,1104, ","   34.7","E,0724, ","","","","","    1068.6","6","    1068.6","E","    804.5"," ,E","     16.50","E","     20.66","E","     12.33","E"
"PO000008535","1952","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    436.9","","     436.9","E","        98","E","        53","E","         7","E","         0","E","         0","E","         0","E","       176","E","        10","E","    3.1","E,0128, ","  58.2"," ,E,0330, ","   38.8","E,0710, ","","","","","    1053.2","2","    1053.2","E","    727.6"," ,E","     16.73","E","     21.13","E","     12.34","E"
"PO000008535","1953","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    584.7","","     584.7","E","        81","E","        50","E","         6","E","         0","E","         0","E","         0","E","       174","E","        25","E","    3.2","E,0111, ","  78.4"," ,E,1215, ","   35.8","E,0804, ","","","","","    1004.5","5","    1004.5","E","    717.2"," ,E","     17.21","E","     21.63","E","     12.79","E"
"PO000008535","1954","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    410.3","","     410.3","E","        88","E","        46","E","         4","E","         0","E","         4","E","         0","E","       176","E","        11","E","   -0.9","E,0205, ","  40.7"," ,E,1024, ","   36.0","E,0723, ","","","0.0","E,0206","    1071.5","5","    1071.5","E","    478.7"," ,E","     16.46","E","     20.74","E","     12.17","E"
"PO000008535","1955","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    559.8","","     559.8","E","       109","E","        68","E","         8","E","         0","E","         0","E","         0","E","       187","E","        11","E","    2.8","E,0310, ","  41.7"," ,E,1103, ","   34.7","E,0910, ","","","","","     780.2","2","     780.2","E","    957.6"," ,E","     17.69","E","     21.97","E","     13.41","E"
"PO000008535","1956","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    386.3","","     386.3","E","        98","E","        62","E","         8","E","         0","E","         2","E","         0","E","       159","E","         6","E","   -0.8","E,0212,+","  38.0"," ,E,0322, ","   35.0","E,0620, ","","","-0.8","E,0212","    1088.6","6","    1088.6","E","    761.0"," ,E","     15.81","E","     20.04","E","     11.57","E"
"PO000008535","1957","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    497.4","","     497.4","E","        81","E","        51","E","         5","E","         0","E","         0","E","         0","E","       163","E","        19","E","    0.3","E,0118, ","  38.2"," ,E,1107, ","   35.2","E,0725, ","","","","","    1203.1","1","    1203.1","E","    604.7"," ,E","     16.52","E","     20.96","E","     12.08","E"
"PO000008535","1958","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    433.8","","     433.8","E","        98","E","        65","E","         5","E","         0","E","         0","E","         0","E","       176","E","         9","E","    4.2","E,0119, ","  49.2"," ,E,0127, ","   39.6","E,0730, ","","","","","    1074.6","6","    1074.6","E","    741.1"," ,E","     16.88","E","     21.01","E","     12.74","E"
"PO000008535","1959","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    474.0","","     474.0","E","       121","E","        71","E","        12","E","         0","E","         0","E","         0","E","       167","E","        15","E","    3.6","E,0203, ","  46.5"," ,E,1119, ","   35.0","E,0701, ","","","","","     963.1","1","     963.1","E","   1009.5"," ,E","     16.87","E","     20.83","E","     12.90","E"
"PO000008535","1960","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    426.6","","     426.6","E","       138","E","        88","E","         7","E","         0","E","         0","E","         0","E","       170","E","        11","E","    1.5","E,0112, ","  54.0"," ,E,0125, ","   36.2","E,0723, ","","","","","     951.9","9","     951.9","E","    992.9"," ,E","     16.75","E","     20.68","E","     12.82","E"
"PO000008535","1961","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    607.2","","     607.2","E","        94","E","        59","E","         4","E","         0","E","         0","E","         0","E","       179","E","        24","E","    1.8","E,0114, ","  51.0"," ,E,0319, ","   39.3","E,0826, ","","","","","     908.9","9","     908.9","E","    687.3"," ,E","     17.61","E","     21.90","E","     13.33","E"
"PO000008535","1962","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    528.1","","     528.1","E","        81","E","        50","E","         7","E","         0","E","         0","E","         0","E","       170","E","        11","E","    0.5","E,1225, ","  91.1"," ,E,1010, ","   37.6","E,0827, ","","","","","    1009.0","0","    1009.0","E","    760.5"," ,E","     16.74","E","     20.91","E","     12.57","E"
"PO000008535","1963","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    398.2","","     398.2","E","       125","E","        97","E","        12","E","         0","E","         0","E","         0","E","       165","E","         6","E","    1.1","E,1224, ","  65.6"," ,E,0215, ","   35.6","E,0727, ","","","","","    1098.1","1","    1098.1","E","   1322.4"," ,E","     16.52","E","     20.53","E","     12.52","E"
"PO000008535","1964","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    583.6","","     583.6","E","        95","E","        59","E","         3","E","         0","E","         0","E","         0","E","       167","E","        17","E","    2.5","E,1230, ","  31.7"," ,E,0215, ","   37.3","E,0801, ","","","","","    1036.0","0","    1036.0","E","    607.2"," ,E","     16.85","E","     21.08","E","     12.62","E"
"PO000008535","1965","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    431.4","","     431.4","E","       111","E","        67","E","        10","E","         0","E","         0","E","         0","E","       174","E","         9","E","    1.5","E,0220, ","  55.9"," ,E,1014, ","   35.5","E,0826, ","","","","","    1097.6","6","    1097.6","E","    931.5"," ,E","     16.63","E","     20.75","E","     12.50","E"
"PO000008535","1966","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    506.0","","     506.0","E","       103","E","        66","E","         5","E","         0","E","         0","E","         0","E","       156","E","        16","E","    3.0","E,1225, ","  49.5"," ,E,0413, ","   36.8","E,0627, ","","","","","     880.2","2","     880.2","E","    815.8"," ,E","     16.95","E","     21.01","E","     12.90","E"
"PO000008535","1967","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    413.4","","     413.4","E","        76","E","        44","E","         4","E","         0","E","         0","E","         0","E","       176","E","         2","E","    1.6","E,0112, ","  89.1"," ,E,1125, ","   32.9","E,0718,+","","","","","    1148.0","0","    1148.0","E","    585.1"," ,E","     16.46","E","     20.72","E","     12.20","E"
"PO000008535","1968","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    512.9","","     512.9","E","       108","E","        66","E","         9","E","         0","E","         0","E","         0","E","       163","E","        14","E","    3.4","E,1230,+","  56.9"," ,E,1031, ","   37.8","E,0721, ","","","","","    1146.5","5","    1146.5","E","    908.3"," ,E","     16.86","E","     21.00","E","     12.72","E"
"PO000008535","1969","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    457.7","","     457.7","E","       116","E","        82","E","         8","E","         0","E","         0","E","         0","E","       152","E","        16","E","    3.2","E,0101, ","  82.9"," ,E,0312, ","   35.4","E,0711, ","","","","","    1018.9","9","    1018.9","E","   1011.1"," ,E","     16.41","E","     20.34","E","     12.47","E"
"PO000008535","1970","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    529.8","","     529.8","E","        97","E","        58","E","         7","E","         0","E","         0","E","         0","E","       172","E","        12","E","    1.5","E,1227, ","  52.7"," ,E,0102, ","   36.9","E,0904, ","","","","","    1107.3","3","    1107.3","E","    748.5"," ,E","     16.68","E","     20.98","E","     12.39","E"
"PO000008535","1971","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    421.5","","     421.5","E","        95","E","        65","E","         3","E","         0","E","         0","E","         0","E","       152","E","         6","E","    0.4","E,0102, ","  37.2"," ,E,0405, ","   34.8","E,0708, ","","","","","    1231.6","6","    1231.6","E","    626.6"," ,E","     16.23","E","     20.35","E","     12.12","E"
"PO000008535","1972","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    271.5","","     271.5","E","       117","E","        74","E","         4","E","         0","E","         0","E","         0","E","       139","E","         6","E","    3.9","E,0103, ","  60.2"," ,E,0131, ","   36.0","E,0818, ","","","","","    1194.8","8","    1194.8","E","    822.1"," ,E","     15.71","E","     19.50","E","     11.92","E"
"PO000008535","1973","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    441.7","","     441.7","E","        78","E","        47","E","         6","E","         0","E","         0","E","         0","E","       168","E","         4","E","    3.8","E,0110, ","  46.4"," ,E,1103, ","   35.1","E,0828, ","","","","","    1089.9","9","    1089.9","E","    597.2"," ,E","     16.61","E","     20.71","E","     12.51","E"
"PO000008535","1974","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    457.5","","     457.5","E","        90","E","        58","E","         0","E","         0","E","         0","E","         0","E","       142","E","        16","E","    4.5","E,0305,+","  24.9"," ,E,0124, ","   36.2","E,0630, ","","","","","    1081.4","4","    1081.4","E","    442.5"," ,E","     16.45","E","     20.59","E","     12.31","E"
"PO000008535","1975","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    432.5","","     432.5","E","        84","E","        42","E","         3","E","         0","E","         0","E","         0","E","       158","E","         5","E","    2.3","E,0110, ","  37.0"," ,E,0309, ","   37.4","E,0818, ","","","","","    1117.6","6","    1117.6","E","    532.4"," ,E","     16.48","E","     20.49","E","     12.48","E"
"PO000008535","1976","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    508.4","","     508.4","E","       100","E","        73","E","        10","E","         0","E","         0","E","         0","E","       160","E","         8","E","    2.0","E,0117, ","  53.7"," ,E,0924, ","   36.0","E,0718, ","","","","","    1104.2","2","    1104.2","E","    892.3"," ,E","     16.60","E","     20.71","E","     12.50","E"
"PO000008535","1977","38.7167","-9.15","77.0","LISBOA GEOFISICA, PO","    342.5","","     342.5","E","       114","E","        72","E","         5","E","         0","E","         0","E","         0","E","       162","E","         4","E","    4.8","E,0106, ","  56.5"," ,E,1016, ","   33.9","E,0908, ","","","","","    1054.1","1","    1054.1","E","    914.5"," ,E","     16.63","E","     20.58","E","     12.69","E"
