"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D5-0030","1936","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       100","I","        78","I","        18","I","  98.0"," ,I,1213, ","   1501.8"," ,I"
"BR00D5-0030","1937","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        96","I","        88","I","        23","I","  62.0"," ,I,0215, ","   1598.5"," ,I"
"BR00D5-0030","1938","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        80","I","        69","I","        22","I","  80.0"," ,I,0104, ","   1438.8"," ,I"
"BR00D5-0030","1939","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        90","I","        80","I","        19","I","  83.0"," ,I,0508, ","   1479.4"," ,I"
"BR00D5-0030","1940","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        84","I","        75","I","        24","I","  81.5"," ,I,1111, ","   1647.1"," ,I"
"BR00D5-0030","1941","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        86","I","        76","I","        15","I"," 105.0"," ,I,1106, ","   1302.9"," ,I"
"BR00D5-0030","1942","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        96","I","        81","I","        11","I","  75.5"," ,I,0304, ","   1134.6"," ,I"
"BR00D5-0030","1943","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        84","I","        76","I","        21","I"," 106.0"," ,I,1012, ","   1433.5"," ,I"
"BR00D5-0030","1944","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        57","I","        54","I","         8","I","  56.0"," ,I,0303, ","    754.8"," ,I"
"BR00D5-0030","1945","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        82","I","        71","I","        14","I","  78.0"," ,I,0201, ","   1110.0"," ,I"
"BR00D5-0030","1946","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        75","I","        69","I","        10","I","  93.0"," ,I,1227, ","   1106.5"," ,I"
"BR00D5-0030","1947","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        86","I","        73","I","        22","I","  98.2"," ,I,0219, ","   1548.9"," ,I"
"BR00D5-0030","1948","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        54","I","        49","I","        16","I","  56.4"," ,I,1116, ","   1040.1"," ,I"
"BR00D5-0030","1949","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        64","I","        57","I","        18","I","  80.2"," ,I,0131, ","   1344.3"," ,I"
"BR00D5-0030","1951","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       107","I","        91","I","         9","I","  60.0"," ,I,1124, ","   1116.1"," ,I"
"BR00D5-0030","1952","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        86","I","        70","I","        14","I","  71.2"," ,I,0116, ","   1113.0"," ,I"
"BR00D5-0030","1953","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        83","I","        66","I","        17","I","  52.5"," ,I,0129, ","   1162.4"," ,I"
"BR00D5-0030","1954","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        68","I","        56","I","        12","I","  88.5"," ,I,0106, ","   1017.6"," ,I"
"BR00D5-0030","1955","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        67","I","        53","I","         6","I"," 125.0"," ,I,0301, ","    816.9"," ,I"
"BR00D5-0030","1956","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        83","I","        65","I","        10","I","  70.8"," ,I,0612, ","   1021.5"," ,I"
"BR00D5-0030","1957","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        85","I","        69","I","        10","I","  76.6"," ,I,0116, ","   1120.4"," ,I"
"BR00D5-0030","1958","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        60","I","        53","I","        12","I"," 102.0"," ,I,0614, ","   1107.7"," ,I"
"BR00D5-0030","1959","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        68","I","        58","I","        17","I","  83.0"," ,I,0118, ","   1152.6"," ,I"
"BR00D5-0030","1960","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       101","I","        74","I","        18","I"," 126.0"," ,I,0123, ","   1399.0"," ,I"
"BR00D5-0030","1961","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        64","I","        41","I","         8","I","  43.5"," ,I,0212, ","    557.4"," ,I"
"BR00D5-0030","1962","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        76","I","        22","I","         0","I","   9.7"," ,I,0909, ","    156.2"," ,I"
"BR00D5-0030","1963","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        51","I","        33","I","        11","I","  80.4"," ,I,0112, ","    791.2"," ,I"
"BR00D5-0030","1964","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        76","I","        38","I","        11","I","  70.2"," ,I,0125, ","    845.9"," ,I"
"BR00D5-0030","1965","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        95","I","        27","I","         0","I","   8.0"," ,I,0223, ","    168.2"," ,I"
"BR00D5-0030","1966","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        72","I","        67","I","        19","I","  65.0"," ,I,0222, ","   1261.0"," ,I"
"BR00D5-0030","1967","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        67","I","        19","I","         0","I","   8.0"," ,I,0122, ","    126.2"," ,I"
"BR00D5-0030","1968","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        50","I","        17","I","         0","I","   6.5"," ,I,0113, ","    103.3"," ,I"
"BR00D5-0030","1970","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        97","I","        83","I","        27","I","  99.4"," ,I,0110, ","   1860.3"," ,I"
"BR00D5-0030","1971","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        95","I","        73","I","        13","I","  38.6"," ,I,0503, ","   1077.0"," ,I"
"BR00D5-0030","1972","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       119","I","        94","I","        25","I","  76.3"," ,I,0713, ","   1759.4"," ,I"
"BR00D5-0030","1973","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       106","I","        78","I","        25","I"," 150.7"," ,I,0206, ","   1698.8"," ,I"
"BR00D5-0030","1974","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       117","I","        89","I","        22","I","  93.4"," ,I,0320, ","   1689.3"," ,I"
"BR00D5-0030","1975","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        96","I","        78","I","        12","I","  60.2"," ,I,1121, ","   1199.2"," ,I"
"BR00D5-0030","1976","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       134","I","       108","I","        23","I","  76.9"," ,I,0203, ","   1945.3"," ,I"
"BR00D5-0030","1977","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       100","I","        76","I","        20","I","  79.5"," ,I,1203, ","   1456.7"," ,I"
"BR00D5-0030","1978","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        80","I","        73","I","        23","I","  87.9"," ,I,1104, ","   1518.9"," ,I"
"BR00D5-0030","1979","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        79","I","        70","I","        14","I","  77.0"," ,I,0102, ","   1297.9"," ,I"
"BR00D5-0030","1980","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       106","I","        77","I","        23","I","  76.3"," ,I,0218, ","   1540.6"," ,I"
"BR00D5-0030","1981","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        92","I","        73","I","        11","I","  97.8"," ,I,1020, ","   1294.6"," ,I"
"BR00D5-0030","1982","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       109","I","        90","I","        22","I","  68.7"," ,I,0322, ","   1670.9"," ,I"
"BR00D5-0030","1983","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       124","I","       108","I","        33","I"," 126.3"," ,I,0202, ","   2300.2"," ,I"
"BR00D5-0030","1984","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        87","I","        68","I","        11","I","  62.1"," ,I,0125, ","    978.8"," ,I"
"BR00D5-0030","1985","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        91","I","        70","I","        16","I","  76.7"," ,I,0108, ","   1302.4"," ,I"
"BR00D5-0030","1986","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       108","I","        85","I","        14","I","  66.9"," ,I,0323, ","   1361.3"," ,I"
"BR00D5-0030","1987","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       108","I","        87","I","        12","I"," 103.9"," ,I,0128, ","   1386.7"," ,I"
"BR00D5-0030","1988","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        87","I","        69","I","        15","I","  88.1"," ,I,1020, ","   1315.3"," ,I"
"BR00D5-0030","1989","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       104","I","        85","I","        20","I","  91.9"," ,I,1213, ","   1527.9"," ,I"
"BR00D5-0030","1992","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","        76","I","        71","I","        20","I","  52.6"," ,I,0915, ","   1380.8"," ,I"
"BR00D5-0030","1995","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       113","I","        93","I","        24","I","  65.9"," ,I,1214, ","   1722.6"," ,I"
"BR00D5-0030","1996","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       120","I","        84","I","        24","I"," 117.4"," ,I,0103, ","   1583.8"," ,I"
"BR00D5-0030","1997","-22.08","-48.18","590.0","RIBEIRAO BONITO, BR","       114","I","        86","I","        21","I","  52.3"," ,I,0606, ","   1601.8"," ,I"
