"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000SWIT","2002","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1283.8","","    1283.8","U","         0","U","        56","U","         0","U","       250","U","        82","U","   -9.4","U,0228, ","   39.4","U,0719, ","0.0","U,1118","-2.8","U,1128","-4.4","U,1129","","","","","0.0","U,0407","-3.9","U,0323","-5.0","U,0306","-6.7","U,0305","-8.9","U,0301","    1067.3","3","    1067.3","U","     18.38","U","     25.20","U","     11.57","U"
"USR0000SWIT","2003","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1021.9","","    1021.9","U","         0","U","        61","U","         0","U","       255","U","        53","U","  -10.6","U,0125, ","   35.0","U,0827,+","-2.8","U,1114","-2.8","U,1114","-4.4","U,1208","-7.8","U,1221","","","-1.7","U,0401","-2.8","U,0219","-7.2","U,0128","-7.2","U,0128","-10.6","U,0125","    1355.5","5","    1355.5","U","     17.43","U","     23.96","U","     10.90","U"
"USR0000SWIT","2005","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1130.6","","    1130.6","U","         0","U","        59","U","         0","U","       251","U","        60","U","  -11.7","U,0124, ","   37.2","U,0727,+","0.0","U,1031","-2.2","U,1119","-6.7","U,1222","-6.7","U,1222","","","-0.6","U,0425","-3.9","U,0309","-5.0","U,0219","-11.7","U,0124","-11.7","U,0124","","","","","     17.63","U","     24.28","U","     10.98","U"
"USR0000SWIT","2006","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1052.8","","    1052.8","U","         0","U","        49","U","         0","U","       263","U","        75","U","   -8.9","U,1209, ","   37.2","U,0804,+","0.0","U,1024","-3.3","U,1104","-6.1","U,1208","-8.9","U,1209","-8.9","U,1209","0.0","U,0328","-2.2","U,0308","-5.0","U,0227","","","","","    1300.6","6","    1300.6","U","     17.84","U","     25.06","U","     10.62","U"
"USR0000SWIT","2007","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1146.7","","    1146.7","U","         0","U","        47","U","         0","U","       271","U","        79","U","   -6.7","U,1218,+","   38.9","U,0810, ","-0.6","U,1107","-3.9","U,1117","-6.7","U,1218","-6.7","U,1218","","","-1.1","U,0409","-3.3","U,0408","-4.4","U,0219","-6.7","U,0217","","","    1205.9","9","    1205.9","U","     18.29","U","     25.35","U","     11.22","U"
"USR0000SWIT","2008","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1111.1","","    1111.1","U","         0","U","        47","U","         0","U","       259","U","        76","U","   -9.4","U,0104, ","   37.2","U,0806,+","-1.1","U,1029","-3.9","U,1119","-5.0","U,1122","","","","","-1.7","U,0326","-2.2","U,0229","-5.0","U,0228","-7.2","U,0121","-9.4","U,0104","    1103.0","0","    1103.0","U","     18.00","U","     24.88","U","     11.11","U"
"USR0000SWIT","2009","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1098.8","","    1098.8","U","         0","U","        46","U","         0","U","       243","U","        67","U","   -8.3","U,0206,+","   37.2","U,0811, ","-1.1","U,1128","-2.2","U,1217","","","","","","","-0.6","U,0408","-3.9","U,0305","-6.7","U,0304","-6.7","U,0304","","","    1334.2","2","    1334.2","U","     17.65","U","     23.84","U","     11.46","U"
"USR0000SWIT","2010","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1317.9","","    1317.9","U","         0","U","        72","U","         0","U","       249","U","       104","U","   -8.9","U,1215,+","   38.3","U,0726, ","0.0","U,1107","-2.8","U,1202","-4.4","U,1206","-7.2","U,1207","-8.9","U,1208","-1.7","U,0308","-3.3","U,0307","-4.4","U,0226","-8.3","U,0111","","","    1436.3","3","    1436.3","U","     17.59","U","     24.45","U","     10.73","U"
"USR0000SWIT","2011","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","","","","","","","","","         0","U","       265","U","       104","U","","","   40.6","U,0621, ","","","","","","","","","","","","","","","","","","","","","    1378.0","0","    1378.0","U","","","     25.96","U","",""
"USR0000SWIT","2012","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1194.6","","    1194.6","U","         0","U","        34","U","         0","U","       273","U","        68","U","   -7.8","U,0213, ","   38.9","U,0630,+","0.0","U,1101","-2.2","U,1125","-5.0","U,1231","","","","","-1.1","U,0306","-7.8","U,0213","-7.8","U,0213","-7.8","U,0213","","","","","","","     18.77","U","     25.59","U","     11.95","U"
"USR0000SWIT","2014","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1195.9","","    1195.9","U","         0","U","        51","U","         2","U","       247","U","        81","U","  -11.1","U,0125, ","   37.8","U,0822, ","-0.6","U,1103","-2.2","U,1115","-5.6","U,1119","","","","","-2.8","U,0327","-2.8","U,0327","-11.1","U,0125","-11.1","U,0125","-11.1","U,0125","","","","","     17.88","U","     24.60","U","     11.16","U"
"USR0000SWIT","2016","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1378.6","","    1378.6","U","         0","U","        35","U","         0","U","       262","U","        96","U","   -6.7","U,0120, ","   37.8","U,0730,+","0.0","U,1120","-2.2","U,1209","","","","","","","0.0","U,0322","-3.3","U,0214","-6.7","U,0120","-6.7","U,0120","","","     892.3","3","     892.3","U","     19.07","U","     25.60","U","     12.53","U"
"USR0000SWIT","2017","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1334.7","","    1334.7","U","         0","U","        23","U","         0","U","       278","U","        81","U","   -6.7","U,0109, ","   36.7","U,0816,+","-1.7","U,1120","-2.2","U,1210","","","","","","","0.0","U,0320","-4.4","U,0317","-4.4","U,0317","-6.7","U,0109","","","     876.2","2","     876.2","U","     19.40","U","     25.97","U","     12.84","U"
"USR0000SWIT","2018","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1390.6","","    1390.6","U","         0","U","        37","U","         0","U","       250","U","        94","U","   -7.2","U,0102,+","   37.8","U,0712,+","-1.7","U,1128","-2.2","U,1129","","","","","","","0.0","U,0323","-2.2","U,0315","-4.4","U,0131","-7.2","U,0102","","","    1153.9","9","    1153.9","U","     19.05","U","     25.28","U","     12.82","U"
"USR0000SWIT","2019","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1426.9","","    1426.9","U","         0","U","        27","U","         0","U","       275","U","       102","U","   -3.3","U,0122, ","   38.9","U,0529,+","0.0","U,1110","-2.2","U,1218","","","","","","","0.0","U,0403","-2.8","U,0307","","","","","","","    1025.3","3","    1025.3","U","     19.43","U","     26.03","U","     12.83","U"
"USR0000SWIT","2020","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1345.5","","    1345.5","U","         0","U","        26","U","         0","U","       276","U","        83","U","   -6.1","U,1226, ","   36.7","U,0902,+","-1.7","U,1201","-2.2","U,1202","-6.1","U,1226","","","","","-0.6","U,0308","-2.2","U,0301","-4.4","U,0222","","","","","     967.3","3","     967.3","U","     19.37","U","     25.46","U","     13.29","U"
"USR0000SWIT","2021","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1199.4","","    1199.4","U","         0","U","        30","U","         0","U","       263","U","        61","U","   -4.4","U,0204, ","   36.7","U,0524, ","-2.2","U,1123","-2.2","U,1123","","","","","","","0.0","U,0404","-2.2","U,0403","-4.4","U,0204","","","","","    1086.9","9","    1086.9","U","     18.54","U","     24.96","U","     12.12","U"
"USR0000SWIT","2022","33.1597","-79.8306","18.0","WITHERBEE SOUTH CAROLINA, SC US","   1288.7","","    1288.7","U","         0","U","        35","U","         1","U","       267","U","        85","U","   -8.3","U,1226,+","   36.7","U,0622,+","-1.1","U,1118","-2.2","U,1219","-8.3","U,1224","-8.3","U,1224","","","-2.2","U,0314","-2.2","U,0314","-5.0","U,0313","-7.2","U,0130","","","    1048.4","4","    1048.4","U","     18.77","U","     25.20","U","     12.34","U"
