"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133822","2003","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","      4.4","","       4.4","E","        17","E","       157","E","        61","E","        19","E","         0","E","  -26.5","E,0129, ","   26.8","E,0801, ","-1.3","E,0901","-4.9","E,0929","-4.9","E,0929","-9.8","E,1020","-9.8","E,1020","0.0","E,0727","-3.5","E,0509","-4.7","E,0503","-9.1","E,0424","-9.1","E,0424","","","","","      3.71","E","      7.43","E","     -0.02","E"
"NOE00133822","2004","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","      4.7","","       4.7","E","        11","E","       168","E","        63","E","        21","E","         0","E","  -24.2","E,0121, ","   27.5","E,0805, ","0.0","E,0914","-3.5","E,1010","-4.7","E,1019","-7.7","E,1116","-9.7","E,1117","-1.6","E,0517","-2.3","E,0514","-6.7","E,0410","-6.7","E,0410","-10.4","E,0304","    5217.3","3","    5217.3","E","      3.90","E","      7.66","E","      0.14","E"
"NOE00133822","2005","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","     11.1","","      11.1","E","        10","E","       154","E","        62","E","        20","E","         0","E","  -23.0","E,0215, ","   29.3","E,0706, ","-0.1","E,0916","-4.0","E,1022","-6.0","E,1023","-7.5","E,1027","-9.6","E,1120","-0.5","E,0521","-2.2","E,0429","-4.5","E,0419","-7.8","E,0411","-10.4","E,0320","    5245.5","5","    5245.5","E","      3.82","E","      7.33","E","      0.30","E"
"NOE00133822","2006","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5087.3","3","    5087.3","E","","","","","",""
"NOE00133822","2007","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","     11.8","","      11.8","E","        12","E","       150","E","        58","E","        21","E","         0","E","  -24.0","E,0216, ","   28.3","E,0808, ","-0.3","E,0830","-2.4","E,1012","-5.4","E,1107","-7.1","E,1109","-10.0","E,1113","-1.2","E,0430","-2.3","E,0428","-7.0","E,0421","-7.0","E,0421","-12.3","E,0409","","","","","      4.04","E","      7.61","E","      0.46","E"
"NOE00133822","2008","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","      0.0","","       0.0","E","         5","E","       174","E","        55","E","         6","E","         0","E","  -20.7","E,0321, ","   23.4","E,0604, ","-0.3","E,0925","-2.5","E,1004","-5.6","E,1031","-11.0","E,1113","-11.0","E,1113","-2.9","E,0514","-2.9","E,0514","-9.8","E,0411","-9.8","E,0411","-9.8","E,0411","    5163.1","1","    5163.1","E","      3.50","E","      7.09","E","     -0.09","E"
"NOE00133822","2009","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","      5.6","","       5.6","E","         2","E","       179","E","        67","E","        20","E","         0","E","  -19.1","E,0228, ","   26.4","E,0803, ","-0.6","E,1001","-4.8","E,1004","-4.8","E,1004","-9.5","E,1112","-9.5","E,1112","-1.3","E,0512","-2.4","E,0430","-4.5","E,0420","-7.1","E,0418","-12.5","E,0405","    5409.5","5","    5409.5","E","      3.50","E","      7.01","E","     -0.02","E"
"NOE00133822","2010","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","      0.0","","       0.0","E","        20","E","       190","E","       100","E","         5","E","         0","E","  -23.8","E,0106, ","   24.5","E,0717, ","-0.2","E,0903","-2.4","E,1019","-5.7","E,1020","-10.8","E,1108","-10.8","E,1108","-0.4","E,0511","-2.2","E,0510","-6.4","E,0430","-6.8","E,0331","-14.4","E,0330","    5685.4","4","    5685.4","E","      2.09","E","      5.75","E","     -1.58","E"
"NOE00133822","2011","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","      5.9","","       5.9","E","         7","E","       146","E","        60","E","        10","E","         0","E","  -23.5","E,0104, ","   28.7","E,0709, ","-1.0","E,1008","-2.7","E,1009","-6.3","E,1119","-7.3","E,1120","-11.4","E,1207","-1.6","E,0508","-2.5","E,0505","-12.8","E,0401","-12.8","E,0401","-12.8","E,0401","    5607.1","1","    5607.1","E","      4.46","E","      7.85","E","      1.07","E"
"NOE00133822","2012","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","      0.0","","       0.0","E","         6","E","       203","E","        75","E","         1","E","         0","E","  -22.3","E,0206, ","   21.7","E,0705, ","-0.7","E,0910","-3.6","E,1013","-6.3","E,1016","-7.3","E,1018","-9.1","E,1031","-0.2","E,0522","-3.5","E,0504","-6.6","E,0418","-6.7","E,0417","-9.9","E,0405","    5241.9","9","    5241.9","E","      2.47","E","      5.69","E","     -0.75","E"
"NOE00133822","2013","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","      4.5","","       4.5","E","        12","E","       171","E","        61","E","        31","E","         0","E","  -23.6","E,1208, ","   28.7","E,0601, ","-1.1","E,0925","-2.4","E,1016","-7.5","E,1017","-7.5","E,1017","-9.8","E,1022","-1.1","E,0509","-3.1","E,0505","-5.8","E,0410","-10.4","E,0409","-10.4","E,0409","    5540.8","8","    5540.8","E","      4.25","E","      8.07","E","      0.44","E"
"NOE00133822","2014","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","     40.5","","      40.5","E","         3","E","       156","E","        55","E","        29","E","         0","E","  -21.3","E,1224, ","   31.4","E,0710, ","-3.8","E,0923","-3.8","E,0923","-5.2","E,1013","-8.6","E,1105","-9.0","E,1112","-4.5","E,0515","-4.5","E,0515","-4.5","E,0515","-11.5","E,0407","-11.5","E,0407","    5047.1","1","    5047.1","E","      4.68","E","      8.28","E","      1.08","E"
"NOE00133822","2015","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","      0.0","","       0.0","E","         1","E","       135","E","        35","E","         9","E","         0","E","  -18.1","E,0214, ","   24.0","E,0820, ","-0.9","E,1005","-2.7","E,1027","-4.4","E,1030","-13.0","E,1121","-13.0","E,1121","-1.9","E,0516","-4.3","E,0504","-5.8","E,0430","-13.1","E,0321","-13.1","E,0321","    5016.0","0","    5016.0","E","      4.92","E","      8.15","E","      1.69","E"
"NOE00133822","2016","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","      4.4","","       4.4","E","         4","E","       155","E","        45","E","        14","E","         0","E","  -20.9","E,0120, ","   29.6","E,0722, ","-0.6","E,1004","-3.4","E,1016","-4.5","E,1017","-7.0","E,1104","-10.7","E,1106","0.0","E,0429","-4.9","E,0425","-4.9","E,0425","-7.3","E,0413","-13.6","E,0323","    4975.9","9","    4975.9","E","      4.41","E","      7.77","E","      1.05","E"
"NOE00133822","2017","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","      1.4","","       1.4","E","         5","E","       162","E","        53","E","        14","E","         0","E","  -21.5","E,1229, ","   25.1","E,0609, ","-1.5","E,1020","-5.5","E,1021","-5.5","E,1021","-8.4","E,1119","-10.2","E,1120","0.0","E,0527","-5.9","E,0509","-5.9","E,0509","-9.0","E,0416","-9.0","E,0416","    5139.8","8","    5139.8","E","      3.89","E","      7.49","E","      0.29","E"
"NOE00133822","2018","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","     36.1","","      36.1","E","        11","E","       154","E","        69","E","        22","E","         1","E","  -22.0","E,0226, ","   32.2","E,0718, ","-1.4","E,0928","-2.3","E,1024","-5.6","E,1025","-8.5","E,1127","-10.0","E,1207","-3.2","E,0501","-3.2","E,0501","-5.1","E,0410","-13.8","E,0408","-13.8","E,0408","    5494.6","6","    5494.6","E","      3.96","E","      7.67","E","      0.25","E"
