"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00027021","1970","17.75","-91.2833","29.0","MACTUN, MX","       133","m","       121","m","        26","m","  62.0"," ,m,0604, ","   1974.8"," ,m"
"MXN00027021","1971","17.75","-91.2833","29.0","MACTUN, MX","       109","m","        93","m","        12","m","  78.2"," ,m,0816, ","   1292.3"," ,m"
"MXN00027021","1972","17.75","-91.2833","29.0","MACTUN, MX","       140","m","       123","m","        28","m","  79.8"," ,m,1215, ","   2237.2"," ,m"
"MXN00027021","1973","17.75","-91.2833","29.0","MACTUN, MX","       127","m","       114","m","        26","m"," 162.3"," ,m,0821, ","   2131.6"," ,m"
"MXN00027021","1974","17.75","-91.2833","29.0","MACTUN, MX","       133","m","       114","m","        23","m","  83.3"," ,m,0621, ","   1800.2"," ,m"
"MXN00027021","1975","17.75","-91.2833","29.0","MACTUN, MX","       118","m","        95","m","        25","m","  79.8"," ,m,1006, ","   1923.4"," ,m"
"MXN00027021","1976","17.75","-91.2833","29.0","MACTUN, MX","       150","m","       120","m","        23","m","  83.1"," ,m,0915, ","   1955.2"," ,m"
"MXN00027021","1977","17.75","-91.2833","29.0","MACTUN, MX","       136","m","       115","m","        19","m"," 113.3"," ,m,0921, ","   1792.5"," ,m"
"MXN00027021","1978","17.75","-91.2833","29.0","MACTUN, MX","       160","m","       147","m","        32","m"," 134.9"," ,m,1013, ","   2723.1"," ,m"
"MXN00027021","1980","17.75","-91.2833","29.0","MACTUN, MX","       119","m","       107","m","        22","m","  95.0"," ,m,0519, ","   1919.6"," ,m"
"MXN00027021","1981","17.75","-91.2833","29.0","MACTUN, MX","       110","m","        92","m","        29","m"," 197.9"," ,m,1025, ","   2331.7"," ,m"
"MXN00027021","1984","17.75","-91.2833","29.0","MACTUN, MX","       107","m","       100","m","        22","m"," 134.9"," ,m,0507, ","   1922.2"," ,m"
"MXN00027021","1988","17.75","-91.2833","29.0","MACTUN, MX","        97","m","        88","m","        21","m","  95.0"," ,m,0815, ","   1969.3"," ,m"
"MXN00027021","1989","17.75","-91.2833","29.0","MACTUN, MX","        65","m","        65","m","        34","m","  91.9"," ,m,1223,+","   2367.6"," ,m"
"MXN00027021","1990","17.75","-91.2833","29.0","MACTUN, MX","        86","m","        68","m","        17","m","  88.9"," ,m,0916, ","   1479.0"," ,m"
"MXN00027021","1991","17.75","-91.2833","29.0","MACTUN, MX","        58","m","        52","m","         8","m","  62.0"," ,m,0221, ","    900.8"," ,m"
"MXN00027021","1992","17.75","-91.2833","29.0","MACTUN, MX","       157","m","       114","m","        20","m"," 108.5"," ,m,0925, ","   1868.1"," ,m"
"MXN00027021","1993","17.75","-91.2833","29.0","MACTUN, MX","       117","m","       101","m","         6","m"," 105.2"," ,m,0928, ","   1317.9"," ,m"
"MXN00027021","1994","17.75","-91.2833","29.0","MACTUN, MX","        92","m","        86","m","        31","m","  71.1"," ,m,0812, ","   2077.5"," ,m"
"MXN00027021","1995","17.75","-91.2833","29.0","MACTUN, MX","        73","m","        69","m","        27","m"," 201.2"," ,m,0906, ","   2218.8"," ,m"
"MXN00027021","1996","17.75","-91.2833","29.0","MACTUN, MX","        84","m","        84","m","        34","m"," 161.8"," ,m,0307, ","   2341.3"," ,m"
"MXN00027021","1997","17.75","-91.2833","29.0","MACTUN, MX","       121","m","       119","m","        48","m"," 102.1"," ,m,0628, ","   3540.2"," ,m"
"MXN00027021","1998","17.75","-91.2833","29.0","MACTUN, MX","       100","m","        98","m","        39","m"," 140.5"," ,m,0918, ","   2836.2"," ,m"
"MXN00027021","1999","17.75","-91.2833","29.0","MACTUN, MX","       100","m","        95","m","        25","m","  94.2"," ,m,0615, ","   2136.3"," ,m"
"MXN00027021","2004","17.75","-91.2833","29.0","MACTUN, MX","        58","m","        58","m","        20","m","  96.0"," ,m,0725, ","   1441.0"," ,m"
"MXN00027021","2005","17.75","-91.2833","29.0","MACTUN, MX","        85","m","        84","m","        38","m"," 141.2"," ,m,0527, ","   2762.6"," ,m"
"MXN00027021","2006","17.75","-91.2833","29.0","MACTUN, MX","        95","m","        94","m","        33","m"," 146.1"," ,m,0522, ","   2484.9"," ,m"
"MXN00027021","2007","17.75","-91.2833","29.0","MACTUN, MX","        76","m","        73","m","        20","m","  80.3"," ,m,1025, ","   1685.9"," ,m"
"MXN00027021","2009","17.75","-91.2833","29.0","MACTUN, MX","        54","m","        53","m","        13","m","  71.9"," ,m,0518, ","   1300.0"," ,m"
"MXN00027021","2011","17.75","-91.2833","29.0","MACTUN, MX","        61","m","        50","m","        14","m","  46.0"," ,m,0815, ","   1004.8"," ,m"
"MXN00027021","2012","17.75","-91.2833","29.0","MACTUN, MX","        61","m","        43","m","        14","m","  96.3"," ,m,0712, ","   1079.0"," ,m"
