"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019L06S","1981","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","        67","T","        67","T","        13","T","","","","","","","","","","","","","","","","","  71.1"," ,T,1113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    985.3"," ,T","","","","","",""
"USS0019L06S","1982","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","       107","T","       107","T","        17","T","","","","","","","","","","","","","","","","","  99.1"," ,T,0215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1459.7"," ,T","","","","","",""
"USS0019L06S","1983","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","       124","T","       124","T","        17","T","","","","","","","","","","","","","","","","","  83.8"," ,T,0313, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1393.0"," ,T","","","","","",""
"USS0019L06S","1984","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","        65","T","        65","T","         5","T","","","","","","","","","","","","","","","","","  40.6"," ,T,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    575.9"," ,T","","","","","",""
"USS0019L06S","1985","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","        73","T","        73","T","        11","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    687.8"," ,T","","","","","",""
"USS0019L06S","1986","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","        71","T","        71","T","        12","T","","","","","","","","","","","","","","","","","  94.0"," ,T,0218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    867.2"," ,T","","","","","",""
"USS0019L06S","1987","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","       119","T","       119","T","         3","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    655.2"," ,T","","","","","",""
"USS0019L06S","1988","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","        78","T","        78","T","         3","T","","","","","","","","","","","","","","","","","  48.3"," ,T,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    554.8"," ,T","","","","","",""
"USS0019L06S","1989","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","        92","T","        92","T","         6","T","","","        17","T","       231","T","        30","T","        58","T","         0","T","  -32.4","T,0206, ","","","  33.0"," ,T,1125, ","   28.8","T,0707, ","-0.2","T,0803","-2.8","T,0824","-5.6","T,1005","-11.4","T,1025","-11.4","T,1025","-0.7","T,0710","-2.6","T,0701","-5.7","T,0530","-6.8","T,0428","-10.1","T,0426","","","","","    625.7"," ,T","      3.82","T","     11.75","T","     -4.11","T"
"USS0019L06S","1990","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","       100","T","       100","T","         2","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    508.0"," ,T","","","","","",""
