"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144121","1994","61.5356","28.1917","125.0","PUUMALA KIRKONKYLA, FI","     86.0","","      86.0","E","        20","E","       165","E","       102","E","        43","E","         0","E","  -29.9","E,0212, ","   31.0","E,0730, ","-3.0","E,1016","-3.0","E,1016","-6.8","E,1020","-6.8","E,1020","-10.2","E,1110","-0.2","E,0518","-2.3","E,0419","-6.5","E,0329","-15.9","E,0328","-15.9","E,0328","    5693.8","8","    5693.8","E","      3.80","E","      7.27","E","      0.34","E"
"FIE00144121","1995","61.5356","28.1917","125.0","PUUMALA KIRKONKYLA, FI","     57.1","","      57.1","E","        11","E","       184","E","        88","E","        50","E","         0","E","  -28.4","E,1223, ","   30.4","E,0615, ","-1.1","E,1021","-4.2","E,1022","-5.7","E,1031","-7.4","E,1101","-11.2","E,1120","-0.3","E,0516","-2.9","E,0511","-5.1","E,0502","-7.9","E,0404","-11.8","E,0331","    4762.5","5","    4762.5","E","      4.69","E","      8.06","E","      1.32","E"
"FIE00144121","1997","61.5356","28.1917","125.0","PUUMALA KIRKONKYLA, FI","    112.7","","     112.7","E","         9","E","       189","E","       112","E","        64","E","         0","E","  -22.8","E,0106, ","   30.3","E,0609, ","-0.4","E,1014","-2.5","E,1022","-4.4","E,1023","-7.0","E,1027","-11.7","E,1105","-0.4","E,0524","-2.4","E,0506","-5.8","E,0421","-6.7","E,0419","-12.2","E,0413","","","","","      4.11","E","      7.91","E","      0.32","E"
"FIE00144121","1998","61.5356","28.1917","125.0","PUUMALA KIRKONKYLA, FI","     19.8","","      19.8","E","        20","E","       173","E","       100","E","        38","E","         0","E","  -26.9","E,0218, ","   29.1","E,0612, ","-0.7","E,0930","-2.7","E,1105","-5.3","E,1108","-8.0","E,1109","-8.9","E,1110","-0.1","E,0426","-2.4","E,0417","-9.3","E,0415","-9.3","E,0415","-9.3","E,0415","    5359.7","7","    5359.7","E","      3.58","E","      7.22","E","     -0.07","E"
"FIE00144121","2000","61.5356","28.1917","125.0","PUUMALA KIRKONKYLA, FI","     25.6","","      25.6","E","         4","E","       136","E","        69","E","        47","E","         0","E","  -22.5","E,0125, ","   29.4","E,0629, ","0.0","E,1028","-2.5","E,1029","-5.7","E,1121","-7.1","E,1128","-11.6","E,1224","-0.7","E,0514","-3.3","E,0502","-4.5","E,0403","-9.3","E,0329","-9.3","E,0329","    4709.6","6","    4709.6","E","      5.66","E","      9.04","E","      2.27","E"
"FIE00144121","2001","61.5356","28.1917","125.0","PUUMALA KIRKONKYLA, FI","     90.9","","      90.9","E","        20","E","       164","E","       113","E","        60","E","         0","E","  -27.1","E,0205, ","   31.7","E,0718, ","-0.4","E,1021","-2.3","E,1023","-5.9","E,1024","-8.6","E,1110","-10.1","E,1119","-0.3","E,0527","-4.4","E,0414","-4.4","E,0414","-10.9","E,0330","-10.9","E,0330","    4651.5","5","    4651.5","E","      4.39","E","      7.96","E","      0.82","E"
"FIE00144121","2002","61.5356","28.1917","125.0","PUUMALA KIRKONKYLA, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4811.0","0","    4811.0"," ","","","","","",""
"FIE00144121","2005","61.5356","28.1917","125.0","PUUMALA KIRKONKYLA, FI","     54.6","","      54.6","E","         6","E","       156","E","       101","E","        52","E","         0","E","  -20.0","E,0301, ","   30.6","E,0710, ","-1.9","E,1019","-2.9","E,1024","-4.9","E,1122","-6.8","E,1204","-9.6","E,1209","-2.0","E,0503","-4.1","E,0423","-7.6","E,0422","-7.6","E,0422","-11.5","E,0323","","","","","      5.15","E","      8.63","E","      1.67","E"
"FIE00144121","2006","61.5356","28.1917","125.0","PUUMALA KIRKONKYLA, FI","    107.7","","     107.7","E","        20","E","       152","E","       104","E","        74","E","         0","E","  -27.5","E,0122, ","   31.5","E,0708, ","-2.1","E,1020","-4.8","E,1029","-4.8","E,1029","-9.4","E,1103","-9.4","E,1103","-1.8","E,0517","-3.5","E,0407","-6.0","E,0330","-14.2","E,0327","-14.2","E,0327","    5051.1","1","    5051.1","E","      5.01","E","      8.64","E","      1.38","E"
"FIE00144121","2007","61.5356","28.1917","125.0","PUUMALA KIRKONKYLA, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4544.9","9","    4544.9","E","","","","","",""
"FIE00144121","2008","61.5356","28.1917","125.0","PUUMALA KIRKONKYLA, FI","     13.3","","      13.3","E","         0","E","       149","E","        70","E","        37","E","         0","E","  -15.6","E,0105, ","   26.6","E,0605, ","-0.1","E,1009","-2.3","E,1106","-6.3","E,1121","-6.9","E,1122","-11.3","E,1225","-0.5","E,0517","-2.6","E,0420","-5.5","E,0329","-12.8","E,0325","-12.8","E,0325","","","","","      5.66","E","      8.76","E","      2.56","E"
"FIE00144121","2009","61.5356","28.1917","125.0","PUUMALA KIRKONKYLA, FI","     48.9","","      48.9","E","         3","E","       169","E","       103","E","        47","E","         0","E","  -22.2","E,0131, ","   28.9","E,0531, ","-1.0","E,1009","-2.3","E,1014","-5.3","E,1031","-13.2","E,1213","-13.2","E,1213","-0.9","E,0430","-2.7","E,0422","-5.6","E,0421","-13.8","E,0328","-13.8","E,0328","    4838.6","6","    4838.6","E","      4.50","E","      7.74","E","      1.26","E"
"FIE00144121","2010","61.5356","28.1917","125.0","PUUMALA KIRKONKYLA, FI","    244.7","","     244.7","E","        40","E","       166","E","       117","E","        71","E","         9","E","  -27.9","E,1224, ","   34.1","E,0728, ","-0.6","E,1012","-2.2","E,1022","-4.5","E,1109","-8.2","E,1120","-9.1","E,1121","-0.1","E,0505","-2.9","E,0421","-10.6","E,0325","-10.6","E,0325","-10.6","E,0325","    5383.7","7","    5383.7","E","      3.58","E","      7.12","E","      0.04","E"
"FIE00144121","2013","61.5356","28.1917","125.0","PUUMALA KIRKONKYLA, FI","","","","","         8"," ","       142","E","","","","","","","  -24.8","E,0119, ","","","-1.7","E,1014","-2.3","E,1021","-6.5","E,1126","-7.5","E,1129","-9.2","E,1202","0.0","E,0429","-5.2","E,0411","-5.2","E,0411","-8.1","E,0409","-10.4","E,0330","","","","","","","","","      2.53","E"
