"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00018092","1904","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        97","a","        56","a","         1","a","  32.5"," ,a,0417, ","    494.9"," ,a"
"ASN00018092","1905","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","       104","a","        66","a","         0","a","  19.1"," ,a,0507, ","    494.8"," ,a"
"ASN00018092","1906","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        97","a","        57","a","         3","a","  48.8"," ,a,1117, ","    575.4"," ,a"
"ASN00018092","1907","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        80","a","        50","a","         2","a","  35.6"," ,a,0405, ","    473.2"," ,a"
"ASN00018092","1908","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        85","a","        53","a","         1","a","  45.7"," ,a,0620, ","    480.2"," ,a"
"ASN00018092","1909","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        94","a","        67","a","         1","a","  33.0"," ,a,0818, ","    559.4"," ,a"
"ASN00018092","1910","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        91","a","        67","a","         2","a","  44.7"," ,a,0704, ","    659.1"," ,a"
"ASN00018092","1911","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        58","a","        48","a","         2","a","  40.6"," ,a,1203, ","    484.7"," ,a"
"ASN00018092","1912","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        58","a","        51","a","         1","a","  99.1"," ,a,0308, ","    509.9"," ,a"
"ASN00018092","1913","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        68","a","        42","a","         0","a","  21.3"," ,a,1221, ","    379.7"," ,a"
"ASN00018092","1914","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        61","a","        33","a","         1","a","  26.2"," ,a,0311, ","    267.3"," ,a"
"ASN00018092","1915","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        87","a","        56","a","         1","a","  25.4"," ,a,0803, ","    492.6"," ,a"
"ASN00018092","1916","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        95","a","        59","a","         3","a","  58.7"," ,a,0717, ","    580.2"," ,a"
"ASN00018092","1917","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        83","a","        61","a","         0","a","  24.6"," ,a,0720, ","    647.2"," ,a"
"ASN00018092","1918","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        71","a","        42","a","         0","a","  21.1"," ,a,0820, ","    442.4"," ,a"
"ASN00018092","1919","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        85","a","        46","a","         0","a","  23.6"," ,a,0507, ","    350.1"," ,a"
"ASN00018092","1920","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","       106","a","        64","a","         1","a","  26.4"," ,a,0707, ","    620.1"," ,a"
"ASN00018092","1921","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        75","a","        44","a","         2","a","  31.8"," ,a,0918, ","    485.6"," ,a"
"ASN00018092","1922","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        87","a","        62","a","         0","a","  22.9"," ,a,0106, ","    473.0"," ,a"
"ASN00018092","1923","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","       113","a","        67","a","         2","a","  27.4"," ,a,0828, ","    649.9"," ,a"
"ASN00018092","1924","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        93","a","        40","a","         1","a","  26.7"," ,a,1021, ","    418.1"," ,a"
"ASN00018092","1925","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        90","a","        52","a","         2","a","  40.6"," ,a,1118, ","    532.5"," ,a"
"ASN00018092","1926","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        94","a","        53","a","         4","a","  37.6"," ,a,1226, ","    537.1"," ,a"
"ASN00018092","1927","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        84","a","        41","a","         1","a","  29.7"," ,a,0205, ","    467.5"," ,a"
"ASN00018092","1928","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        82","a","        44","a","         1","a","  25.4"," ,a,0610, ","    381.8"," ,a"
"ASN00018092","1929","-34.499","135.8676","119.0","PORT LINCOLN WHITE FLAT, AS","        77","a","        41","a","         4","a","  29.7"," ,a,1113, ","    472.7"," ,a"
