"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005K27S","1999","39.66","-105.59","3230.9","ECHO LAKE, CO US","      0.0","","       0.0","T","       118","T","       118","T","         9","T","      242","","        12","T","       273","T","        84","T","         8","T","         0","T","  -21.6","T,0211, ","  1346"," ,T,0501, ","  45.7"," ,T,0422, ","   23.7","T,0702, ","-0.7","T,0803","-3.5","T,0912","-6.3","T,0921","-11.4","T,0928","-11.4","T,0928","-1.0","T,0616","-2.6","T,0611","-7.8","T,0517","-7.8","T,0517","-11.3","T,0512","","","","","    910.2"," ,T","      1.34","T","      7.48","T","     -4.80","T"
"USS0005K27S","2000","39.66","-105.59","3230.9","ECHO LAKE, CO US","      0.0","","       0.0","T","       120","T","       120","T","         3","T","","","        16","T","       240","T","        97","T","        28","T","         0","T","  -22.9","T,0128, ","","","  48.3"," ,T,0716, ","   25.4","T,0706, ","-0.3","T,0919","-3.8","T,0920","-6.0","T,0922","-7.8","T,0923","-9.1","T,0925","-1.3","T,0621","-2.9","T,0617","-4.6","T,0517","-10.8","T,0513","-10.8","T,0513","    5956.4","4","    5956.4","T","    612.3"," ,T","      1.66","T","      7.95","T","     -4.62","T"
"USS0005K27S","2001","39.66","-105.59","3230.9","ECHO LAKE, CO US","      0.0","","       0.0","T","       125","T","       125","T","         2","T","      190","","        10","T","       234","T","        89","T","        18","T","         0","T","  -23.5","T,0116, ","   914"," ,T,0422, ","  27.9"," ,T,0708,+","   25.0","T,0701, ","-3.9","T,0907","-3.9","T,0907","-6.2","T,0908","-9.6","T,1005","-9.6","T,1005","-5.7","T,0614","-5.7","T,0614","-5.7","T,0614","-12.5","T,0521","-12.5","T,0521","    6191.4","4","    6191.4","T","    667.6"," ,T","      1.65","T","      7.86","T","     -4.57","T"
"USS0005K27S","2002","39.66","-105.59","3230.9","ECHO LAKE, CO US","","","","","        94","T","        94","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1001,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    524.0"," ,T","","","","","",""
"USS0005K27S","2003","39.66","-105.59","3230.9","ECHO LAKE, CO US","      0.9","","       0.9","T","       113","T","       113","T","         6","T","      206","","        19","T","       244","T","        83","T","        38","T","         0","T","  -24.2","T,0206, ","  2057"," ,T,0320, ","  83.8"," ,T,0318, ","   26.9","T,0708, ","-0.3","T,0830","-6.7","T,0913","-6.7","T,0913","-6.7","T,0913","-9.1","T,1024","-1.3","T,0627","-3.8","T,0608","-6.1","T,0520","-7.2","T,0511","-8.9","T,0510","    6176.9","9","    6176.9","T","    721.6"," ,T","      1.89","T","      8.13","T","     -4.35","T"
"USS0005K27S","2004","39.66","-105.59","3230.9","ECHO LAKE, CO US","      0.0","","       0.0","T","       128","T","       128","T","         4","T","","","        21","T","       260","T","        84","T","        10","T","         0","T","  -27.2","T,0211, ","","","  27.9"," ,T,1006, ","   24.4","T,0713, ","-2.0","T,0827","-4.1","T,0828","-4.9","T,0921","-8.6","T,0922","-8.9","T,1029","-0.2","T,0706","-4.2","T,0622","-6.6","T,0530","-8.6","T,0514","-10.8","T,0501","    5960.3","3","    5960.3","T","    779.6"," ,T","      1.03","T","      7.23","T","     -5.17","T"
"USS0005K27S","2005","39.66","-105.59","3230.9","ECHO LAKE, CO US","      0.0","","       0.0","T","       113","T","       113","T","         4","T","      224","","        15","T","       248","T","        79","T","        31","T","         0","T","  -29.6","T,1207, ","  1041"," ,T,0425, ","  43.2"," ,T,0424, ","   27.3","T,0721, ","-0.3","T,0911","-2.6","T,0914","-4.5","T,1004","-7.9","T,1006","-9.0","T,1010","-0.6","T,0614","-3.8","T,0611","-6.4","T,0514","-9.7","T,0503","-9.7","T,0503","    6246.3","3","    6246.3","T","    630.3"," ,T","      1.77","T","      8.21","T","     -4.67","T"
"USS0005K27S","2006","39.66","-105.59","3230.9","ECHO LAKE, CO US","","","","","       116","T","       116","T","         6","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0708, ","","","","","","","","","","","","","","","","","","","","","","","    5948.2","2","    5948.2","T","    818.3"," ,T","","","","","",""
"USS0005K27S","2007","39.66","-105.59","3230.9","ECHO LAKE, CO US","      0.0","","       0.0","T","       138","T","       138","T","         1","T","      237","","        28","T","       240","T","        80","T","        30","T","         0","T","  -25.4","T,0201, ","  1524"," ,T,0424, ","  50.8"," ,T,0424, ","   25.9","T,0703, ","-1.8","T,0910","-2.3","T,0911","-6.9","T,0925","-6.9","T,0925","-9.1","T,1018","-0.9","T,0613","-5.0","T,0608","-5.0","T,0608","-8.5","T,0524","-9.6","T,0508","","","","","    723.5"," ,T","      2.10","T","      8.32","T","     -4.12","T"
"USS0005K27S","2008","39.66","-105.59","3230.9","ECHO LAKE, CO US","      0.5","","       0.5","T","       136","T","       136","T","         2","T","","","        30","T","       254","T","       106","T","        17","T","         0","T","  -24.0","T,0116, ","","","  33.0"," ,T,0816, ","   26.0","T,0801, ","-0.1","T,0817","-4.8","T,1006","-4.8","T,1006","-7.3","T,1012","-12.0","T,1013","-0.1","T,0629","-2.4","T,0612","-5.5","T,0516","-7.6","T,0510","-11.6","T,0503","    6289.5","5","    6289.5","T","    708.3"," ,T","      0.86","T","      6.81","T","     -5.09","T"
