"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000KTAL","2015","38.435","-96.5608","399.3","TALLGRASS PRAIRIE KANSAS, KS US","","","","","","","","","        25","U","       196","U","        52","U","","","   38.3","U,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     20.42","U","",""
"USR0000KTAL","2016","38.435","-96.5608","399.3","TALLGRASS PRAIRIE KANSAS, KS US","    958.5","","     958.5","U","         2","U","       100","U","        18","U","       208","U","        57","U","  -22.8","U,1218, ","   38.9","U,0622, ","-0.6","U,1112","-5.6","U,1119","-5.6","U,1119","-9.4","U,1207","-9.4","U,1207","-4.4","U,0402","-4.4","U,0402","-4.4","U,0402","-7.8","U,0226","-9.4","U,0204","    2123.8","8","    2123.8","U","     14.78","U","     21.08","U","      8.47","U"
"USR0000KTAL","2017","38.435","-96.5608","399.3","TALLGRASS PRAIRIE KANSAS, KS US","    806.7","","     806.7","U","         2","U","        86","U","        17","U","       203","U","        44","U","  -19.4","U,1231, ","   41.1","U,0722, ","-2.8","U,1027","-2.8","U,1027","-5.0","U,1028","-8.9","U,1122","-8.9","U,1122","0.0","U,0316","-3.9","U,0315","-5.0","U,0314","-8.3","U,0225","-10.6","U,0209","    2078.9","9","    2078.9","U","     14.36","U","     20.75","U","      7.96","U"
"USR0000KTAL","2018","38.435","-96.5608","399.3","TALLGRASS PRAIRIE KANSAS, KS US","    980.7","","     980.7","U","         3","U","       124","U","        20","U","       178","U","        70","U","  -21.7","U,0101, ","   37.8","U,0713,+","-0.6","U,1014","-10.6","U,1109","-10.6","U,1109","-10.6","U,1109","-10.6","U,1109","-1.1","U,0419","-2.2","U,0416","-4.4","U,0415","-8.3","U,0407","-8.9","U,0404","    2604.5","5","    2604.5","U","     13.18","U","     19.52","U","      6.85","U"
"USR0000KTAL","2019","38.435","-96.5608","399.3","TALLGRASS PRAIRIE KANSAS, KS US","    837.5","","     837.5","U","         2","U","       125","U","        24","U","       175","U","        41","U","  -19.4","U,0304, ","   37.2","U,0720, ","-0.6","U,1011","-2.2","U,1028","-5.6","U,1029","-8.3","U,1031","-9.4","U,1108","0.0","U,0414","-5.6","U,0331","-5.6","U,0331","-13.3","U,0306","-13.3","U,0306","    2818.6","6","    2818.6","U","     12.82","U","     18.85","U","      6.79","U"
"USR0000KTAL","2020","38.435","-96.5608","399.3","TALLGRASS PRAIRIE KANSAS, KS US","    824.8","","     824.8","U","         0","U","       107","U","        10","U","       188","U","        58","U","  -17.2","U,0214, ","   35.6","U,0907,+","-1.1","U,1025","-3.9","U,1026","-7.2","U,1113","-7.2","U,1113","-10.0","U,1214","-0.6","U,0415","-4.4","U,0413","-4.4","U,0413","-7.8","U,0321","-11.7","U,0221","    2501.2","2","    2501.2","U","     13.73","U","     19.99","U","      7.46","U"
"USR0000KTAL","2021","38.435","-96.5608","399.3","TALLGRASS PRAIRIE KANSAS, KS US","    900.4","","     900.4","U","         5","U","        89","U","        15","U","       193","U","        59","U","  -27.2","U,0216, ","   38.3","U,0617, ","-2.2","U,1112","-2.2","U,1112","-5.0","U,1113","-10.0","U,1218","-10.0","U,1218","-0.6","U,0421","-3.3","U,0401","-6.1","U,0301","-7.2","U,0220","-11.7","U,0219","    2547.0","0","    2547.0","U","     14.17","U","     20.49","U","      7.85","U"
"USR0000KTAL","2022","38.435","-96.5608","399.3","TALLGRASS PRAIRIE KANSAS, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2302.9","9","    2302.9","U","","","","","",""
"USR0000KTAL","2023","38.435","-96.5608","399.3","TALLGRASS PRAIRIE KANSAS, KS US","   1005.8","","    1005.8","U","         0","U","       103","U","         8","U","       189","U","        69","U","  -15.0","U,0131, ","   43.9","U,0819, ","-1.1","U,1028","-2.8","U,1029","-6.1","U,1030","-6.7","U,1101","-10.6","U,1127","-0.6","U,0423","-2.8","U,0406","-5.0","U,0327","-11.1","U,0319","-11.1","U,0319","","","","","     14.59","U","     21.35","U","      7.84","U"
"USR0000KTAL","2024","38.435","-96.5608","399.3","TALLGRASS PRAIRIE KANSAS, KS US","    905.4","","     905.4","U","         6","U","        82","U","         8","U","       210","U","        56","U","  -23.9","U,0116, ","   38.3","U,0731,+","-2.2","U,1016","-2.2","U,1016","-6.1","U,1126","-7.2","U,1129","-8.9","U,1203","-6.7","U,0327","-6.7","U,0327","-6.7","U,0327","-6.7","U,0327","-10.6","U,0228","    2181.6","6","    2181.6","U","     14.87","U","     21.47","U","      8.28","U"
