"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"ASN00013001","1980","-25.5908","121.5853","523.0","EARAHEEDY, AS","        45","a","        20","a","         4","a","","","","","",""," 202.0"," ,a,0203, ","","","    442.5"," ,a","",""
"ASN00013001","1981","-25.5908","121.5853","523.0","EARAHEEDY, AS","        32","a","        14","a","         0","a","","","","","","","  24.0"," ,a,1211, ","","","    129.8"," ,a","",""
"ASN00013001","1982","-25.5908","121.5853","523.0","EARAHEEDY, AS","        42","a","        24","a","         2","a","","","","","","","  33.8"," ,a,0222, ","","","    245.1"," ,a","",""
"ASN00013001","1983","-25.5908","121.5853","523.0","EARAHEEDY, AS","        37","a","        19","a","         1","a","","","","","","","  34.4"," ,a,0330, ","","","    202.6"," ,a","",""
"ASN00013001","1984","-25.5908","121.5853","523.0","EARAHEEDY, AS","        42","a","        22","a","         2","a","         0","a","       281","a","       139","a","  42.6"," ,a,0520, ","   43.6","a,0226, ","    243.8"," ,a","     29.68","a"
"ASN00013001","1985","-25.5908","121.5853","523.0","EARAHEEDY, AS","        22","a","        10","a","         1","a","","","","","","","  27.2"," ,a,0201, ","","","    112.1"," ,a","",""
"ASN00013001","1986","-25.5908","121.5853","523.0","EARAHEEDY, AS","        22","a","        11","a","         0","a","","","","","","","  16.8"," ,a,0225, ","","","     97.6"," ,a","",""
"ASN00013001","1987","-25.5908","121.5853","523.0","EARAHEEDY, AS","        39","a","        21","a","         2","a","","","","","","","  36.6"," ,a,0227, ","","","    253.6"," ,a","",""
"ASN00013001","1988","-25.5908","121.5853","523.0","EARAHEEDY, AS","        35","a","        16","a","         2","a","","","","","","","  37.6"," ,a,0329, ","","","    243.2"," ,a","",""
"ASN00013001","1989","-25.5908","121.5853","523.0","EARAHEEDY, AS","","","","","","","","","","","","","","","","","    127.4"," ,a","",""
"ASN00013001","1990","-25.5908","121.5853","523.0","EARAHEEDY, AS","        27","a","        21","a","         3","a","","","","","","","  28.2"," ,a,0219, ","","","    217.8"," ,a","",""
"ASN00013001","1991","-25.5908","121.5853","523.0","EARAHEEDY, AS","        20","a","        10","a","         1","a","","","","","","","  38.4"," ,a,0613, ","","","    145.2"," ,a","",""
"ASN00013001","1992","-25.5908","121.5853","523.0","EARAHEEDY, AS","        49","a","        32","a","         1","a","","","","","","","  30.0"," ,a,0326, ","","","    309.0"," ,a","",""
"ASN00013001","1993","-25.5908","121.5853","523.0","EARAHEEDY, AS","        28","a","        20","a","         1","a","","","","","","","  29.6"," ,a,1219, ","","","    186.1"," ,a","",""
"ASN00013001","1994","-25.5908","121.5853","523.0","EARAHEEDY, AS","        19","a","         9","a","         1","a","","","","","","","  31.2"," ,a,0227, ","","","     98.8"," ,a","",""
"ASN00013001","1995","-25.5908","121.5853","523.0","EARAHEEDY, AS","        39","a","        25","a","         3","a","","","","","","","  73.0"," ,a,1219, ","","","    339.8"," ,a","",""
