"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016C20S","1984","46.84","-116.12","1734.3","ELK BUTTE, ID US","","","","","       168","T","       168","T","        14","T","","","","","","","","","","","","","","","","","  76.2"," ,T,1229, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1782.4"," ,T","","","","","",""
"USS0016C20S","1985","46.84","-116.12","1734.3","ELK BUTTE, ID US","","","","","       130","T","       130","T","        11","T","","","","","","","        97","T","        54","T","         0","T","","","","","  50.8"," ,T,0529, ","   31.7","T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","   1217.9"," ,T","","","      7.63","T","",""
"USS0016C20S","1986","46.84","-116.12","1734.3","ELK BUTTE, ID US","","","","","       140","T","       140","T","        11","T","","","","","","","        78","T","        65","T","         1","T","","","","","  38.1"," ,T,0829,+","   32.5","T,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","   1368.0"," ,T","","","      9.34","T","",""
"USS0016C20S","1987","46.84","-116.12","1734.3","ELK BUTTE, ID US","","","","","       112","T","       112","T","         6","T","","","","","","","        87","T","        69","T","         0","T","","","","","  55.9"," ,T,0131, ","   30.0","T,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","   1111.9"," ,T","","","     10.21","T","",""
"USS0016C20S","1988","46.84","-116.12","1734.3","ELK BUTTE, ID US","","","","","       133","T","       133","T","        10","T","","","","","","","        96","T","        72","T","         0","T","","","","","  50.8"," ,T,0114, ","   31.9","T,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","   1497.7"," ,T","","","      9.27","T","",""
"USS0016C20S","1989","46.84","-116.12","1734.3","ELK BUTTE, ID US","","","","","       116","T","       116","T","        16","T","","","","","","","        97","T","        50","T","         0","T","","","","","  81.3"," ,T,0117, ","   30.8","T,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","   1524.1"," ,T","","","      8.12","T","",""
"USS0016C20S","1990","46.84","-116.12","1734.3","ELK BUTTE, ID US","     85.1","","      85.1","T","       152","T","       152","T","        30","T","","","        10","T","       193","T","       101","T","        65","T","         0","T","  -30.4","T,1229, ","","","  50.8"," ,T,0209, ","   29.4","T,0730,+","-1.9","T,1002","-2.2","T,1003","-5.5","T,1007","-8.1","T,1102","-9.5","T,1126","-0.8","T,0612","-3.6","T,0508","-5.1","T,0507","-10.6","T,0324","-10.6","T,0324","","","","","   2068.8"," ,T","      4.03","T","      7.97","T","      0.09","T"
"USS0016C20S","1991","46.84","-116.12","1734.3","ELK BUTTE, ID US","     36.5","","      36.5","T","       144","T","       144","T","        10","T","","","         2","T","       191","T","       117","T","        51","T","         0","T","  -18.3","T,0128, ","","","  58.4"," ,T,1212, ","   30.0","T,0809, ","-0.6","T,0921","-4.1","T,1017","-5.1","T,1023","-11.0","T,1028","-11.0","T,1028","-1.1","T,0617","-4.4","T,0509","-4.4","T,0509","-7.6","T,0411","-9.5","T,0305","    4994.1","1","    4994.1","T","   1410.5"," ,T","      4.00","T","      7.82","T","      0.18","T"
"USS0016C20S","1992","46.84","-116.12","1734.3","ELK BUTTE, ID US","","","","","       135","T","       135","T","         8","T","","","","","","","        90","T","        57","T","         0","T","","","","","  50.8"," ,T,1220, ","   30.2","T,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","   1289.2"," ,T","","","      9.12","T","",""
"USS0016C20S","1993","46.84","-116.12","1734.3","ELK BUTTE, ID US","","","","","       152","T","       152","T","         5","T","","","","","","","","","","","","","","","","","  45.7"," ,T,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1177.2"," ,T","","","","","",""
