"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00023162","1998","19.5","-88.3833","22.9","LAGUNA KANA, MX","   1793.1","","    1793.1","m","       102","m","        81","m","        18","m","         0","m","         0","m","         0","m","       361","m","        65","m","    5.0","m,0208, ","  82.8"," ,m,0916, ","   36.7","m,0512, ","","","","","   1450.9"," ,m","     23.14","m","     29.50","m","     16.77","m"
"MXN00023162","1999","19.5","-88.3833","22.9","LAGUNA KANA, MX","   1553.3","","    1553.3","m","       108","m","        83","m","        21","m","         0","m","         0","m","         0","m","       364","m","        17","m","    6.7","m,1228,+","  84.3"," ,m,0330, ","   37.8","m,0430, ","      15.0","0","      15.0","m","   1563.2"," ,m","     22.54","m","     28.52","m","     16.56","m"
"MXN00023162","2000","19.5","-88.3833","22.9","LAGUNA KANA, MX","   1417.0","","    1417.0","m","        83","m","        61","m","        12","m","         0","m","         0","m","         0","m","       366","m","        15","m","    5.0","m,0210, ","  62.5"," ,m,0910, ","   35.0","m,0424, ","      16.3","3","      16.3","m","    984.2"," ,m","     22.16","m","     28.46","m","     15.85","m"
"MXN00023162","2001","19.5","-88.3833","22.9","LAGUNA KANA, MX","   1429.4","","    1429.4","m","        98","m","        71","m","        22","m","         0","m","         0","m","         0","m","       359","m","         2","m","    5.6","m,0107,+","  79.8"," ,m,0809, ","   32.8","m,0329, ","      54.4","4","      54.4","m","   1427.3"," ,m","     22.07","m","     27.97","m","     16.18","m"
"MXN00023162","2004","19.5","-88.3833","22.9","LAGUNA KANA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      36.3","3","      36.3","m","","","","","","","",""
"MXN00023162","2005","19.5","-88.3833","22.9","LAGUNA KANA, MX","   1785.9","","    1785.9","m","       125","m","       114","m","        14","m","         0","m","         0","m","         0","m","       362","m","        54","m","    6.7","m,0118, "," 125.0"," ,m,0606, ","   35.6","m,0429,+","","","","","   1834.6"," ,m","     23.12","m","     29.57","m","     16.68","m"
"MXN00023162","2006","19.5","-88.3833","22.9","LAGUNA KANA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      52.3","3","      52.3","m","","","","","","","",""
"MXN00023162","2008","19.5","-88.3833","22.9","LAGUNA KANA, MX","   1766.3","","    1766.3","m","       100","m","        98","m","        16","m","         0","m","         0","m","         0","m","       363","m","        68","m","    5.6","m,1212, ","  59.9"," ,m,0619, ","   33.9","m,1008,+","","","","","   1690.9"," ,m","     23.15","m","     29.88","m","     16.42","m"
"MXN00023162","2010","19.5","-88.3833","22.9","LAGUNA KANA, MX","   1768.8","","    1768.8","m","        92","m","        90","m","        13","m","         0","m","         0","m","         0","m","       362","m","       124","m","    3.9","m,1216,+","  59.9"," ,m,0720, ","   38.9","m,0729,+","","","","","   1482.3"," ,m","     23.09","m","     30.81","m","     15.37","m"
"MXN00023162","2011","19.5","-88.3833","22.9","LAGUNA KANA, MX","","","","","        73","m","        72","m","         7","m","","","","","","","","","","","","","  84.8"," ,m,0609, ","","","      35.6","6","      35.6","m","   1198.5"," ,m","","","","","",""
