"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110258","1957","59.1328","10.2164","6.0","SANDEFJORD, NO","       147","E","        81","E","         0","E","        0","","     0"," ,E,1231,+","  24.5"," ,E,0916, ","    770.1"," ,E"
"NOE00110258","1958","59.1328","10.2164","6.0","SANDEFJORD, NO","       140","E","        85","E","         4","E","        0","","     0"," ,E,1231,+","  54.7"," ,E,0105, ","    975.8"," ,E"
"NOE00110258","1959","59.1328","10.2164","6.0","SANDEFJORD, NO","       134","E","        83","E","         3","E","        0","","     0"," ,E,1231,+","  36.6"," ,E,1203, ","    885.1"," ,E"
"NOE00110258","1960","59.1328","10.2164","6.0","SANDEFJORD, NO","       151","E","        91","E","         5","E","        0","","     0"," ,E,1231,+","  33.6"," ,E,0124, ","   1020.4"," ,E"
"NOE00110258","1961","59.1328","10.2164","6.0","SANDEFJORD, NO","       133","E","        87","E","         6","E","       22","","   150"," ,E,1231, ","  45.9"," ,E,0905, ","   1018.1"," ,E"
"NOE00110258","1962","59.1328","10.2164","6.0","SANDEFJORD, NO","       160","E","       110","E","         5","E","       49","","   500"," ,E,0312,+","  33.0"," ,E,0721, ","   1038.2"," ,E"
"NOE00110258","1963","59.1328","10.2164","6.0","SANDEFJORD, NO","       132","E","        75","E","         8","E","       11","","   200"," ,E,1125, ","  47.0"," ,E,0808, ","    973.1"," ,E"
"NOE00110258","1964","59.1328","10.2164","6.0","SANDEFJORD, NO","       134","E","        73","E","         3","E","        7","","   200"," ,E,1202,+","  46.5"," ,E,1013, ","    769.5"," ,E"
"NOE00110258","1965","59.1328","10.2164","6.0","SANDEFJORD, NO","       160","E","        90","E","         1","E","","","","","  40.5"," ,E,0410, ","    894.8"," ,E"
"NOE00110258","1966","59.1328","10.2164","6.0","SANDEFJORD, NO","       164","E","       101","E","         4","E","","","","","  52.5"," ,E,1202, ","   1051.8"," ,E"
"NOE00110258","1967","59.1328","10.2164","6.0","SANDEFJORD, NO","       169","E","       109","E","         4","E","","","","","  42.8"," ,E,0829, ","   1035.8"," ,E"
