"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WA007813090","1968","-22.15","15.68","1190.0","NARUBIS, WA","        17","I","         8","I","         1","I","  42.0"," ,I,0313, ","    121.1"," ,I"
"WA007813090","1971","-22.15","15.68","1190.0","NARUBIS, WA","        29","I","        19","I","         2","I","  49.0"," ,I,0223, ","    230.8"," ,I"
"WA007813090","1972","-22.15","15.68","1190.0","NARUBIS, WA","        27","I","        23","I","         3","I","  45.0"," ,I,0417, ","    366.1"," ,I"
"WA007813090","1973","-22.15","15.68","1190.0","NARUBIS, WA","        14","I","         9","I","         1","I","  28.0"," ,I,0327, ","    117.5"," ,I"
"WA007813090","1975","-22.15","15.68","1190.0","NARUBIS, WA","        25","I","        17","I","         2","I","  40.0"," ,I,0313,+","    246.8"," ,I"
"WA007813090","1976","-22.15","15.68","1190.0","NARUBIS, WA","        30","I","        27","I","         9","I","  60.6"," ,I,0125, ","    509.3"," ,I"
"WA007813090","1978","-22.15","15.68","1190.0","NARUBIS, WA","        29","I","        23","I","         2","I","  78.1"," ,I,0328, ","    332.2"," ,I"
"WA007813090","1979","-22.15","15.68","1190.0","NARUBIS, WA","        24","I","        13","I","         1","I","  32.2"," ,I,0226, ","    162.2"," ,I"
"WA007813090","1980","-22.15","15.68","1190.0","NARUBIS, WA","        18","I","        15","I","         0","I","  15.2"," ,I,0229, ","    122.3"," ,I"
"WA007813090","1981","-22.15","15.68","1190.0","NARUBIS, WA","         6","I","         3","I","         1","I","  34.5"," ,I,0320, ","     45.9"," ,I"
"WA007813090","1982","-22.15","15.68","1190.0","NARUBIS, WA","        21","I","        13","I","         0","I","  22.2"," ,I,0403, ","    117.3"," ,I"
"WA007813090","1984","-22.15","15.68","1190.0","NARUBIS, WA","        20","I","        14","I","         1","I","  26.2"," ,I,0311, ","    124.0"," ,I"
"WA007813090","1985","-22.15","15.68","1190.0","NARUBIS, WA","        25","I","        17","I","         2","I","  36.5"," ,I,0126, ","    237.6"," ,I"
