"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145312","1970","63.65","26.05","148.0","PYHAJARVI OL PYHASALMI, FI","","","","","       168","E","        62","E","         0","E","","","","","","","","","","","","","  24.0"," ,E,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    505.6"," ,E","","","","","",""
"FIE00145312","1971","63.65","26.05","148.0","PYHAJARVI OL PYHASALMI, FI","","","","","       165","E","        62","E","         1","E","","","","","","","","","","","","","  40.0"," ,E,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    499.5"," ,E","","","","","",""
"FIE00145312","1973","63.65","26.05","148.0","PYHAJARVI OL PYHASALMI, FI","     50.9","","      50.9","E","       148","E","        55","E","         0","E","        23","E","       210","E","       115","E","        52","E","         0","E","  -32.0","E,1207, ","  19.7"," ,E,0501, ","   28.1","E,0703, ","-2.5","E,0827","-2.5","E,0827","-5.8","E,1007","-8.2","E,1012","-10.8","E,1019","-0.5","E,0526","-4.2","E,0428","-4.5","E,0423","-9.2","E,0322","-9.2","E,0322","","","","","    456.1"," ,E","      2.27","E","      6.27","E","     -1.73","E"
"FIE00145312","1974","63.65","26.05","148.0","PYHAJARVI OL PYHASALMI, FI","     16.7","","      16.7","E","       175","E","        87","E","         1","E","         4","E","       207","E","        91","E","        21","E","         0","E","  -21.2","E,1231, ","  29.7"," ,E,0703, ","   28.5","E,0619, ","0.0","E,0912","-6.2","E,1020","-6.2","E,1020","-16.5","E,1114","-16.5","E,1114","-0.6","E,0602","-2.5","E,0521","-4.5","E,0511","-7.9","E,0506","-10.5","E,0426","    6053.9","9","    6053.9","E","    628.7"," ,E","      3.73","E","      7.25","E","      0.21","E"
"FIE00145312","1975","63.65","26.05","148.0","PYHAJARVI OL PYHASALMI, FI","     13.4","","      13.4","E","       153","E","        54","E","         0","E","        16","E","       177","E","        73","E","        31","E","         0","E","  -28.2","E,0109, ","  24.8"," ,E,0710, ","   26.5","E,0801,+","0.0","E,1004","-5.5","E,1010","-5.5","E,1010","-7.5","E,1019","-10.0","E,1029","-3.5","E,0531","-3.5","E,0531","-5.6","E,0420","-12.0","E,0418","-12.0","E,0418","    5178.6","6","    5178.6","E","    485.8"," ,E","      3.63","E","      7.73","E","     -0.48","E"
"FIE00145312","1976","63.65","26.05","148.0","PYHAJARVI OL PYHASALMI, FI","      0.9","","       0.9","E","       139","E","        43","E","         0","E","        43","E","       212","E","       130","E","        23","E","         0","E","  -33.4","E,0204, ","  24.1"," ,E,0910, ","   24.6","E,0814, ","-2.2","E,0905","-2.2","E,0905","-4.8","E,0924","-7.0","E,0925","-11.4","E,1013","-0.2","E,0606","-2.2","E,0509","-7.2","E,0502","-7.2","E,0502","-9.5","E,0430","    6067.4","4","    6067.4","E","    424.8"," ,E","      0.61","E","      4.78","E","     -3.56","E"
"FIE00145312","1977","63.65","26.05","148.0","PYHAJARVI OL PYHASALMI, FI","     20.8","","      20.8","E","       173","E","        64","E","         0","E","        26","E","       192","E","       110","E","        21","E","         0","E","  -31.8","E,0303, ","  24.7"," ,E,0722, ","   29.5","E,0615, ","-0.6","E,0914","-3.7","E,0923","-8.0","E,1014","-8.0","E,1014","-10.0","E,1124","-0.6","E,0531","-2.4","E,0504","-5.0","E,0424","-8.8","E,0421","-20.0","E,0410","    6154.5","5","    6154.5","E","    521.3"," ,E","      1.78","E","      5.35","E","     -1.79","E"
"FIE00145312","1978","63.65","26.05","148.0","PYHAJARVI OL PYHASALMI, FI","     11.1","","      11.1","E","       118","E","        45","E","         1","E","        57","E","       214","E","       110","E","        37","E","         0","E","  -37.5","E,0215, ","  27.7"," ,E,0707, ","   27.1","E,0731, ","-0.5","E,0914","-2.5","E,0925","-4.6","E,0926","-9.4","E,0930","-9.4","E,0930","-2.4","E,0618","-2.4","E,0618","-5.2","E,0510","-9.5","E,0430","-9.5","E,0430","    6192.5","5","    6192.5","E","    376.4"," ,E","      0.64","E","      4.87","E","     -3.59","E"
"FIE00145312","1979","63.65","26.05","148.0","PYHAJARVI OL PYHASALMI, FI","     25.1","","      25.1","E","       178","E","        58","E","         0","E","        33","E","       192","E","       106","E","        42","E","         0","E","  -37.2","E,0214, ","  19.2"," ,E,1011, ","   27.5","E,0623, ","0.0","E,0903","-2.9","E,1001","-5.4","E,1018","-7.5","E,1024","-11.0","E,1031","-0.4","E,0517","-4.0","E,0424","-6.0","E,0422","-15.6","E,0420","-15.6","E,0420","    6314.2","2","    6314.2","E","    516.6"," ,E","      2.18","E","      5.92","E","     -1.58","E"
"FIE00145312","1980","63.65","26.05","148.0","PYHAJARVI OL PYHASALMI, FI","     36.5","","      36.5","E","       148","E","        51","E","         1","E","        48","E","       206","E","       137","E","        45","E","         0","E","  -34.0","E,0201, ","  54.0"," ,E,0627, ","   28.8","E,0801, ","-0.5","E,0831","-3.0","E,0924","-7.0","E,1017","-7.0","E,1017","-11.2","E,1026","-0.2","E,0528","-4.0","E,0522","-5.0","E,0502","-10.2","E,0327","-10.2","E,0327","    5966.1","1","    5966.1","E","    556.8"," ,E","      1.50","E","      6.07","E","     -3.07","E"
