"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012047","1922","18.3333","-99.5333","737.9","IGUALA SMN, MX","   3123.6","","    3123.6","m","        73","m","        61","m","        14","m","         0","m","         0","m","         0","m","       365","m","       297","m","   10.6","m,1013,+","  83.8"," ,m,1120, ","   40.6","m,0505,+","","","","","   1179.9"," ,m","     26.90","m","     34.59","m","     19.20","m"
"MXN00012047","1923","18.3333","-99.5333","737.9","IGUALA SMN, MX","   3039.0","","    3039.0","m","        92","m","        65","m","         9","m","         0","m","         0","m","         0","m","       365","m","       278","m","   12.8","m,1231,+","  56.9"," ,m,0730, ","   41.7","m,0501,+","       0.0","0","       0.0","m","   1010.6"," ,m","     26.66","m","     34.38","m","     18.94","m"
"MXN00012047","1924","18.3333","-99.5333","737.9","IGUALA SMN, MX","   3033.1","","    3033.1","m","        86","m","        70","m","        12","m","         0","m","         0","m","         0","m","       366","m","       302","m","   10.6","m,1123,+","  69.1"," ,m,0803, ","   40.6","m,0418,+","       0.0","0","       0.0","m","   1190.9"," ,m","     26.62","m","     34.59","m","     18.64","m"
"MXN00012047","1925","18.3333","-99.5333","737.9","IGUALA SMN, MX","   3043.3","","    3043.3","m","       110","m","        80","m","        13","m","         0","m","         0","m","         0","m","       364","m","       287","m","    8.9","m,0213, ","  82.3"," ,m,1012, ","   40.6","m,0512, ","       0.0","0","       0.0","m","   1248.5"," ,m","     26.67","m","     34.18","m","     19.15","m"
"MXN00012047","1926","18.3333","-99.5333","737.9","IGUALA SMN, MX","   3062.9","","    3062.9","m","        94","m","        83","m","        15","m","         0","m","         0","m","         0","m","       365","m","       314","m","    8.9","m,0221, ","  62.5"," ,m,0602, ","   40.0","m,0602,+","       0.8","8","       0.8","m","   1173.5"," ,m","     26.71","m","     34.46","m","     18.96","m"
"MXN00012047","1927","18.3333","-99.5333","737.9","IGUALA SMN, MX","   3124.1","","    3124.1","m","        94","m","        76","m","        16","m","         0","m","         0","m","         0","m","       365","m","       304","m","    8.9","m,0112, ","  87.4"," ,m,0820, ","   40.0","m,0530,+","       0.0","0","       0.0","m","   1398.0"," ,m","     26.89","m","     34.57","m","     19.21","m"
"MXN00012047","1928","18.3333","-99.5333","737.9","IGUALA SMN, MX","   3343.5","","    3343.5","m","        92","m","        68","m","        14","m","         0","m","         0","m","         0","m","       366","m","       338","m","   10.6","m,1231,+","  67.8"," ,m,0901, ","   40.0","m,0606,+","       0.0","0","       0.0","m","   1283.5"," ,m","     27.47","m","     35.47","m","     19.47","m"
"MXN00012047","1929","18.3333","-99.5333","737.9","IGUALA SMN, MX","   3305.5","","    3305.5","m","        91","m","        67","m","        13","m","         0","m","         0","m","         0","m","       365","m","       350","m","   10.6","m,0105,+","  57.9"," ,m,0701, ","   40.6","m,0423, ","       0.0","0","       0.0","m","   1084.0"," ,m","     27.39","m","     35.76","m","     19.02","m"
"MXN00012047","1930","18.3333","-99.5333","737.9","IGUALA SMN, MX","   3346.6","","    3346.6","m","        81","m","        54","m","         9","m","         0","m","         0","m","         0","m","       365","m","       342","m","   10.6","m,1225, ","  47.0"," ,m,0619, ","   38.9","m,0613,+","       0.0","0","       0.0","m","    760.8"," ,m","     27.50","m","     35.72","m","     19.27","m"
"MXN00012047","1931","18.3333","-99.5333","737.9","IGUALA SMN, MX","   3228.7","","    3228.7","m","        87","m","        77","m","        14","m","         0","m","         0","m","         0","m","       365","m","       327","m","   10.6","m,0103, ","  75.9"," ,m,0826, ","   38.9","m,0611,+","       0.0","0","       0.0","m","   1162.6"," ,m","     27.18","m","     35.13","m","     19.22","m"
