"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010109","1928","24.0167","-104.1","2019.0","HACIENDA GANADERA EL OJO, MX","    270.8","","     270.8","m","        60","m","        46","m","         4","m","         0","m","        55","m","         0","m","       301","m","        31","m","   -6.1","m,1213, ","  51.1"," ,m,0709, ","   37.2","m,0725,+","0.0","m,1103","-6.1","m,1213","-6.1","m,1213","","","","","-3.9","m,0411","-3.9","m,0411","-5.0","m,0410","","","","","    1257.6","6","    1257.6","m","    508.2"," ,m","     15.75","m","     25.10","m","      6.40","m"
"MXN00010109","1929","24.0167","-104.1","2019.0","HACIENDA GANADERA EL OJO, MX","    271.7","","     271.7","m","        46","m","        30","m","         1","m","         0","m","        68","m","         0","m","       306","m","        21","m","   -9.4","m,1115, ","  34.8"," ,m,0905, ","   35.0","m,0613,+","-1.1","m,1022","-2.2","m,1031","-5.0","m,1114","-9.4","m,1115","-9.4","m,1115","-2.2","m,0324","-2.2","m,0324","-5.0","m,0317","-8.3","m,0315","","","    1168.6","6","    1168.6","m","    274.5"," ,m","     15.84","m","     25.48","m","      6.19","m"
"MXN00010109","1930","24.0167","-104.1","2019.0","HACIENDA GANADERA EL OJO, MX","    279.4","","     279.4","m","        71","m","        48","m","         2","m","         0","m","        27","m","         0","m","       263","m","         9","m","   -6.1","m,0207,+","  26.9"," ,m,1005, ","   33.9","m,0515,+","0.0","m,1214","-2.2","m,1216","-5.0","m,1223","","","","","-2.2","m,0330","-2.2","m,0330","-4.4","m,0209","","","","","    1131.9","9","    1131.9","m","    475.0"," ,m","     16.11","m","     24.53","m","      7.68","m"
"MXN00010109","1931","24.0167","-104.1","2019.0","HACIENDA GANADERA EL OJO, MX","    285.7","","     285.7","m","        69","m","        52","m","         6","m","         0","m","        51","m","         0","m","       281","m","         5","m","   -7.2","m,0121, ","  54.9"," ,m,0926, ","   32.8","m,0613,+","0.0","m,1117","-2.2","m,1120","-4.4","m,1202","","","","","-1.1","m,0317","-3.3","m,0304","-5.0","m,0303","-7.2","m,0121","","","    1282.6","6","    1282.6","m","    631.2"," ,m","     15.69","m","     24.51","m","      6.88","m"
"MXN00010109","1932","24.0167","-104.1","2019.0","HACIENDA GANADERA EL OJO, MX","    415.3","","     415.3","m","        38","m","        27","m","         0","m","         0","m","        41","m","         0","m","       296","m","        25","m","  -10.0","m,1125, ","  22.4"," ,m,0803, ","   37.8","m,0616,+","-1.1","m,1108","-2.2","m,1109","-6.1","m,1120","-10.0","m,1125","-10.0","m,1125","-1.1","m,0401","-3.3","m,0324","-4.4","m,0224","-9.4","m,0109","-9.4","m,0109","    1036.0","0","    1036.0","m","    266.0"," ,m","     16.34","m","     26.06","m","      6.63","m"
"MXN00010109","1933","24.0167","-104.1","2019.0","HACIENDA GANADERA EL OJO, MX","    334.6","","     334.6","m","        51","m","        38","m","         1","m","         0","m","        68","m","         0","m","       332","m","        39","m","   -8.3","m,1219, ","  27.9"," ,m,0618, ","   35.6","m,0613,+","-2.2","m,1106","-2.2","m,1106","-4.4","m,1118","-8.3","m,1219","","","-1.1","m,0406","-2.2","m,0322","-5.0","m,0113","","","","","    1071.2","2","    1071.2","m","    361.5"," ,m","     16.37","m","     26.79","m","      5.96","m"
"MXN00010109","1934","24.0167","-104.1","2019.0","HACIENDA GANADERA EL OJO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1131.4","4","    1131.4"," ","","","","","","","",""
"MXN00010109","1959","24.0167","-104.1","2019.0","HACIENDA GANADERA EL OJO, MX","","","","","        73","m","        45","m","         3","m","         0","m","        28","m","","","","","","","   -8.3","m,1217, ","  46.0"," ,m,0813, ","","","0.0","m,1008","-3.3","m,1124","-5.0","m,1125","-7.2","m,1216","","","","","","","","","","","","","","","","","    525.3"," ,m","","","","","      6.51","m"
"MXN00010109","1961","24.0167","-104.1","2019.0","HACIENDA GANADERA EL OJO, MX","    195.5","","     195.5","m","        73","m","        45","m","         7","m","         0","m","        98","m","         0","m","       298","m","        37","m","   -9.4","m,0225, ","  58.4"," ,m,0617, ","   35.6","m,0528,+","-1.1","m,1016","-2.2","m,1116","-4.4","m,1123","","","","","0.0","m,0413","-2.2","m,0406","-4.4","m,0402","-9.4","m,0225","-9.4","m,0225","    1387.4","4","    1387.4","m","    589.2"," ,m","     14.89","m","     25.14","m","      4.64","m"
"MXN00010109","1962","24.0167","-104.1","2019.0","HACIENDA GANADERA EL OJO, MX","    283.7","","     283.7","m","        44","m","        31","m","         2","m","         0","m","       104","m","         0","m","       302","m","        35","m","  -13.3","m,0112, ","  55.4"," ,m,0628, ","   36.7","m,0617,+","0.0","m,1107","-2.2","m,1226","","","","","","","0.0","m,0411","-2.2","m,0326","-6.1","m,0323","-8.3","m,0128","-12.2","m,0113","    1465.4","4","    1465.4","m","    360.2"," ,m","     15.41","m","     25.72","m","      5.11","m"
