"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007147","1963","17.55","-93.1","20.7","SAN JOAQUIN, MX","   2419.7","","    2419.7","m","       180","m","       132","m","        41","m","         0","m","         0","m","         0","m","       354","m","        99","m","    9.4","m,1226, "," 155.4"," ,m,0123, ","   36.7","m,0606, ","       0.0","0","       0.0","m","   3342.6"," ,m","     24.95","m","     29.79","m","     20.11","m"
"MXN00007147","1964","17.55","-93.1","20.7","SAN JOAQUIN, MX","   2465.6","","    2465.6","m","       181","m","       142","m","        53","m","         0","m","         0","m","         0","m","       358","m","       104","m","   12.2","m,0118, "," 226.8"," ,m,1206, ","   38.9","m,0503,+","      17.7","7","      17.7","m","   4289.1"," ,m","     25.07","m","     29.88","m","     20.25","m"
"MXN00007147","1965","17.55","-93.1","20.7","SAN JOAQUIN, MX","   2486.3","","    2486.3","m","       174","m","       138","m","        52","m","         0","m","         0","m","         0","m","       360","m","       103","m","    9.4","m,0119, "," 141.5"," ,m,0320, ","   36.1","m,0529, ","       4.2","2","       4.2","m","   3841.4"," ,m","     25.15","m","     29.87","m","     20.43","m"
"MXN00007147","1966","17.55","-93.1","20.7","SAN JOAQUIN, MX","   2329.2","","    2329.2","m","       195","m","       154","m","        56","m","         0","m","         0","m","         0","m","       349","m","        94","m","   10.6","m,1222,+"," 166.9"," ,m,1001, ","   36.7","m,0523, ","       4.5","5","       4.5","m","   3784.0"," ,m","     24.71","m","     29.07","m","     20.34","m"
"MXN00007147","1967","17.55","-93.1","20.7","SAN JOAQUIN, MX","   2348.4","","    2348.4","m","       158","m","       124","m","        36","m","         0","m","         0","m","         0","m","       351","m","        94","m","   10.6","m,0106, "," 293.4"," ,m,1222, ","   37.8","m,0510,+","      12.6","6","      12.6","m","   3592.6"," ,m","     24.76","m","     29.52","m","     19.99","m"
"MXN00007147","1968","17.55","-93.1","20.7","SAN JOAQUIN, MX","   2262.4","","    2262.4","m","       167","m","       131","m","        51","m","         0","m","         0","m","         0","m","       351","m","        62","m","   11.7","m,0315,+"," 222.0"," ,m,0922, ","   37.8","m,0311, ","       5.4","4","       5.4","m","   3963.3"," ,m","     24.54","m","     28.86","m","     20.22","m"
"MXN00007147","1969","17.55","-93.1","20.7","SAN JOAQUIN, MX","   2445.3","","    2445.3","m","       188","m","       149","m","        48","m","         0","m","         0","m","         0","m","       356","m","        74","m","   15.0","m,1223,+"," 129.8"," ,m,1119, ","   37.2","m,0612, ","       0.0","0","       0.0","m","   3549.4"," ,m","     25.08","m","     29.29","m","     20.87","m"
"MXN00007147","1970","17.55","-93.1","20.7","SAN JOAQUIN, MX","   2229.7","","    2229.7","m","       174","m","       144","m","        56","m","         0","m","         0","m","         0","m","       351","m","        60","m","   10.0","m,0205, "," 162.8"," ,m,0130, ","   36.7","m,0430, ","       6.4","4","       6.4","m","   4063.8"," ,m","     24.50","m","     28.72","m","     20.28","m"
"MXN00007147","1972","17.55","-93.1","20.7","SAN JOAQUIN, MX","   2627.4","","    2627.4","m","       157","m","       114","m","        43","m","         0","m","         0","m","         0","m","       361","m","       116","m","   10.0","m,1224,+"," 188.0"," ,m,0711, ","   38.9","m,0329, ","","","","","   3416.1"," ,m","     25.54","m","     30.50","m","     20.57","m"
"MXN00007147","1973","17.55","-93.1","20.7","SAN JOAQUIN, MX","   2724.3","","    2724.3","m","       179","m","       147","m","        49","m","         0","m","         0","m","         0","m","       357","m","       189","m","   10.6","m,1218, "," 205.5"," ,m,0621, ","   40.0","m,0528,+","       4.0","0","       4.0","m","   3629.3"," ,m","     25.86","m","     31.35","m","     20.38","m"
