"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015089","1942","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","        42","a","        26","a","         5","a","","","","","","","","","","","","","  69.1"," ,a,0104, ","","","","","","","    435.1"," ,a","","","","","",""
"ASN00015089","1943","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","        29","a","        20","a","         2","a","","","","","","","","","","","","","  52.8"," ,a,0208, ","","","","","","","    264.6"," ,a","","","","","",""
"ASN00015089","1944","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","        42","a","        29","a","         6","a","","","","","","","","","","","","","  68.1"," ,a,0126, ","","","","","","","    477.0"," ,a","","","","","",""
"ASN00015089","1945","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","        33","a","        26","a","         9","a","","","","","","","","","","","",""," 161.8"," ,a,1228, ","","","","","","","    749.1"," ,a","","","","","",""
"ASN00015089","1946","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","        25","a","        22","a","         6","a","","","","","","","","","","","","","  41.9"," ,a,0214, ","","","","","","","    376.5"," ,a","","","","","",""
"ASN00015089","1947","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","        53","a","        39","a","         9","a","","","","","","","","","","","","","  83.3"," ,a,0324, ","","","","","","","    715.1"," ,a","","","","","",""
"ASN00015089","1949","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","        51","a","        33","a","         9","a","","","","","","","","","","","","","  75.7"," ,a,0318, ","","","","","","","    638.9"," ,a","","","","","",""
"ASN00015089","1950","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","        58","a","        38","a","        13","a","","","","","","","","","","","","","  62.7"," ,a,1212, ","","","","","","","    763.3"," ,a","","","","","",""
"ASN00015089","1951","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","        40","a","        28","a","         4","a","","","","","","","","","","","","","  82.3"," ,a,0115, ","","","","","","","    473.0"," ,a","","","","","",""
"ASN00015089","1952","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","        30","a","        17","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,1226, ","","","","","","","    185.8"," ,a","","","","","",""
