"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COPW0027","2012","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","        39","N","        18","N","         1","N","  65.8"," ,N,0709, ","    236.1"," ,N"
"US1COPW0027","2013","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","        60","N","        19","N","         4","N","  36.1"," ,N,0912, ","    281.6"," ,N"
"US1COPW0027","2014","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","        65","N","        30","N","         1","N","  62.2"," ,N,0730, ","    322.4"," ,N"
"US1COPW0027","2015","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","","","","","","","","","    479.6"," ,N"
"US1COPW0027","2016","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","","","","","","","","","    345.3"," ,N"
"US1COPW0027","2018","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","","","","","","","","","    394.3"," ,N"
"US1COPW0027","2019","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","","","","","","","","","    362.9"," ,N"
"US1COPW0027","2020","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","        46","N","        18","N","         2","N","  53.6"," ,N,0715, ","    298.7"," ,N"
"US1COPW0027","2021","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","        51","N","        18","N","         2","N","  35.8"," ,N,0705, ","    320.5"," ,N"
"US1COPW0027","2022","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","        49","N","        23","N","         3","N","  54.6"," ,N,0608, ","    325.9"," ,N"
"US1COPW0027","2023","37.748435","-102.474532","1270.7","TWO BUTTES 13.7 NNW, CO US","        45","N","        27","N","         3","N","  51.8"," ,N,0721, ","    508.2"," ,N"
