"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139946","1970","63.06","15.34","300.0","RISSNA D, SW","       157","E","        72","E","         1","E","","","","","  28.8"," ,E,0710, ","    608.3"," ,E"
"SWE00139946","1971","63.06","15.34","300.0","RISSNA D, SW","       162","E","        71","E","         1","E","","","","","  26.9"," ,E,0924, ","    531.0"," ,E"
"SWE00139946","1972","63.06","15.34","300.0","RISSNA D, SW","       141","E","        56","E","         2","E","","","","","  32.5"," ,E,0612, ","    519.9"," ,E"
"SWE00139946","1973","63.06","15.34","300.0","RISSNA D, SW","       165","E","        61","E","         0","E","","","","","  16.5"," ,E,0719, ","    530.4"," ,E"
"SWE00139946","1974","63.06","15.34","300.0","RISSNA D, SW","       156","E","        83","E","         2","E","","","","","  45.8"," ,E,0711, ","    712.1"," ,E"
"SWE00139946","1975","63.06","15.34","300.0","RISSNA D, SW","       149","E","        63","E","         0","E","","","","","  25.3"," ,E,0521, ","    504.3"," ,E"
"SWE00139946","1976","63.06","15.34","300.0","RISSNA D, SW","       137","E","        55","E","         1","E","","","","","  44.6"," ,E,0614, ","    471.4"," ,E"
"SWE00139946","1977","63.06","15.34","300.0","RISSNA D, SW","       156","E","        65","E","         0","E","","","","","  18.1"," ,E,0716, ","    505.3"," ,E"
"SWE00139946","1978","63.06","15.34","300.0","RISSNA D, SW","       138","E","        62","E","         1","E","","","","","  35.0"," ,E,0706, ","    513.9"," ,E"
"SWE00139946","1979","63.06","15.34","300.0","RISSNA D, SW","       157","E","        77","E","         1","E","","","","","  33.7"," ,E,0714, ","    630.7"," ,E"
"SWE00139946","1980","63.06","15.34","300.0","RISSNA D, SW","       132","E","        68","E","         0","E","","","","","  24.6"," ,E,0602, ","    569.3"," ,E"
"SWE00139946","1982","63.06","15.34","300.0","RISSNA D, SW","       126","E","        47","E","         1","E","","","","","  31.8"," ,E,0528, ","    425.5"," ,E"
