"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140572","1989","65.64","21.42","60.0","KLOVERTRASK, SW","       121","E","        67","E","         2","E","","","","","  30.8"," ,E,0801, ","    568.9"," ,E"
"SWE00140572","1990","65.64","21.42","60.0","KLOVERTRASK, SW","       124","E","        66","E","         3","E","","","","","  50.6"," ,E,0712, ","    614.6"," ,E"
"SWE00140572","1991","65.64","21.42","60.0","KLOVERTRASK, SW","       135","E","        65","E","         2","E","","","","","  31.7"," ,E,0808, ","    619.0"," ,E"
"SWE00140572","1992","65.64","21.42","60.0","KLOVERTRASK, SW","       148","E","        79","E","         2","E","","","","","  57.0"," ,E,0814, ","    717.0"," ,E"
"SWE00140572","1993","65.64","21.42","60.0","KLOVERTRASK, SW","       119","E","        71","E","         0","E","","","","","  25.3"," ,E,0813, ","    625.0"," ,E"
"SWE00140572","1994","65.64","21.42","60.0","KLOVERTRASK, SW","       121","E","        59","E","         0","E","","","","","  20.0"," ,E,0909, ","    457.9"," ,E"
"SWE00140572","1996","65.64","21.42","60.0","KLOVERTRASK, SW","       132","E","        66","E","         2","E","","","","","  29.9"," ,E,0930, ","    643.3"," ,E"
"SWE00140572","1998","65.64","21.42","60.0","KLOVERTRASK, SW","       173","E","        90","E","         3","E","","","","","  44.1"," ,E,0710, ","    884.1"," ,E"
"SWE00140572","1999","65.64","21.42","60.0","KLOVERTRASK, SW","       150","E","        65","E","         2","E","","","","","  41.4"," ,E,0702, ","    630.5"," ,E"
"SWE00140572","2008","65.64","21.42","60.0","KLOVERTRASK, SW","       140","E","        69","E","         3","E","      166","","   760"," ,E,0310, ","  38.3"," ,E,0818, ","    728.5"," ,E"
"SWE00140572","2009","65.64","21.42","60.0","KLOVERTRASK, SW","       126","E","        56","E","         0","E","      160","","   760"," ,E,0224, ","  19.4"," ,E,1125, ","    501.3"," ,E"
"SWE00140572","2010","65.64","21.42","60.0","KLOVERTRASK, SW","       126","E","        63","E","         2","E","      181","","   960"," ,E,0329, ","  33.6"," ,E,1216, ","    523.8"," ,E"
"SWE00140572","2011","65.64","21.42","60.0","KLOVERTRASK, SW","       153","E","        74","E","         4","E","      130","","   750"," ,E,0208,+","  63.8"," ,E,0922, ","    855.4"," ,E"
"SWE00140572","2012","65.64","21.42","60.0","KLOVERTRASK, SW","       186","E","        90","E","         4","E","      160","","   830"," ,E,0226,+","  45.2"," ,E,0827, ","    851.6"," ,E"
"SWE00140572","2013","65.64","21.42","60.0","KLOVERTRASK, SW","       139","E","        64","E","         0","E","      171","","   840"," ,E,0303, ","  18.6"," ,E,0716, ","    536.8"," ,E"
"SWE00140572","2014","65.64","21.42","60.0","KLOVERTRASK, SW","       131","E","        51","E","         1","E","      163","","   700"," ,E,0222, ","  28.3"," ,E,0702, ","    473.9"," ,E"
"SWE00140572","2015","65.64","21.42","60.0","KLOVERTRASK, SW","       175","E","        80","E","         2","E","      155","","  1160"," ,E,0203, ","  36.0"," ,E,0129, ","    843.5"," ,E"
"SWE00140572","2016","65.64","21.42","60.0","KLOVERTRASK, SW","       154","E","        65","E","         2","E","      176","","   820"," ,E,0308, ","  36.0"," ,E,0929, ","    638.3"," ,E"
"SWE00140572","2017","65.64","21.42","60.0","KLOVERTRASK, SW","       159","E","        85","E","         4","E","      172","","   750"," ,E,0306,+","  50.6"," ,E,1123, ","    819.3"," ,E"
"SWE00140572","2018","65.64","21.42","60.0","KLOVERTRASK, SW","       137","E","        56","E","         2","E","      162","","  1180"," ,E,0406, ","  38.7"," ,E,0805, ","    501.7"," ,E"
"SWE00140572","2019","65.64","21.42","60.0","KLOVERTRASK, SW","       160","E","        66","E","         2","E","      174","","  1000"," ,E,0319,+","  32.7"," ,E,0512, ","    647.6"," ,E"
"SWE00140572","2020","65.64","21.42","60.0","KLOVERTRASK, SW","       159","E","        84","E","         4","E","      168","","   810"," ,E,0306, ","  39.8"," ,E,1006, ","    844.2"," ,E"
"SWE00140572","2021","65.64","21.42","60.0","KLOVERTRASK, SW","       152","E","        71","E","         7","E","      174","","   980"," ,E,0225, ","  38.2"," ,E,0818, ","    812.8"," ,E"
"SWE00140572","2022","65.64","21.42","60.0","KLOVERTRASK, SW","       145","E","        67","E","         2","E","      151","","   820"," ,E,0409, ","  41.7"," ,E,0408, ","    591.3"," ,E"
"SWE00140572","2023","65.64","21.42","60.0","KLOVERTRASK, SW","       161","E","        79","E","         3","E","      191","","   950"," ,E,0318, ","  44.6"," ,E,0919, ","    766.5"," ,E"
"SWE00140572","2024","65.64","21.42","60.0","KLOVERTRASK, SW","       154","E","        69","E","         2","E","      175","","   950"," ,E,0408, ","  37.8"," ,E,1009, ","    585.5"," ,E"
