"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AYM00089571","1958","-68.583","77.95","13.0","DAVIS, AY","      0.0","","       0.0","G","       108","G","       355","G","       303","G","         0","G","         0","G","  -33.3","G,0729,+","    6.7","G,1211, ","-1.7","G,0101","-2.8","G,0102","-5.0","G,0206","-7.8","G,0214","-8.9","G,0219","-2.8","G,1231","-2.8","G,1231","-4.4","G,1204","-7.8","G,1124","-8.9","G,1123","   10298.5","5","   10298.5","G","    -10.43","G","     -7.77","G","    -13.09","G"
"AYM00089571","1959","-68.583","77.95","13.0","DAVIS, AY","      0.0","","       0.0","G","       109","G","       354","G","       311","G","         0","G","         0","G","  -34.4","G,0905, ","    7.2","G,1223, ","-3.3","G,0101","-3.3","G,0101","-5.0","G,0104","-7.8","G,0105","-8.9","G,0222","0.0","G,1231","-2.8","G,1220","-4.4","G,1204","-7.2","G,1202","-9.4","G,1118","   10095.3","3","   10095.3","G","    -10.52","G","     -7.78","G","    -13.26","G"
"AYM00089571","1960","-68.583","77.95","13.0","DAVIS, AY","","","","","       150","G","       349","G","       293","G","         0","G","         0","G","  -37.8","G,0704, ","    6.1","G,1219, ","-0.6","G,0101","-2.8","G,0107","-5.6","G,0122","-7.2","G,0220","-12.2","G,0224","-1.1","G,1231","-2.8","G,1229","-5.6","G,1207","-10.0","G,1206","-10.0","G,1206","","","","","    -11.78","G","     -8.93","G","    -14.63","G"
"AYM00089571","1961","-68.583","77.95","13.0","DAVIS, AY","","","","","        78","G","       358","G","       294","G","         0","G","         0","G","  -28.9","G,0728, ","    6.1","G,0115, ","-1.1","G,0101","-2.2","G,0121","-4.4","G,0203","-6.7","G,0228","-10.0","G,0301","-3.9","G,1231","-3.9","G,1231","-5.0","G,1215","-7.8","G,1125","-10.0","G,1122","    9713.5","5","    9713.5","G","     -8.75","G","     -6.42","G","    -11.08","G"
"AYM00089571","1962","-68.583","77.95","13.0","DAVIS, AY","      0.0","","       0.0","G","       141","G","       363","G","       316","G","         0","G","         0","G","  -36.7","G,0825,+","    6.7","G,1206, ","-3.3","G,0101","-3.3","G,0101","-4.4","G,0111","-6.7","G,0203","-10.0","G,0205","-2.2","G,1231","-2.2","G,1231","-4.4","G,1227","-10.0","G,1130","-10.0","G,1130","   10942.9","9","   10942.9","G","    -11.90","G","     -9.27","G","    -14.53","G"
"AYM00089571","1963","-68.583","77.95","13.0","DAVIS, AY","      0.0","","       0.0","G","       116","G","       353","G","       309","G","         0","G","         0","G","  -32.2","G,0506, ","    9.4","G,1229, ","-2.8","G,0101","-2.8","G,0101","-5.0","G,0201","-6.7","G,0203","-10.0","G,0220","-1.7","G,1231","-2.8","G,1227","-5.0","G,1221","-8.3","G,1201","-10.0","G,1129","   10361.5","5","   10361.5","G","    -10.45","G","     -7.87","G","    -13.03","G"
"AYM00089571","1964","-68.583","77.95","13.0","DAVIS, AY","      0.0","","       0.0","G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"AYM00089571","1972","-68.583","77.95","13.0","DAVIS, AY","","","","","       124","G","       331","G","       272","G","         0","G","         0","G","  -31.7","G,0804, ","   10.0","G,0115,+","0.0","G,0107","-2.2","G,0111","-4.7","G,0212","-7.2","G,0217","-8.9","G,0224","-2.2","G,1231","-2.2","G,1231","-6.1","G,1218","-7.6","G,1206","-10.6","G,1118","","","","","    -10.01","G","     -6.85","G","    -13.16","G"
"AYM00089571","1979","-68.583","77.95","13.0","DAVIS, AY","","","","","       125","G","       325","G","       277","G","         0","G","         0","G","  -39.0","G,0728, ","   10.0","G,1216, ","0.0","G,0101","-3.0","G,0122","-5.0","G,0127","-8.0","G,0210","-9.0","G,0223","-1.0","G,1231","-3.5","G,1210","-6.5","G,1205","-7.0","G,1204","-9.0","G,1116","","","","","    -10.80","G","     -7.61","G","    -14.00","G"
"AYM00089571","1982","-68.583","77.95","13.0","DAVIS, AY","","","","","       158","G","       332","G","       270","G","         0","G","         0","G","  -38.1","G,0624, ","    8.2","G,1228, ","-3.0","G,0101","-3.0","G,0101","-5.0","G,0107","-10.3","G,0220","-10.3","G,0220","0.0","G,1231","-2.3","G,1220","-4.5","G,1204","-9.0","G,1122","-9.0","G,1122","","","","","    -12.67","G","     -9.39","G","    -15.95","G"
