"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016053","1961","19.5667","-102.4667","1300.0","SAN SEBASTIAN, MX","    832.5","","     832.5","m","        98","m","        71","m","         8","m","         0","m","         0","m","         0","m","       362","m","        36","m","    5.6","m,0204, ","  46.5"," ,m,0820, ","   33.9","m,0607,+","","","","","    855.9"," ,m","     20.41","m","     27.47","m","     13.35","m"
"MXN00016053","1962","19.5667","-102.4667","1300.0","SAN SEBASTIAN, MX","    871.3","","     871.3","m","       107","m","        76","m","         6","m","         0","m","         0","m","         0","m","       363","m","        24","m","    6.7","m,0114,+","  56.1"," ,m,0830, ","   35.0","m,0602, ","      50.9","9","      50.9","m","    909.0"," ,m","     20.59","m","     27.54","m","     13.63","m"
"MXN00016053","1963","19.5667","-102.4667","1300.0","SAN SEBASTIAN, MX","   1014.1","","    1014.1","m","       113","m","        79","m","         6","m","         0","m","         0","m","         0","m","       359","m","        41","m","    5.0","m,0218, ","  58.9"," ,m,1002, ","   33.9","m,0607,+","      58.2","2","      58.2","m","    889.8"," ,m","     20.94","m","     27.97","m","     13.91","m"
"MXN00016053","1964","19.5667","-102.4667","1300.0","SAN SEBASTIAN, MX","","","","","       103","m","        69","m","         5","m","","","","","         0","m","       357","m","        57","m","","","  44.2"," ,m,0729, ","   35.0","m,0609,+","","","","","    803.3"," ,m","","","     28.11","m","",""
"MXN00016053","1966","19.5667","-102.4667","1300.0","SAN SEBASTIAN, MX","   1035.5","","    1035.5","m","       122","m","        96","m","         6","m","         0","m","         0","m","         0","m","       360","m","        41","m","    5.6","m,0129, ","  46.0"," ,m,0708,+","   35.6","m,0517, ","      35.0","0","      35.0","m","   1004.3"," ,m","     21.03","m","     28.13","m","     13.93","m"
"MXN00016053","1967","19.5667","-102.4667","1300.0","SAN SEBASTIAN, MX","   1029.3","","    1029.3","m","       122","m","        94","m","         9","m","         0","m","         0","m","         0","m","       355","m","        52","m","    5.0","m,1211, ","  47.0"," ,m,0615, ","   35.0","m,0508,+","      48.4","4","      48.4","m","   1174.1"," ,m","     21.00","m","     28.28","m","     13.72","m"
"MXN00016053","1968","19.5667","-102.4667","1300.0","SAN SEBASTIAN, MX","","","","","       106","m","        76","m","        11","m","","","","","         0","m","       359","m","        49","m","","","  72.1"," ,m,0909, ","   35.0","m,0607,+","","","","","   1042.2"," ,m","","","     28.50","m","",""
"MXN00016053","1970","19.5667","-102.4667","1300.0","SAN SEBASTIAN, MX","   1099.5","","    1099.5","m","       104","m","        83","m","        10","m","         0","m","         0","m","         0","m","       361","m","        75","m","    4.4","m,0117, ","  47.8"," ,m,0718, ","   35.0","m,0526,+","      47.0","0","      47.0","m","   1101.1"," ,m","     21.25","m","     28.95","m","     13.56","m"
"MXN00016053","1971","19.5667","-102.4667","1300.0","SAN SEBASTIAN, MX","   1047.0","","    1047.0","m","       119","m","        90","m","         4","m","         0","m","         0","m","         0","m","       360","m","        62","m","    6.1","m,0221, ","  37.8"," ,m,0727, ","   35.0","m,0507,+","      16.6","6","      16.6","m","    971.9"," ,m","     21.14","m","     28.91","m","     13.37","m"
"MXN00016053","1972","19.5667","-102.4667","1300.0","SAN SEBASTIAN, MX","   1229.5","","    1229.5","m","       112","m","        87","m","         7","m","         0","m","         0","m","         0","m","       363","m","        58","m","    5.6","m,0217, "," 131.8"," ,m,0619, ","   36.7","m,0507, ","      13.1","1","      13.1","m","   1302.3"," ,m","     21.64","m","     29.28","m","     14.00","m"
"MXN00016053","1973","19.5667","-102.4667","1300.0","SAN SEBASTIAN, MX","   1108.3","","    1108.3","m","       113","m","        81","m","        13","m","         0","m","         0","m","         0","m","       364","m","        55","m","    5.6","m,0124,+","  45.0"," ,m,0811, ","   35.0","m,0616,+","      24.3","3","      24.3","m","   1175.0"," ,m","     21.30","m","     28.94","m","     13.66","m"
"MXN00016053","1975","19.5667","-102.4667","1300.0","SAN SEBASTIAN, MX","","","","","       102","m","        78","m","        10","m","","","","","","","","","","","","","  72.9"," ,m,0621, ","","","      34.3","3","      34.3","m","    923.1"," ,m","","","","","",""
