"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TBLE","2006","35.6819","-85.2733","542.5","BLEDSOE SF TENNESSEE, TN US","    580.8","","     580.8","U","         0","U","        90","U","         3","U","       177","U","        24","U","  -13.3","U,1208, ","   34.4","U,0719,+","-1.7","U,1012","-3.9","U,1013","-4.4","U,1103","-9.4","U,1204","-9.4","U,1204","0.0","U,0410","-5.0","U,0327","-5.0","U,0327","-6.7","U,0227","-11.7","U,0219","    2127.7","7","    2127.7","U","     13.78","U","     20.09","U","      7.47","U"
"USR0000TBLE","2007","35.6819","-85.2733","542.5","BLEDSOE SF TENNESSEE, TN US","    664.1","","     664.1","U","         0","U","        90","U","         8","U","       200","U","        26","U","  -13.9","U,0131,+","   38.3","U,0823, ","-1.1","U,1030","-2.2","U,1104","-5.6","U,1107","-7.2","U,1217","","","-0.6","U,0413","-3.3","U,0410","-7.8","U,0408","-7.8","U,0408","-10.6","U,0219","    2193.4","4","    2193.4","U","     14.16","U","     20.76","U","      7.57","U"
"USR0000TBLE","2008","35.6819","-85.2733","542.5","BLEDSOE SF TENNESSEE, TN US","","","","","         0","U","       104","U","         9","U","       184","U","        11","U","  -15.6","U,0103, ","   35.0","U,0721, ","-1.1","U,1019","-2.2","U,1029","-7.2","U,1118","-7.2","U,1118","-8.9","U,1119","-0.6","U,0429","-6.1","U,0325","-6.1","U,0325","-8.3","U,0309","-11.7","U,0228","","","","","     12.91","U","     19.32","U","      6.51","U"
"USR0000TBLE","2009","35.6819","-85.2733","542.5","BLEDSOE SF TENNESSEE, TN US","    481.9","","     481.9","U","         1","U","        88","U","         8","U","       171","U","         2","U","  -18.3","U,0116, ","   32.2","U,0625,+","-1.7","U,1018","-2.2","U,1019","-7.8","U,1205","-7.8","U,1205","-9.4","U,1206","0.0","U,0409","-2.2","U,0330","-11.7","U,0303","-11.7","U,0303","-11.7","U,0303","    2377.4","4","    2377.4","U","     13.02","U","     18.70","U","      7.32","U"
"USR0000TBLE","2010","35.6819","-85.2733","542.5","BLEDSOE SF TENNESSEE, TN US","    746.8","","     746.8","U","         0","U","        99","U","        33","U","       192","U","        44","U","  -14.4","U,0111,+","   35.6","U,0724,+","0.0","U,1005","-2.8","U,1030","-5.0","U,1107","-9.4","U,1206","-9.4","U,1206","-0.6","U,0410","-5.0","U,0307","-5.0","U,0307","-6.7","U,0306","-8.9","U,0131","    2539.4","4","    2539.4","U","     13.08","U","     19.35","U","      6.80","U"
"USR0000TBLE","2011","35.6819","-85.2733","542.5","BLEDSOE SF TENNESSEE, TN US","    663.0","","     663.0","U","         0","U","        87","U","         8","U","       173","U","        39","U","  -17.2","U,0114, ","   36.7","U,0803, ","-1.7","U,1022","-2.8","U,1030","-6.1","U,1111","-6.7","U,1118","","","-0.6","U,0505","-4.2","U,0405","-6.7","U,0212","-6.7","U,0212","-12.2","U,0211","    2385.9","9","    2385.9","U","     13.85","U","     20.01","U","      7.69","U"
"USR0000TBLE","2012","35.6819","-85.2733","542.5","BLEDSOE SF TENNESSEE, TN US","    596.7","","     596.7","U","         0","U","        74","U","         3","U","       204","U","        27","U","  -11.7","U,0212, ","   40.6","U,0629, ","0.0","U,1029","-3.3","U,1101","-6.1","U,1124","-7.2","U,1125","","","-0.6","U,0413","-3.3","U,0412","-4.4","U,0226","-10.0","U,0213","-10.0","U,0213","    1872.7","7","    1872.7","U","     14.60","U","     21.03","U","      8.16","U"
"USR0000TBLE","2013","35.6819","-85.2733","542.5","BLEDSOE SF TENNESSEE, TN US","    467.0","","     467.0","U","         0","U","       107","U","         9","U","       167","U","         0","U","  -10.6","U,1128, ","   31.7","U,0718,+","-1.1","U,1020","-3.9","U,1025","-5.6","U,1026","-7.8","U,1113","-8.9","U,1127","0.0","U,0513","-5.6","U,0328","-5.6","U,0328","-8.3","U,0321","-10.0","U,0217","    2420.9","9","    2420.9","U","     12.77","U","     18.41","U","      7.13","U"
"USR0000TBLE","2014","35.6819","-85.2733","542.5","BLEDSOE SF TENNESSEE, TN US","    495.6","","     495.6","U","         5","U","       107","U","        10","U","       177","U","         1","U","  -22.2","U,0107, ","   32.8","U,0807, ","-0.6","U,1005","-2.8","U,1102","-7.2","U,1113","-7.2","U,1113","-10.0","U,1118","-3.3","U,0416","-3.3","U,0416","-7.8","U,0326","-7.8","U,0326","-9.4","U,0228","    2470.3","3","    2470.3","U","     12.60","U","     18.75","U","      6.44","U"
"USR0000TBLE","2015","35.6819","-85.2733","542.5","BLEDSOE SF TENNESSEE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2360.4","4","    2360.4","U","","","","","",""
"USR0000TBLE","2016","35.6819","-85.2733","542.5","BLEDSOE SF TENNESSEE, TN US","    736.3","","     736.3","U","         0","U","        87","U","         9","U","       208","U","        33","U","  -13.9","U,0119, ","   33.9","U,0816,+","-1.1","U,1023","-2.8","U,1111","-4.4","U,1120","-6.7","U,1121","-10.6","U,1210","-1.1","U,0410","-2.2","U,0306","-6.7","U,0214","-6.7","U,0214","-9.4","U,0210","","","","","     14.51","U","     20.96","U","      8.06","U"
"USR0000TBLE","2018","35.6819","-85.2733","542.5","BLEDSOE SF TENNESSEE, TN US","    725.7","","     725.7","U","         1","U","        86","U","        12","U","       180","U","         4","U","  -18.9","U,0117, ","   33.3","U,0704, ","-0.6","U,1021","-5.0","U,1110","-5.0","U,1110","-7.8","U,1127","-10.0","U,1128","-0.6","U,0430","-3.3","U,0417","-4.4","U,0314","-7.2","U,0309","-9.4","U,0202","    2215.0","0","    2215.0","U","     13.90","U","     19.41","U","      8.38","U"
"USR0000TBLE","2019","35.6819","-85.2733","542.5","BLEDSOE SF TENNESSEE, TN US","    718.3","","     718.3","U","         0","U","        78","U","         5","U","       186","U","        26","U","  -12.2","U,0121, ","   35.0","U,0913, ","-0.6","U,1013","-3.3","U,1102","-5.0","U,1108","-10.0","U,1112","-10.0","U,1112","-1.1","U,0403","-3.3","U,0401","-4.4","U,0319","-10.6","U,0306","-10.6","U,0306","    2134.2","2","    2134.2","U","     14.54","U","     20.87","U","      8.21","U"
"USR0000TBLE","2020","35.6819","-85.2733","542.5","BLEDSOE SF TENNESSEE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1970.2","2","    1970.2","U","","","","","",""
"USR0000TBLE","2021","35.6819","-85.2733","542.5","BLEDSOE SF TENNESSEE, TN US","    551.5","","     551.5","U","         0","U","        95","U","         4","U","       188","U","        11","U","  -12.2","U,0216, ","   33.3","U,0825, ","0.0","U,1027","-2.2","U,1105","-4.4","U,1119","-7.2","U,1123","","","0.0","U,0423","-3.9","U,0422","-4.4","U,0403","-8.9","U,0220","-8.9","U,0220","","","","","     13.87","U","     19.91","U","      7.83","U"
"USR0000TBLE","2022","35.6819","-85.2733","542.5","BLEDSOE SF TENNESSEE, TN US","    612.5","","     612.5","U","         2","U","       102","U","        10","U","       196","U","        18","U","  -19.4","U,1223, ","   34.4","U,0705, ","-1.7","U,1009","-2.8","U,1018","-4.4","U,1020","-6.7","U,1117","-8.9","U,1121","0.0","U,0420","-3.3","U,0410","-12.2","U,0313","-12.2","U,0313","-12.2","U,0313","    2072.0","0","    2072.0","U","     13.58","U","     20.06","U","      7.10","U"
