"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00057633","1967","28.833","108.767","665.0","YOUYANG, CH","    818.7","","     818.7","s","       168","s","       114","s","        23","s","         0","s","        37","s","         0","s","       153","s","        21","s","   -4.3","s,0116, "," 134.0"," ,s,0908, ","   34.2","s,0829,+","-0.3","s,1203","-2.4","s,1214","","","-0.5","s,0306","-2.4","s,0204","","","","","    1905.8","8","    1905.8","s","   1928.7"," ,s","     14.98","s","     18.51","s","     11.45","s"
"CHM00057633","1968","28.833","108.767","665.0","YOUYANG, CH","    749.6","","     749.6","s","       162","s","       101","s","        17","s","         0","s","        28","s","         1","s","       175","s","        11","s","   -3.7","s,0207, "," 121.0"," ,s,0719, ","   34.9","s,0730, ","","","","","","","-0.4","s,0227","-2.4","s,0226","","","","","    2075.7","7","    2075.7","s","   1603.2"," ,s","     15.44","s","     19.10","s","     11.79","s"
"CHM00057633","1969","28.833","108.767","665.0","YOUYANG, CH","    873.8","","     873.8","s","       139","s","        82","s","        17","s","         0","s","        42","s","         4","s","       188","s","        18","s","   -6.8","s,0130, "," 106.4"," ,s,0716, ","   34.7","s,0728, ","-0.9","s,1203","","","","","-0.7","s,0226","-2.3","s,0222","-6.8","s,0130","-6.8","s,0130","    1760.3","3","    1760.3","s","   1420.2"," ,s","     15.56","s","     19.42","s","     11.71","s"
"CHM00057633","1970","28.833","108.767","665.0","YOUYANG, CH","    767.1","","     767.1","s","       163","s","       102","s","        15","s","         0","s","        21","s","         2","s","       171","s","        17","s","   -7.8","s,0106, ","  45.8"," ,s,0917, ","   34.0","s,0811,+","-0.9","s,1231","","","","","-0.7","s,0314","-3.3","s,0119","-5.1","s,0107","-7.8","s,0106","    1865.9","9","    1865.9","s","   1273.1"," ,s","     15.23","s","     18.96","s","     11.51","s"
"CHM00057633","1971","28.833","108.767","665.0","YOUYANG, CH","    789.7","","     789.7","s","       146","s","        86","s","         6","s","         0","s","        23","s","         0","s","       173","s","        21","s","   -3.1","s,0208, ","  60.6"," ,s,0604, ","   36.0","s,0721, ","-0.6","s,1207","","","","","-0.6","s,0315","-3.1","s,0208","","","","","    1798.2","2","    1798.2","s","   1112.5"," ,s","     15.51","s","     19.50","s","     11.53","s"
"CHM00057633","1972","28.833","108.767","665.0","YOUYANG, CH","    870.2","","     870.2","s","       157","s","        81","s","        15","s","         0","s","        20","s","         3","s","       166","s","        34","s","   -4.7","s,0207, ","  80.8"," ,s,0911, ","   37.0","s,0827, ","","","","","","","-1.5","s,0402","-2.5","s,0401","-4.7","s,0207","","","    1907.8","8","    1907.8","s","   1387.6"," ,s","     15.49","s","     19.19","s","     11.80","s"
"CHM00057633","1973","28.833","108.767","665.0","YOUYANG, CH","    747.2","","     747.2","s","       152","s","        98","s","        14","s","         0","s","         8","s","         0","s","       169","s","         8","s","   -2.4","s,1231, ","  76.0"," ,s,0910, ","   34.3","s,0626, ","-1.0","s,1222","-2.4","s,1231","","","-0.9","s,0130","","","","","","","    1678.0","0","    1678.0","s","   1317.0"," ,s","     15.87","s","     19.50","s","     12.25","s"
"CHM00057633","1974","28.833","108.767","665.0","YOUYANG, CH","    762.9","","     762.9","s","       150","s","        82","s","        18","s","         0","s","        37","s","         3","s","       182","s","         3","s","   -5.4","s,0208, "," 129.4"," ,s,0823, ","   34.0","s,0617, ","-0.6","s,1210","","","","","-2.0","s,0301","-3.4","s,0225","-5.4","s,0208","","","    1748.0","0","    1748.0","s","   1475.4"," ,s","     15.28","s","     18.89","s","     11.68","s"
"CHM00057633","1975","28.833","108.767","665.0","YOUYANG, CH","    857.0","","     857.0","s","       155","s","        91","s","        13","s","         0","s","        25","s","         3","s","       151","s","        25","s","   -5.2","s,1216, ","  99.6"," ,s,0627, ","   37.0","s,0806, ","-0.3","s,1127","-2.6","s,1211","-4.9","s,1215","-2.5","s,0122","-2.5","s,0122","","","","","    1794.5","5","    1794.5","s","   1481.7"," ,s","     15.55","s","     19.19","s","     11.90","s"
"CHM00057633","1976","28.833","108.767","665.0","YOUYANG, CH","    704.3","","     704.3","s","       161","s","        88","s","        15","s","         0","s","        24","s","         2","s","       165","s","        19","s","   -5.6","s,1227, ","  84.7"," ,s,0907, ","   33.8","s,0811,+","-0.8","s,1115","-3.2","s,1226","-5.6","s,1227","-0.6","s,0319","-3.8","s,0123","","","","","    1956.0","0","    1956.0","s","   1409.3"," ,s","     14.97","s","     18.45","s","     11.49","s"
"CHM00057633","1977","28.833","108.767","665.0","YOUYANG, CH","    718.0","","     718.0","s","       160","s","       107","s","        17","s","         0","s","        37","s","         4","s","       164","s","        13","s","   -7.0","s,0130, "," 126.2"," ,s,0813, ","   34.6","s,0810, ","","","","","","","-1.3","s,0222","-3.0","s,0217","-5.7","s,0131","-7.0","s,0130","    1988.5","5","    1988.5","s","   1735.5"," ,s","     15.18","s","     18.73","s","     11.63","s"
"CHM00057633","1978","28.833","108.767","665.0","YOUYANG, CH","    889.5","","     889.5","s","       135","s","        78","s","        11","s","         0","s","        17","s","         1","s","       175","s","        32","s","   -2.2","s,0121,+","  79.4"," ,s,0918, ","   36.2","s,0711, ","","","","","","","0.0","s,0313","-2.2","s,0121","","","","","    1693.7","7","    1693.7","s","   1202.1"," ,s","     15.92","s","     20.00","s","     11.85","s"
"CHM00057633","1979","28.833","108.767","665.0","YOUYANG, CH","    801.8","","     801.8","s","       127","s","        64","s","        13","s","         0","s","        15","s","         0","s","       188","s","        16","s","   -2.6","s,0131, "," 106.9"," ,s,0623, ","   36.6","s,0723, ","-0.4","s,1128","","","","","-0.5","s,0303","-2.6","s,0131","","","","","    1638.0","0","    1638.0","s","   1181.1"," ,s","     16.22","s","     20.24","s","     12.20","s"
"CHM00057633","1980","28.833","108.767","665.0","YOUYANG, CH","    717.5","","     717.5","s","       154","s","        95","s","        17","s","         0","s","        19","s","         2","s","       167","s","         7","s","   -4.9","s,0209, ","  95.7"," ,s,0618, ","   34.1","s,0728, ","-1.7","s,1221","","","","","-3.6","s,0212","-3.6","s,0212","-4.9","s,0209","","","    1818.3","3","    1818.3","s","   1702.2"," ,s","     15.40","s","     18.94","s","     11.86","s"
"CHM00057633","1981","28.833","108.767","665.0","YOUYANG, CH","    854.0","","     854.0","s","       123","s","        76","s","        10","s","         0","s","        22","s","         2","s","       148","s","        39","s","   -3.9","s,0127, ","  67.4"," ,s,0622, ","   37.5","s,0808, ","-1.3","s,1203","-2.7","s,1221","","","-0.2","s,0204","-2.3","s,0128","","","","","    1647.5","5","    1647.5","s","   1022.2"," ,s","     15.46","s","     19.26","s","     11.66","s"
"CHM00057633","1982","28.833","108.767","665.0","YOUYANG, CH","    745.3","","     745.3","s","       162","s","        95","s","        18","s","         0","s","        32","s","         1","s","       156","s","        13","s","   -2.7","s,1228,+","  74.8"," ,s,0825, ","   34.7","s,0714, ","-0.7","s,1206","-2.7","s,1227","","","-0.4","s,0215","-2.2","s,0130","","","","","    1968.8","8","    1968.8","s","   1558.0"," ,s","     15.20","s","     18.66","s","     11.74","s"
"CHM00057633","1983","28.833","108.767","665.0","YOUYANG, CH","    884.9","","     884.9","s","       158","s","        89","s","        19","s","         0","s","        21","s","         2","s","       176","s","         8","s","   -4.7","s,1229, "," 127.0"," ,s,0714, ","   34.4","s,0807, ","-0.5","s,1226","-4.7","s,1229","-4.7","s,1229","-0.4","s,0222","-2.3","s,0125","","","","","    1875.5","5","    1875.5","s","   1513.6"," ,s","     15.74","s","     19.19","s","     12.28","s"
"CHM00057633","1984","28.833","108.767","665.0","YOUYANG, CH","    772.0","","     772.0","s","       154","s","        97","s","         9","s","         0","s","        43","s","         3","s","       160","s","        17","s","   -4.5","s,1227,+","  94.7"," ,s,0805, ","   34.7","s,0717, ","-1.1","s,1218","-3.2","s,1223","-4.5","s,1224","-1.3","s,0302","-4.2","s,0207","","","","","    1920.8","8","    1920.8","s","   1242.6"," ,s","     14.83","s","     18.37","s","     11.28","s"
"CHM00057633","1985","28.833","108.767","665.0","YOUYANG, CH","    825.9","","     825.9","s","       155","s","        91","s","        13","s","         0","s","        28","s","         2","s","       166","s","        25","s","   -3.2","s,0113, ","  55.9"," ,s,0721, ","   34.7","s,0809, ","-0.8","s,1208","-2.2","s,1209","","","0.0","s,0317","-2.4","s,0130","","","","","    1986.9","9","    1986.9","s","   1139.9"," ,s","     15.15","s","     18.81","s","     11.50","s"
"CHM00057633","1986","28.833","108.767","665.0","YOUYANG, CH","    755.2","","     755.2","s","       141","s","        82","s","        16","s","         0","s","        20","s","         0","s","       164","s","         7","s","   -2.3","s,0303, ","  73.9"," ,s,0702, ","   34.1","s,0815, ","0.0","s,1201","","","","","-1.4","s,0305","-2.3","s,0303","","","","","    1858.0","0","    1858.0","s","   1238.2"," ,s","     15.28","s","     19.02","s","     11.53","s"
"CHM00057633","1987","28.833","108.767","665.0","YOUYANG, CH","    734.6","","     734.6","s","       133","s","        86","s","        15","s","         0","s","        16","s","         0","s","       170","s","         3","s","   -2.7","s,0127, ","  87.9"," ,s,0721, ","   33.9","s,0806, ","-0.7","s,1128","","","","","-0.5","s,0220","-2.7","s,0127","","","","","    1742.0","0","    1742.0","s","   1411.4"," ,s","     15.65","s","     19.64","s","     11.66","s"
"CHM00057633","1988","28.833","108.767","665.0","YOUYANG, CH","    815.3","","     815.3","s","       130","s","        68","s","         7","s","         0","s","        20","s","         0","s","       176","s","        27","s","   -3.1","s,0127, ","  60.9"," ,s,0722, ","   36.3","s,0720, ","-0.5","s,1211","","","","","-1.3","s,0305","-3.1","s,0127","","","","","    1925.3","3","    1925.3","s","    849.8"," ,s","     15.50","s","     19.54","s","     11.45","s"
"CHM00057633","1989","28.833","108.767","665.0","YOUYANG, CH","    713.4","","     713.4","s","       157","s","        97","s","        15","s","         0","s","        25","s","         1","s","       160","s","        18","s","   -3.8","s,0113, ","  76.9"," ,s,1016, ","   36.6","s,0722, ","0.0","s,1222","","","","","-0.3","s,0224","-2.3","s,0212","","","","","    1881.3","3","    1881.3","s","   1441.3"," ,s","     14.87","s","     18.39","s","     11.34","s"
"CHM00057633","1990","28.833","108.767","665.0","YOUYANG, CH","    897.3","","     897.3","s","       146","s","        76","s","        13","s","         0","s","        16","s","         0","s","       166","s","        33","s","   -2.9","s,0131, ","  69.5"," ,s,0606, ","   37.1","s,0821, ","-0.6","s,1204","","","","","-0.3","s,0306","-2.9","s,0131","","","","","    1829.9","9","    1829.9","s","   1164.0"," ,s","     15.88","s","     19.78","s","     11.99","s"
"CHM00057633","1991","28.833","108.767","665.0","YOUYANG, CH","    760.6","","     760.6","s","       161","s","        89","s","        17","s","         0","s","        12","s","         1","s","       153","s","        13","s","   -3.7","s,1228,+"," 103.1"," ,s,0903, ","   35.0","s,0729, ","-0.2","s,1225","-2.3","s,1226","","","-0.1","s,0125","","","","","","","    1774.3","3","    1774.3","s","   1545.3"," ,s","     15.27","s","     18.81","s","     11.72","s"
"CHM00057633","1992","28.833","108.767","665.0","YOUYANG, CH","    742.1","","     742.1","s","       137","s","        75","s","         9","s","         0","s","        18","s","         0","s","       161","s","        22","s","   -3.9","s,0108, ","  75.1"," ,s,0622, ","   36.2","s,0806, ","-1.6","s,1216","","","","","-2.9","s,0213","-2.9","s,0213","","","","","    1844.2","2","    1844.2","s","   1080.5"," ,s","     15.32","s","     19.43","s","     11.20","s"
"CHM00057633","1993","28.833","108.767","665.0","YOUYANG, CH","    709.2","","     709.2","s","       152","s","        92","s","        15","s","         0","s","        40","s","         1","s","       178","s","         3","s","   -4.7","s,0119, ","  58.7"," ,s,0621, ","   33.0","s,0715, ","-1.7","s,1124","-3.5","s,1219","","","-0.2","s,0318","-2.2","s,0224","-4.5","s,0124","","","    1866.5","5","    1866.5","s","   1438.1"," ,s","     15.08","s","     19.04","s","     11.13","s"
"CHM00057633","1994","28.833","108.767","665.0","YOUYANG, CH","    871.7","","     871.7","s","       157","s","        90","s","         8","s","         0","s","        13","s","         0","s","       169","s","        24","s","   -3.3","s,0123, ","  67.1"," ,s,0608, ","   35.6","s,0804, ","","","","","","","-1.6","s,0303","-2.6","s,0125","","","","","    1796.2","2","    1796.2","s","   1017.6"," ,s","     16.00","s","     19.72","s","     12.27","s"
"CHM00057633","1995","28.833","108.767","665.0","YOUYANG, CH","    833.0","","     833.0","s","       153","s","        85","s","        14","s","         0","s","        17","s","         0","s","       165","s","        21","s","   -3.0","s,1226, ","  76.7"," ,s,0622, ","   35.2","s,0802,+","-3.0","s,1226","-3.0","s,1226","","","-2.3","s,0205","-2.3","s,0205","","","","","    1749.2","2","    1749.2","s","   1318.2"," ,s","     15.65","s","     19.34","s","     11.96","s"
"CHM00057633","1996","28.833","108.767","665.0","YOUYANG, CH","    786.1","","     786.1","s","       141","s","        81","s","        15","s","         0","s","        25","s","         4","s","       173","s","        13","s","   -4.5","s,0224, "," 166.1"," ,s,0720, ","   34.0","s,0726, ","-0.3","s,1211","","","","","-0.5","s,0310","-4.5","s,0224","-4.5","s,0224","","","    1927.9","9","    1927.9","s","   1506.5"," ,s","     15.28","s","     19.03","s","     11.53","s"
"CHM00057633","1997","28.833","108.767","665.0","YOUYANG, CH","    792.1","","     792.1","s","       163","s","       100","s","         6","s","         0","s","        11","s","         0","s","       172","s","        29","s","   -2.8","s,0109, ","  51.5"," ,s,0714, ","   36.4","s,0831, ","-0.7","s,1203","-2.2","s,1213","","","0.0","s,0203","-2.8","s,0109","","","","","    1653.5","5","    1653.5","s","   1041.8"," ,s","     15.76","s","     19.43","s","     12.09","s"
"CHM00057633","1998","28.833","108.767","665.0","YOUYANG, CH","    915.6","","     915.6","s","       142","s","        70","s","        16","s","         0","s","        19","s","         1","s","       198","s","        23","s","   -4.0","s,0119, "," 154.4"," ,s,0521, ","   34.7","s,0719, ","-0.3","s,1208","","","","","-0.5","s,0321","-2.5","s,0126","","","","","    1746.3","3","    1746.3","s","   1472.4"," ,s","     16.51","s","     20.47","s","     12.55","s"
"CHM00057633","1999","28.833","108.767","665.0","YOUYANG, CH","    741.1","","     741.1","s","       140","s","        90","s","        19","s","         0","s","        17","s","         0","s","       171","s","        16","s","   -3.3","s,1225, "," 141.5"," ,s,0628, ","   34.1","s,0808, ","-1.9","s,1222","-2.8","s,1223","","","0.0","s,0219","","","","","","","    1441.8","8","    1441.8","s","   1597.3"," ,s","     16.08","s","     19.95","s","     12.21","s"
"CHM00057633","2000","28.833","108.767","665.0","YOUYANG, CH","    824.2","","     824.2","s","       156","s","       101","s","        13","s","         0","s","        18","s","         2","s","       170","s","        19","s","   -4.2","s,0201, "," 116.1"," ,s,0624, ","   34.7","s,0717, ","-0.3","s,1214","","","","","-0.8","s,0211","-3.3","s,0202","","","","","    1724.0","0","    1724.0","s","   1361.4"," ,s","     15.66","s","     19.48","s","     11.84","s"
"CHM00057633","2001","28.833","108.767","665.0","YOUYANG, CH","    786.6","","     786.6","s","       139","s","        78","s","        11","s","         0","s","        10","s","         0","s","       168","s","        20","s","   -2.3","s,1223, ","  77.0"," ,s,0618, ","   35.5","s,0807, ","-2.3","s,1223","-2.3","s,1223","","","-0.5","s,0210","","","","","","","    1626.1","1","    1626.1","s","   1040.1"," ,s","     16.01","s","     19.81","s","     12.21","s"
"CHM00057633","2002","28.833","108.767","665.0","YOUYANG, CH","    748.8","","     748.8","s","       157","s","       104","s","        14","s","         0","s","         9","s","         3","s","       175","s","        23","s","   -3.5","s,1226, "," 108.1"," ,s,0619, ","   36.4","s,0716, ","-1.5","s,1225","-3.5","s,1226","","","-1.1","s,0202","","","","","","","    1578.8","8","    1578.8","s","   1617.0"," ,s","     16.08","s","     20.06","s","     12.09","s"
"CHM00057633","2003","28.833","108.767","665.0","YOUYANG, CH","    834.7","","     834.7","s","       142","s","        78","s","        13","s","         0","s","        15","s","         0","s","       179","s","        23","s","   -2.3","s,0106,+","  76.6"," ,s,0708, ","   34.9","s,0802, ","-1.3","s,1220","","","","","-0.1","s,0310","-2.3","s,0106","","","","","    1662.1","1","    1662.1","s","   1325.0"," ,s","     15.96","s","     19.55","s","     12.36","s"
"CHM00057633","2004","28.833","108.767","665.0","YOUYANG, CH","    809.8","","     809.8","s","       135","s","        83","s","        20","s","         0","s","        22","s","         5","s","       175","s","        25","s","   -3.9","s,1231, "," 146.3"," ,s,0821, ","   35.1","s,0630, ","-1.4","s,1223","-3.5","s,1229","","","-0.9","s,0210","","","","","","","    1620.0","0","    1620.0","s","   1688.8"," ,s","     16.02","s","     20.02","s","     12.02","s"
"CHM00057633","2005","28.833","108.767","665.0","YOUYANG, CH","    937.4","","     937.4","s","       154","s","        83","s","        12","s","         0","s","        42","s","         1","s","       169","s","        35","s","   -5.6","s,0102, ","  49.7"," ,s,0723, ","   36.2","s,0813, ","-0.9","s,1205","-2.6","s,1207","","","-0.5","s,0313","-2.3","s,0204","-5.6","s,0102","","","    2013.9","9","    2013.9","s","   1161.5"," ,s","     15.47","s","     19.04","s","     11.90","s"
"CHM00057633","2006","28.833","108.767","665.0","YOUYANG, CH","    987.8","","     987.8","s","       128","s","        78","s","        15","s","         0","s","        10","s","         0","s","       202","s","        45","s","   -1.9","s,0109, ","  76.6"," ,s,0509, ","   36.7","s,0815, ","-0.1","s,1222","","","","","-1.3","s,0228","","","","","","","    1643.2","2","    1643.2","s","   1251.3"," ,s","     16.70","s","     20.74","s","     12.65","s"
"CHM00057633","2007","28.833","108.767","665.0","YOUYANG, CH","    933.4","","     933.4","s","       140","s","        94","s","        15","s","         0","s","         6","s","         0","s","       180","s","        14","s","   -2.2","s,0109, ","  68.8"," ,s,0901, ","   34.5","s,0808,+","","","","","","","-0.1","s,0129","-2.2","s,0109","","","","","    1510.5","5","    1510.5","s","   1389.3"," ,s","     16.60","s","     20.38","s","     12.81","s"
"CHM00057633","2008","28.833","108.767","665.0","YOUYANG, CH","    923.6","","     923.6","s","       127","s","        75","s","        14","s","         0","s","        32","s","        12","s","       182","s","        21","s","   -5.0","s,0127, "," 104.5"," ,s,0816, ","   34.7","s,0730, ","-3.4","s,1222","-3.4","s,1222","","","-3.0","s,0215","-3.0","s,0215","-4.6","s,0128","","","    1715.4","4","    1715.4","s","   1289.3"," ,s","     16.27","s","     20.08","s","     12.46","s"
"CHM00057633","2009","28.833","108.767","665.0","YOUYANG, CH","    967.2","","     967.2","s","       143","s","        82","s","         7","s","         0","s","        12","s","         0","s","       189","s","        42","s","   -1.1","s,0110, ","  77.9"," ,s,0608, ","   36.7","s,0718, ","0.0","s,1122","","","","","-0.6","s,0127","","","","","","","    1511.7","7","    1511.7","s","   1096.6"," ,s","     16.50","s","     20.24","s","     12.75","s"
"CHM00057633","2010","28.833","108.767","665.0","YOUYANG, CH","    879.4","","     879.4","s","       141","s","        89","s","        13","s","         0","s","        12","s","         0","s","       164","s","        33","s","   -3.1","s,1217, "," 146.7"," ,s,0709, ","   36.6","s,0805, ","-1.2","s,1216","-3.1","s,1217","","","-0.4","s,0220","","","","","","","    1709.1","1","    1709.1","s","   1451.9"," ,s","     16.22","s","     20.12","s","     12.32","s"
