"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00049045","1942","-34.5594","143.0754","63.0","EUSTON SUNNYSIDE, AS","        65","a","        36","a","         3","a","  48.3"," ,a,1030, ","    367.6"," ,a"
"ASN00049045","1943","-34.5594","143.0754","63.0","EUSTON SUNNYSIDE, AS","        41","a","        24","a","         0","a","  10.2"," ,a,0413, ","    143.7"," ,a"
"ASN00049045","1944","-34.5594","143.0754","63.0","EUSTON SUNNYSIDE, AS","        43","a","        22","a","         1","a","  27.9"," ,a,0409, ","    170.8"," ,a"
"ASN00049045","1945","-34.5594","143.0754","63.0","EUSTON SUNNYSIDE, AS","        43","a","        22","a","         1","a","  36.8"," ,a,1027, ","    226.0"," ,a"
"ASN00049045","1946","-34.5594","143.0754","63.0","EUSTON SUNNYSIDE, AS","        44","a","        36","a","         2","a","  42.2"," ,a,0218, ","    416.1"," ,a"
"ASN00049045","1947","-34.5594","143.0754","63.0","EUSTON SUNNYSIDE, AS","        47","a","        37","a","         2","a","  39.4"," ,a,0215, ","    343.5"," ,a"
"ASN00049045","1948","-34.5594","143.0754","63.0","EUSTON SUNNYSIDE, AS","        32","a","        23","a","         0","a","  24.9"," ,a,1229, ","    204.7"," ,a"
"ASN00049045","1949","-34.5594","143.0754","63.0","EUSTON SUNNYSIDE, AS","        56","a","        34","a","         5","a","  34.5"," ,a,0305, ","    433.3"," ,a"
"ASN00049045","1950","-34.5594","143.0754","63.0","EUSTON SUNNYSIDE, AS","        38","a","        29","a","         5","a","  37.8"," ,a,0317, ","    378.6"," ,a"
"ASN00049045","1952","-34.5594","143.0754","63.0","EUSTON SUNNYSIDE, AS","        43","a","        38","a","         1","a","  26.4"," ,a,0320, ","    344.4"," ,a"
"ASN00049045","1954","-34.5594","143.0754","63.0","EUSTON SUNNYSIDE, AS","        35","a","        30","a","         2","a","  50.8"," ,a,0429, ","    326.0"," ,a"
"ASN00049045","1955","-34.5594","143.0754","63.0","EUSTON SUNNYSIDE, AS","        46","a","        42","a","         4","a","  63.5"," ,a,0324, ","    517.2"," ,a"
