"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134310","1995","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       204","E","       154","E","        13","E","       52","","   250"," ,E,1231,+","  75.9"," ,E,1022, ","   2133.7"," ,E"
"NOE00134310","1996","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       169","E","       116","E","        20","E","       81","","   300"," ,E,0215, ","  54.1"," ,E,1003, ","   1696.8"," ,E"
"NOE00134310","1997","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       188","E","       137","E","        21","E","       24","","   350"," ,E,0112,+","  81.7"," ,E,0828, ","   2063.5"," ,E"
"NOE00134310","1998","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       240","E","       172","E","        21","E","       42","","   420"," ,E,0412, ","  67.5"," ,E,0326, ","   2377.5"," ,E"
"NOE00134310","1999","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       230","E","       173","E","        27","E","       29","","   250"," ,E,1204, ","  58.1"," ,E,0619, ","   2383.9"," ,E"
"NOE00134310","2000","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       251","E","       197","E","        29","E","       32","","   300"," ,E,1229,+","  77.5"," ,E,0204, ","   2765.9"," ,E"
"NOE00134310","2001","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       215","E","       157","E","        15","E","       40","","   380"," ,E,0304, ","  47.5"," ,E,1029,+","   1898.1"," ,E"
"NOE00134310","2002","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       194","E","       141","E","        15","E","       31","","   350"," ,E,0225, ","  44.7"," ,E,1025, ","   1831.6"," ,E"
"NOE00134310","2003","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       212","E","       160","E","        21","E","       21","","   200"," ,E,0204, ","  55.0"," ,E,1102, ","   2113.3"," ,E"
"NOE00134310","2004","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       229","E","       173","E","        30","E","       32","","   240"," ,E,0227, ","  85.5"," ,E,1004, ","   2762.1"," ,E"
"NOE00134310","2006","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       210","E","       169","E","        28","E","       57","","   400"," ,E,0228, ","  89.5"," ,E,1210, ","   2631.5"," ,E"
"NOE00134310","2007","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       224","E","       173","E","        31","E","       16","","   230"," ,E,0206, ","  68.0"," ,E,0924, ","   2724.1"," ,E"
"NOE00134310","2008","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       224","E","       177","E","        32","E","       21","","   150"," ,E,0328, ","  71.0"," ,E,1023, ","   2803.6"," ,E"
"NOE00134310","2009","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       221","E","       168","E","        20","E","       42","","   450"," ,E,1220, "," 105.5"," ,E,1119, ","   2338.3"," ,E"
"NOE00134310","2010","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       189","E","       117","E","        16","E","      122","","   380"," ,E,0102,+","  90.5"," ,E,1006, ","   1670.6"," ,E"
"NOE00134310","2011","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       246","E","       190","E","        32","E","","","","","  62.0"," ,E,0912, ","   2927.7"," ,E"
"NOE00134310","2012","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       246","E","       190","E","        34","E","       70","","   500"," ,E,1214,+","  64.0"," ,E,1109, ","   2903.3"," ,E"
"NOE00134310","2013","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       208","E","       166","E","        20","E","","","","","  77.5"," ,E,1230, ","   2508.7"," ,E"
"NOE00134310","2014","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       212","E","       173","E","        30","E","       18","","   140"," ,E,1229, ","  57.5"," ,E,1221, ","   2621.6"," ,E"
"NOE00134310","2015","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       239","E","       187","E","        29","E","       36","","   150"," ,E,0131, ","  56.0"," ,E,0228, ","   2773.2"," ,E"
"NOE00134310","2016","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       214","E","       155","E","        21","E","       42","","   210"," ,E,0305,+","  65.5"," ,E,0927, ","   2188.9"," ,E"
"NOE00134310","2017","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       265","E","       200","E","        36","E","       24","","   310"," ,E,1215, ","  84.5"," ,E,1122, ","   3104.4"," ,E"
"NOE00134310","2018","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       196","E","       144","E","        25","E","       82","","   500"," ,E,0217, ","  68.5"," ,E,1022, ","   2320.7"," ,E"
"NOE00134310","2019","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       232","E","       172","E","        20","E","       23","","   200"," ,E,0130, ","  72.1"," ,E,1210, ","   2294.8"," ,E"
"NOE00134310","2020","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       239","E","       186","E","        42","E","       10","","   120"," ,E,1120, ","  63.4"," ,E,1115, ","   3315.3"," ,E"
"NOE00134310","2021","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       200","E","       137","E","        18","E","       61","","   180"," ,E,0120,+","  60.3"," ,E,0310, ","   1968.5"," ,E"
"NOE00134310","2022","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       216","E","       174","E","        18","E","       37","","   260"," ,E,1217, ","  75.7"," ,E,0128, ","   2372.5"," ,E"
"NOE00134310","2023","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       214","E","       167","E","        26","E","       49","","   230"," ,E,0118, ","  67.0"," ,E,0808, ","   2565.4"," ,E"
"NOE00134310","2024","58.755","6.0133","280.0","HELLAND I GJESDAL, NO","       231","E","       182","E","        31","E","       22","","   370"," ,E,0120, ","  61.5"," ,E,0121, ","   2676.7"," ,E"
