"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00008187","1965","28.25","-105.3","1159.8","ROSETILLA, MX","        32","m","        19","m","         2","m","  33.8"," ,m,1201, ","    189.3"," ,m"
"MXN00008187","1966","28.25","-105.3","1159.8","ROSETILLA, MX","        38","m","        28","m","         3","m","  65.8"," ,m,0820, ","    407.9"," ,m"
"MXN00008187","1967","28.25","-105.3","1159.8","ROSETILLA, MX","        37","m","        27","m","         1","m","  32.5"," ,m,0813, ","    252.5"," ,m"
"MXN00008187","1970","28.25","-105.3","1159.8","ROSETILLA, MX","        43","m","        24","m","         2","m","  46.5"," ,m,0914, ","    356.0"," ,m"
"MXN00008187","1972","28.25","-105.3","1159.8","ROSETILLA, MX","        47","m","        27","m","         3","m","  40.4"," ,m,0911, ","    358.7"," ,m"
"MXN00008187","1973","28.25","-105.3","1159.8","ROSETILLA, MX","        38","m","        17","m","         3","m","  70.9"," ,m,0829, ","    332.5"," ,m"
"MXN00008187","1974","28.25","-105.3","1159.8","ROSETILLA, MX","        39","m","        23","m","         4","m","  66.3"," ,m,0708, ","    347.1"," ,m"
"MXN00008187","1975","28.25","-105.3","1159.8","ROSETILLA, MX","        29","m","        16","m","         2","m","  36.8"," ,m,0815, ","    213.6"," ,m"
"MXN00008187","1976","28.25","-105.3","1159.8","ROSETILLA, MX","        50","m","        22","m","         3","m","  50.8"," ,m,0702, ","    311.5"," ,m"
"MXN00008187","1977","28.25","-105.3","1159.8","ROSETILLA, MX","        31","m","        18","m","         1","m","  71.9"," ,m,1002, ","    215.1"," ,m"
