"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102077","1956","51.4","6.0167","29.0","SEVENUM, NL","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00102077","1957","51.4","6.0167","29.0","SEVENUM, NL","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00102077","1958","51.4","6.0167","29.0","SEVENUM, NL","       157","E","        91","E","         0","E","        1","","    40"," ,E,0226, ","  23.0"," ,E,0426, ","    720.8"," ,E"
"NLE00102077","1959","51.4","6.0167","29.0","SEVENUM, NL","       136","E","        62","E","         1","E","        9","","   150"," ,E,0114,+","  45.5"," ,E,0810, ","    479.7"," ,E"
"NLE00102077","1960","51.4","6.0167","29.0","SEVENUM, NL","       191","E","       100","E","         4","E","        5","","   150"," ,E,0117, ","  46.2"," ,E,0513, ","    967.9"," ,E"
"NLE00102077","1961","51.4","6.0167","29.0","SEVENUM, NL","       185","E","       107","E","         0","E","        0","","     0"," ,E,1231,+","  23.3"," ,E,0612, ","    905.7"," ,E"
"NLE00102077","1962","51.4","6.0167","29.0","SEVENUM, NL","       154","E","        88","E","         1","E","        5","","   150"," ,E,1231,+","  34.9"," ,E,0714, ","    664.6"," ,E"
"NLE00102077","1963","51.4","6.0167","29.0","SEVENUM, NL","       148","E","        80","E","         2","E","","","","","  38.4"," ,E,0614, ","    635.2"," ,E"
"NLE00102077","1964","51.4","6.0167","29.0","SEVENUM, NL","       143","E","        72","E","         1","E","        5","","    80"," ,E,1229,+","  29.1"," ,E,1114, ","    625.7"," ,E"
"NLE00102077","1965","51.4","6.0167","29.0","SEVENUM, NL","       189","E","        95","E","         4","E","        1","","    40"," ,E,1128, ","  70.1"," ,E,0715, ","    980.8"," ,E"
"NLE00102077","1966","51.4","6.0167","29.0","SEVENUM, NL","       211","E","       129","E","         2","E","        1","","    40"," ,E,0325, ","  51.3"," ,E,0618, ","   1113.8"," ,E"
"NLE00102077","1967","51.4","6.0167","29.0","SEVENUM, NL","       187","E","       100","E","         2","E","       10","","   150"," ,E,0108,+","  35.3"," ,E,0530, ","    834.7"," ,E"
"NLE00102077","1968","51.4","6.0167","29.0","SEVENUM, NL","       174","E","        89","E","         2","E","        4","","    40"," ,E,1228,+","  38.8"," ,E,0830, ","    751.5"," ,E"
"NLE00102077","1969","51.4","6.0167","29.0","SEVENUM, NL","       122","E","        50","E","         0","E","        5","","    80"," ,E,0216, ","  24.0"," ,E,0816, ","    474.4"," ,E"
"NLE00102077","1970","51.4","6.0167","29.0","SEVENUM, NL","       174","E","       102","E","         1","E","       20","","   150"," ,E,0309,+","  25.8"," ,E,0324, ","    775.9"," ,E"
"NLE00102077","1971","51.4","6.0167","29.0","SEVENUM, NL","       138","E","        66","E","         1","E","       11","","    40"," ,E,0307,+","  47.4"," ,E,0611, ","    573.3"," ,E"
"NLE00102077","1972","51.4","6.0167","29.0","SEVENUM, NL","       151","E","        76","E","         2","E","        0","","    20"," ,E,0311, ","  47.0"," ,E,0709, ","    669.6"," ,E"
"NLE00102077","1973","51.4","6.0167","29.0","SEVENUM, NL","       165","E","        77","E","         1","E","        2","","    40"," ,E,1202,+","  26.2"," ,E,0601, ","    633.3"," ,E"
"NLE00102077","1974","51.4","6.0167","29.0","SEVENUM, NL","       194","E","       105","E","         0","E","        0","","     0"," ,E,1231,+","  24.9"," ,E,1022, ","    843.5"," ,E"
"NLE00102077","1975","51.4","6.0167","29.0","SEVENUM, NL","       159","E","        65","E","         0","E","        0","","    20"," ,E,0128, ","  24.0"," ,E,0708, ","    519.5"," ,E"
"NLE00102077","1976","51.4","6.0167","29.0","SEVENUM, NL","       139","E","        58","E","         0","E","        7","","    80"," ,E,0129,+","  24.4"," ,E,0713, ","    524.8"," ,E"
"NLE00102077","1977","51.4","6.0167","29.0","SEVENUM, NL","       185","E","        96","E","         2","E","        0","","     0"," ,E,1231,+","  30.1"," ,E,0812, ","    773.2"," ,E"
"NLE00102077","1978","51.4","6.0167","29.0","SEVENUM, NL","       168","E","        76","E","         2","E","        1","","    40"," ,E,0214, ","  31.6"," ,E,0930, ","    645.9"," ,E"
"NLE00102077","1979","51.4","6.0167","29.0","SEVENUM, NL","       196","E","        94","E","         0","E","       39","","   150"," ,E,0106,+","  18.9"," ,E,0809, ","    711.1"," ,E"
"NLE00102077","1980","51.4","6.0167","29.0","SEVENUM, NL","       170","E","        84","E","         4","E","        1","","    80"," ,E,0104, ","  54.0"," ,E,0720, ","    794.6"," ,E"
"NLE00102077","1981","51.4","6.0167","29.0","SEVENUM, NL","       201","E","       105","E","         4","E","        8","","   150"," ,E,0116, ","  37.7"," ,E,0628, ","    920.4"," ,E"
"NLE00102077","1982","51.4","6.0167","29.0","SEVENUM, NL","       164","E","        90","E","         0","E","        0","","    20"," ,E,0117,+","  21.7"," ,E,1014, ","    648.9"," ,E"
"NLE00102077","1983","51.4","6.0167","29.0","SEVENUM, NL","       167","E","        86","E","         0","E","        0","","    20"," ,E,0211,+","  22.8"," ,E,0912, ","    737.4"," ,E"
"NLE00102077","1984","51.4","6.0167","29.0","SEVENUM, NL","       181","E","        97","E","         5","E","        1","","    40"," ,E,0123, ","  45.0"," ,E,0528, ","    952.7"," ,E"
"NLE00102077","1985","51.4","6.0167","29.0","SEVENUM, NL","       178","E","        87","E","         1","E","       27","","   150"," ,E,0121,+","  26.0"," ,E,0604, ","    711.8"," ,E"
"NLE00102077","1986","51.4","6.0167","29.0","SEVENUM, NL","       164","E","        91","E","         3","E","        2","","    80"," ,E,1226, ","  44.8"," ,E,0722, ","    861.2"," ,E"
"NLE00102077","1987","51.4","6.0167","29.0","SEVENUM, NL","       172","E","        90","E","         1","E","       14","","    40"," ,E,0317,+","  45.4"," ,E,0723, ","    804.8"," ,E"
"NLE00102077","1988","51.4","6.0167","29.0","SEVENUM, NL","       203","E","       106","E","         0","E","        0","","    20"," ,E,0314, ","  22.0"," ,E,0715, ","    830.6"," ,E"
"NLE00102077","1989","51.4","6.0167","29.0","SEVENUM, NL","       150","E","        79","E","         0","E","        0","","     0"," ,E,1231,+","  19.0"," ,E,1213, ","    601.2"," ,E"
"NLE00102077","1990","51.4","6.0167","29.0","SEVENUM, NL","       152","E","        83","E","         0","E","        1","","    40"," ,E,1211, ","  22.5"," ,E,1028, ","    634.7"," ,E"
