"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026036","1961","30.8833","-109.55","1134.8","FRONTERAS, MX","","","","","        46","m","        31","m","         1","m","","","","","","","","","","","","","  29.0"," ,m,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    311.3"," ,m","","","","","",""
"MXN00026036","1962","30.8833","-109.55","1134.8","FRONTERAS, MX","    809.1","","     809.1","m","        41","m","        27","m","         4","m","         0","m","       117","m","         0","m","       242","m","       107","m","  -15.0","m,0112, ","  38.9"," ,m,0124, ","   41.7","m,0625, ","0.0","m,1106","-2.2","m,1110","","","","","","","0.0","m,0320","-4.4","m,0317","-4.4","m,0317","-7.2","m,0315","-15.0","m,0112","    1723.2","2","    1723.2","m","    375.9"," ,m","     16.33","m","     27.01","m","      5.65","m"
"MXN00026036","1963","30.8833","-109.55","1134.8","FRONTERAS, MX","","","","","        51","m","        32","m","         1","m","         0","m","       110","m","","","","","","","  -12.2","m,0117, ","  31.0"," ,m,0709, ","","","0.0","m,1105","-3.3","m,1122","-4.4","m,1215","-8.3","m,1225","","","-1.1","m,0419","-2.2","m,0313","-4.4","m,0311","-7.2","m,0123","-9.4","m,0120","","","","","    297.9"," ,m","","","","","      6.61","m"
"MXN00026036","1964","30.8833","-109.55","1134.8","FRONTERAS, MX","    801.7","","     801.7","m","        39","m","        27","m","         3","m","         0","m","       132","m","         0","m","       240","m","        87","m","  -15.0","m,0111, ","  37.8"," ,m,0813, ","   36.7","m,0719,+","0.0","m,1103","-2.2","m,1106","-5.0","m,1111","-8.3","m,1209","-9.4","m,1211","-3.3","m,0317","-3.3","m,0317","-5.0","m,0313","-10.0","m,0126","-10.0","m,0126","    1649.6","6","    1649.6","m","    298.3"," ,m","     15.78","m","     25.74","m","      5.81","m"
"MXN00026036","1965","30.8833","-109.55","1134.8","FRONTERAS, MX","    816.3","","     816.3","m","        48","m","        33","m","         3","m","         0","m","       123","m","         0","m","       262","m","        99","m","   -8.3","m,0304,+","  38.9"," ,m,0829, ","   40.0","m,0703, ","0.0","m,1016","-2.2","m,1109","-4.4","m,1202","","","","","-1.1","m,0328","-2.2","m,0317","-7.2","m,0307","-7.2","m,0307","","","    1569.6","6","    1569.6","m","    370.0"," ,m","     16.38","m","     26.48","m","      6.28","m"
"MXN00026036","1968","30.8833","-109.55","1134.8","FRONTERAS, MX","   1301.6","","    1301.6","m","        33","m","        25","m","         4","m","         0","m","        26","m","         0","m","       302","m","       140","m","   -7.8","m,1223, ","  63.5"," ,m,0705, ","   43.3","m,0621,+","-0.6","m,1126","-2.8","m,1127","-5.0","m,1204","-7.2","m,1218","","","-0.6","m,0202","-3.3","m,0105","","","","","","","","","","","    459.3"," ,m","     19.63","m","     28.52","m","     10.74","m"
"MXN00026036","1969","30.8833","-109.55","1134.8","FRONTERAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1050.1","1","    1050.1","m","","","","","","","",""
"MXN00026036","1970","30.8833","-109.55","1134.8","FRONTERAS, MX","   1268.1","","    1268.1","m","        31","m","        20","m","         3","m","         0","m","       121","m","         0","m","       282","m","       147","m","   -9.4","m,1225,+","  43.4"," ,m,0908, ","   47.8","m,0624, ","-6.1","m,1028","-6.1","m,1028","-6.1","m,1028","-7.2","m,1117","-9.4","m,1224","0.0","m,0502","-2.2","m,0306","-4.4","m,0212","-9.4","m,0206","-9.4","m,0206","","","","","    299.3"," ,m","     18.11","m","     29.75","m","      6.46","m"
"MXN00026036","1971","30.8833","-109.55","1134.8","FRONTERAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1275.2","2","    1275.2","m","","","","","","","",""
"MXN00026036","1976","30.8833","-109.55","1134.8","FRONTERAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1078.2","2","    1078.2","m","","","","","","","",""
