"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028823","1959","53.9","57.4","551.0","TUKAN, RS","     17.6","","      17.6","r","       157","r","        83","r","         1","r","        65","r","       211","r","       146","r","        58","r","         0","r","  -38.3","r,1207, ","  31.0"," ,r,0828, ","   29.6","r,0705, ","-0.1","r,0821","-2.5","r,1005","-4.9","r,1009","-6.8","r,1017","-10.0","r,1018","-0.7","r,0525","-3.0","r,0517","-5.0","r,0516","-7.2","r,0408","-10.5","r,0329","","","","","    680.7"," ,r","      0.75","r","      6.30","r","     -4.81","r"
"RSM00028823","1960","53.9","57.4","551.0","TUKAN, RS","     34.7","","      34.7","r","       150","r","        66","r","         0","r","        66","r","       236","r","       140","r","        53","r","         0","r","  -36.2","r,0204, ","  24.9"," ,r,0704, ","   31.3","r,0625, ","-0.5","r,0824","-4.7","r,0922","-4.7","r,0922","-8.1","r,0925","-9.0","r,1010","-1.0","r,0608","-5.4","r,0524","-5.4","r,0524","-7.1","r,0412","-9.4","r,0409","    6664.1","1","    6664.1","r","    540.9"," ,r","      0.49","r","      6.37","r","     -5.38","r"
"RSM00028823","1961","53.9","57.4","551.0","TUKAN, RS","","","","","       168","r","        80","r","         2","r","        52","r","       205","r","","","","","","","  -37.1","r,0130, ","  67.8"," ,r,0702, ","","","-3.4","r,0914","-3.4","r,0914","-5.0","r,1006","-10.2","r,1007","-10.2","r,1007","-0.6","r,0606","-3.1","r,0522","-6.2","r,0504","-7.5","r,0503","-10.0","r,0424","","","","","    701.6"," ,r","","","","","     -3.05","r"
"RSM00028823","1962","53.9","57.4","551.0","TUKAN, RS","     52.1","","      52.1","r","       149","r","        70","r","         0","r","        40","r","       213","r","       120","r","        61","r","         3","r","  -36.4","r,1210, ","  23.3"," ,r,0816, ","   33.0","r,0723, ","-2.4","r,0825","-2.4","r,0825","-4.4","r,0922","-7.6","r,0929","-11.0","r,1024","-0.1","r,0613","-3.9","r,0426","-8.7","r,0424","-8.7","r,0424","-9.1","r,0423","","","","","    637.8"," ,r","      2.69","r","      8.18","r","     -2.80","r"
"RSM00028823","1963","53.9","57.4","551.0","TUKAN, RS","     43.8","","      43.8","r","       171","r","        85","r","         1","r","        68","r","       215","r","       122","r","        72","r","         2","r","  -39.5","r,0114, ","  44.8"," ,r,0816, ","   33.2","r,0619, ","-0.8","r,0808","-5.6","r,0912","-5.6","r,0912","-9.3","r,1031","-9.3","r,1031","-2.5","r,0602","-2.5","r,0602","-4.7","r,0530","-9.6","r,0413","-9.6","r,0413","    6287.9","9","    6287.9","r","    676.1"," ,r","      1.36","r","      7.49","r","     -4.76","r"
"RSM00028823","1964","53.9","57.4","551.0","TUKAN, RS","     19.4","","      19.4","r","       163","r","        89","r","         1","r","        56","r","       217","r","       125","r","        52","r","         0","r","  -44.0","r,0121, ","  31.0"," ,r,0903, ","   28.1","r,0717, ","-1.4","r,0909","-2.7","r,0928","-8.0","r,0929","-8.0","r,0929","-9.5","r,1025","-1.9","r,0526","-2.9","r,0514","-8.0","r,0429","-8.0","r,0429","-11.3","r,0413","    6385.6","6","    6385.6","r","    726.9"," ,r","      1.14","r","      6.60","r","     -4.32","r"
"RSM00028823","1965","53.9","57.4","551.0","TUKAN, RS","     38.8","","      38.8","r","       168","r","        83","r","         1","r","        50","r","       212","r","       121","r","        76","r","         0","r","  -34.7","r,0131, ","  31.3"," ,r,0809, ","   32.0","r,0706, ","-1.1","r,0829","-2.4","r,0919","-9.7","r,1007","-9.7","r,1007","-9.7","r,1007","-1.6","r,0609","-3.0","r,0526","-5.2","r,0426","-6.9","r,0417","-11.5","r,0415","    5915.2","2","    5915.2","r","    663.8"," ,r","      1.74","r","      7.53","r","     -4.04","r"
"RSM00028823","1966","53.9","57.4","551.0","TUKAN, RS","     45.9","","      45.9","r","       170","r","        82","r","         2","r","        65","r","       220","r","       129","r","        92","r","         0","r","  -39.6","r,0207, ","  32.5"," ,r,0912, ","   31.1","r,0813, ","-0.5","r,0822","-5.4","r,0924","-5.4","r,0924","-7.5","r,1008","-12.4","r,1020","-0.7","r,0614","-3.0","r,0612","-4.4","r,0517","-10.0","r,0406","-10.0","r,0406","    6089.3","3","    6089.3","r","    674.6"," ,r","      1.44","r","      7.50","r","     -4.62","r"
"RSM00028823","1967","53.9","57.4","551.0","TUKAN, RS","     50.3","","      50.3","r","       141","r","        61","r","         1","r","        53","r","       198","r","       103","r","        97","r","         1","r","  -39.2","r,0202, ","  31.0"," ,r,0606, ","   32.9","r,0620, ","-1.3","r,0915","-2.2","r,0926","-7.0","r,1026","-7.0","r,1026","-10.3","r,1113","0.0","r,0606","-2.4","r,0511","-4.5","r,0412","-7.2","r,0409","-9.7","r,0408","    6063.6","6","    6063.6","r","    519.5"," ,r","      2.81","r","      9.09","r","     -3.47","r"
"RSM00028823","1968","53.9","57.4","551.0","TUKAN, RS","","","","","       164","r","        70","r","         1","r","        71","r","       217","r","","","","","","","  -39.2","r,1203,+","  25.6"," ,r,0420, ","","","-0.9","r,0812","-9.1","r,0919","-9.1","r,0919","-9.1","r,0919","-9.1","r,0919","-0.7","r,0603","-2.9","r,0528","-5.6","r,0501","-11.7","r,0430","-11.7","r,0430","    5656.6","6","    5656.6","r","    585.2"," ,r","","","","","     -5.52","r"
