"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120278","1945","40.4667","-3.5556","609.0","MADRID BARAJAS, SP","    651.0","","     651.0","E","","","","","","","         0","E","        73","E","         3","E","       200","E","        61","E","  -15.2","E,0116, ","","","   40.4","E,0724, ","-1.2","E,1113","-3.0","E,1210","","","","","","","0.0","E,0503","-2.8","E,0306","-11.8","E,0118","-11.8","E,0118","-11.8","E,0118","","","","","","","     14.74","E","     21.86","E","      7.62","E"
"SPE00120278","1951","40.4667","-3.5556","609.0","MADRID BARAJAS, SP","","","","","       106","E","        72","E","         5","E","","","","","","","","","","","","","  37.9"," ,E,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    797.7"," ,E","","","","","",""
"SPE00120278","1953","40.4667","-3.5556","609.0","MADRID BARAJAS, SP","","","","","        60","E","        35","E","         2","E","","","","","","","","","","","","","  29.6"," ,E,0419, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    364.6"," ,E","","","","","",""
"SPE00120278","1954","40.4667","-3.5556","609.0","MADRID BARAJAS, SP","","","","","        54","E","        24","E","         1","E","","","","","","","","","","","","","  35.1"," ,E,0514, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    246.5"," ,E","","","","","",""
"SPE00120278","1957","40.4667","-3.5556","609.0","MADRID BARAJAS, SP","","","","","        78","E","        41","E","         2","E","","","","","","","","","","","","","  72.9"," ,E,1002, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    424.3"," ,E","","","","","",""
"SPE00120278","1961","40.4667","-3.5556","609.0","MADRID BARAJAS, SP","    697.3","","     697.3","E","        86","E","        43","E","         3","E","         0","E","        22","E","         0","E","       180","E","        52","E","   -4.5","E,1221, ","  32.2"," ,E,1120, ","   36.6","E,0827, ","-0.5","E,1201","-3.6","E,1220","-4.5","E,1221","","","","","-0.6","E,0206","-3.7","E,0116","","","","","","","","","","","    504.5"," ,E","     15.46","E","     21.46","E","      9.47","E"
"SPE00120278","1962","40.4667","-3.5556","609.0","MADRID BARAJAS, SP","    728.2","","     728.2","E","","","","","","","         0","E","        53","E","         0","E","       161","E","        70","E","  -10.0","E,1226, ","","","   38.0","E,0828, ","-1.0","E,1115","-2.8","E,1119","-4.4","E,1130","-10.0","E,1226","-10.0","E,1226","-1.0","E,0326","-2.4","E,0217","","","","","","","    1928.4","4","    1928.4","E","","","     14.63","E","     20.64","E","      8.61","E"
"SPE00120278","1963","40.4667","-3.5556","609.0","MADRID BARAJAS, SP","    382.2","","     382.2","E","","","","","","","         0","E","        32","E","         0","E","       169","E","        32","E","  -14.8","E,0205, ","","","   38.4","E,0723, ","-0.8","E,1130","-3.0","E,1216","-4.8","E,1217","","","","","-1.2","E,0407","-5.5","E,0206","-5.5","E,0206","-14.8","E,0205","-14.8","E,0205","    2169.0","0","    2169.0","E","","","     13.45","E","     19.29","E","      7.62","E"
"SPE00120278","1964","40.4667","-3.5556","609.0","MADRID BARAJAS, SP","    646.9","","     646.9","E","        59","E","        33","E","         0","E","         0","E","        71","E","         0","E","       166","E","        58","E","   -6.2","E,0212,+","  24.0"," ,E,0224, ","   36.8","E,0804, ","-0.4","E,1023","-2.2","E,1122","-4.7","E,1230","","","","","-1.4","E,0316","-3.0","E,0310","-6.2","E,0212","","","","","    2044.8","8","    2044.8","E","    297.7"," ,E","     14.21","E","     20.77","E","      7.64","E"
"SPE00120278","1965","40.4667","-3.5556","609.0","MADRID BARAJAS, SP","    501.2","","     501.2","E","        71","E","        44","E","         5","E","         0","E","        55","E","         0","E","       157","E","        48","E","   -7.0","E,0220, ","  56.6"," ,E,1105, ","   39.2","E,0805, ","-1.4","E,1123","-4.0","E,1124","","","","","","","-2.2","E,0310","-2.2","E,0310","-4.4","E,0309","-7.0","E,0220","","","    2193.5","5","    2193.5","E","    500.4"," ,E","     13.64","E","     19.80","E","      7.49","E"
