"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101989","1951","51.8167","5.8667","10.0","NIJMEGEN, NL","       181","E","       102","E","         1","E","","","","","  36.8"," ,E,0801, ","    830.8"," ,E"
"NLE00101989","1952","51.8167","5.8667","10.0","NIJMEGEN, NL","       193","E","        97","E","         1","E","","","","","  28.0"," ,E,0708, ","    834.9"," ,E"
"NLE00101989","1953","51.8167","5.8667","10.0","NIJMEGEN, NL","       149","E","        58","E","         0","E","","","","","  22.2"," ,E,0727, ","    585.5"," ,E"
"NLE00101989","1954","51.8167","5.8667","10.0","NIJMEGEN, NL","       180","E","        85","E","         3","E","","","","","  53.2"," ,E,0717, ","    852.6"," ,E"
"NLE00101989","1955","51.8167","5.8667","10.0","NIJMEGEN, NL","       160","E","        87","E","         3","E","","","","","  28.2"," ,E,0517, ","    719.2"," ,E"
"NLE00101989","1956","51.8167","5.8667","10.0","NIJMEGEN, NL","       192","E","       102","E","         1","E","       35","","   230"," ,E,0224,+","  25.6"," ,E,0610, ","    872.7"," ,E"
"NLE00101989","1957","51.8167","5.8667","10.0","NIJMEGEN, NL","       186","E","        98","E","         0","E","        8","","   150"," ,E,0223,+","  23.2"," ,E,0703, ","    907.7"," ,E"
"NLE00101989","1958","51.8167","5.8667","10.0","NIJMEGEN, NL","       196","E","       102","E","         0","E","       15","","   230"," ,E,0124,+","  23.0"," ,E,0923, ","    837.6"," ,E"
"NLE00101989","1959","51.8167","5.8667","10.0","NIJMEGEN, NL","       128","E","        67","E","         1","E","       11","","   230"," ,E,0112, ","  30.3"," ,E,0416, ","    545.3"," ,E"
"NLE00101989","1960","51.8167","5.8667","10.0","NIJMEGEN, NL","       196","E","        95","E","         3","E","       11","","   150"," ,E,0218,+","  53.5"," ,E,1203, ","    969.1"," ,E"
"NLE00101989","1961","51.8167","5.8667","10.0","NIJMEGEN, NL","       190","E","       101","E","         3","E","        0","","    10"," ,E,0204, ","  32.8"," ,E,1130, ","   1010.4"," ,E"
"NLE00101989","1962","51.8167","5.8667","10.0","NIJMEGEN, NL","       190","E","        95","E","         0","E","       10","","   150"," ,E,1231, ","  19.0"," ,E,0714, ","    702.5"," ,E"
"NLE00101989","1963","51.8167","5.8667","10.0","NIJMEGEN, NL","       166","E","        88","E","         2","E","       65","","   230"," ,E,0223,+","  26.3"," ,E,1118, ","    681.6"," ,E"
"NLE00101989","1964","51.8167","5.8667","10.0","NIJMEGEN, NL","       135","E","        79","E","         1","E","        1","","    40"," ,E,0111, ","  39.2"," ,E,0906, ","    624.7"," ,E"
"NLE00101989","1965","51.8167","5.8667","10.0","NIJMEGEN, NL","       188","E","       111","E","         4","E","        0","","    20"," ,E,1229,+","  48.5"," ,E,0616, ","    990.0"," ,E"
"NLE00101989","1966","51.8167","5.8667","10.0","NIJMEGEN, NL","       186","E","       102","E","         3","E","        1","","    40"," ,E,0325, ","  67.9"," ,E,0618, ","    998.1"," ,E"
"NLE00101989","1967","51.8167","5.8667","10.0","NIJMEGEN, NL","       181","E","        84","E","         0","E","        2","","    40"," ,E,1208,+","  21.7"," ,E,0815, ","    637.1"," ,E"
"NLE00101989","1968","51.8167","5.8667","10.0","NIJMEGEN, NL","       162","E","       103","E","         3","E","        3","","    40"," ,E,0222,+","  65.5"," ,E,0830, ","    905.7"," ,E"
"NLE00101989","1969","51.8167","5.8667","10.0","NIJMEGEN, NL","       148","E","        86","E","         0","E","       14","","   230"," ,E,0218, ","  20.1"," ,E,1109, ","    660.5"," ,E"
