"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004012400","1945","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    156.6","","     156.6","C","       117","C","        46","C","         1","C","","","        13","C","        55","C","       210","C","        98","C","        95","C","        11","C","  -31.7","C,1217,+","","","    81"," ,C,1107,+","  41.9"," ,C,0720, ","   37.8","C,0904, ","-0.6","C,0915","-5.0","C,0925","-5.0","C,0925","-6.7","C,0927","-8.9","C,1023","-1.7","C,0529","-3.3","C,0515","-5.6","C,0514","-6.7","C,0513","-10.0","C,0509","","","","","    429.5"," ,C","      899"," ,C","      2.93","C","      9.18","C","     -3.33","C"
"CA004012400","1946","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    195.6","","     195.6","C","       104","C","        47","C","         2","C","","","        17","C","        53","C","       200","C","        92","C","       111","C","        12","C","  -34.4","C,1229, ","","","   241"," ,C,1005, ","  27.4"," ,C,0716, ","   38.3","C,0806, ","-1.1","C,0901","-2.2","C,1004","-9.4","C,1007","-9.4","C,1007","-9.4","C,1007","-3.9","C,0515","-3.9","C,0515","-5.6","C,0513","-8.3","C,0511","-15.6","C,0310","    5491.3","3","    5491.3","C","    419.5"," ,C","     1247"," ,C","      3.85","C","     10.22","C","     -2.51","C"
"CA004012400","1947","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    221.7","","     221.7","C","       119","C","        47","C","         2","C","","","        13","C","        65","C","       193","C","       114","C","       101","C","        14","C","  -37.2","C,0201, ","","","    89"," ,C,1201, ","  34.0"," ,C,0621, ","   38.3","C,0803,+","-1.1","C,0915","-2.2","C,0922","-6.7","C,0924","-6.7","C,0924","-8.9","C,1107","-5.6","C,0529","-5.6","C,0529","-5.6","C,0529","-8.9","C,0528","-8.9","C,0528","    5908.1","1","    5908.1","C","    441.6"," ,C","      956"," ,C","      3.25","C","      9.28","C","     -2.79","C"
"CA004012400","1948","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","","","","","        86","C","        41","C","         2","C","","","        20","C","        60","C","       191","C","       123","C","       106","C","        13","C","  -36.7","C,0310, ","","","   180"," ,C,1124, ","  51.8"," ,C,0720, ","   36.1","C,0903, ","-1.7","C,0909","-2.2","C,0930","-4.4","C,1001","-9.4","C,1016","-9.4","C,1016","-2.2","C,0510","-2.2","C,0510","-6.7","C,0416","-6.7","C,0416","-16.1","C,0412","","","","","    427.8"," ,C","     1276"," ,C","      2.78","C","      8.58","C","     -3.01","C"
"CA004012400","1949","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","","","","","        73","C","        31","C","         1","C","","","        10","C","","","","","","","","","","","","","","","   188"," ,C,1210, ","  40.1"," ,C,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    301.1"," ,C","      802"," ,C","","","","","",""
"CA004012400","1950","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","     94.4","","      94.4","C","       125","C","        53","C","         2","C","","","        23","C","        87","C","       201","C","       132","C","        91","C","         3","C","  -40.0","C,0104, ","","","   168"," ,C,0508, ","  41.1"," ,C,0615, ","   35.6","C,0904, ","-0.6","C,0819","-2.2","C,1002","-5.6","C,1003","-9.4","C,1103","-9.4","C,1103","0.0","C,0509","-2.8","C,0502","-4.4","C,0430","-7.8","C,0427","-11.1","C,0412","    6295.6","6","    6295.6","C","    490.9"," ,C","     1742"," ,C","      0.68","C","      6.19","C","     -4.82","C"
"CA004012400","1951","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    105.6","","     105.6","C","       115","C","        47","C","         3","C","","","        22","C","        88","C","       202","C","       145","C","        86","C","         7","C","  -37.8","C,0129,+","","","   249"," ,C,0228, ","  66.8"," ,C,0903, ","   38.9","C,0728, ","-1.1","C,0921","-3.3","C,0923","-5.6","C,1021","-13.3","C,1026","-13.3","C,1026","-1.1","C,0601","-3.3","C,0425","-5.0","C,0423","-7.2","C,0422","-8.9","C,0420","    6331.6","6","    6331.6","C","    497.5"," ,C","     1929"," ,C","      0.70","C","      6.25","C","     -4.85","C"
"CA004012400","1952","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    111.6","","     111.6","C","        99","C","        36","C","         1","C","","","        10","C","        54","C","       188","C","       119","C","       115","C","         9","C","  -34.4","C,0124, ","","","   155"," ,C,0114, ","  43.4"," ,C,0705, ","   37.8","C,0825, ","-0.6","C,0919","-5.6","C,1004","-5.6","C,1004","-8.3","C,1006","-11.1","C,1028","-2.2","C,0528","-2.2","C,0528","-4.4","C,0411","-10.0","C,0410","-10.0","C,0410","    5951.4","4","    5951.4","C","    384.8"," ,C","      831"," ,C","      3.85","C","     10.09","C","     -2.38","C"
"CA004012400","1953","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","    127.5","","     127.5","C","        99","C","        46","C","         2","C","","","        14","C","        37","C","       191","C","        83","C","       108","C","         2","C","  -34.4","C,0115, ","","","    76"," ,C,0117, ","  35.8"," ,C,0613, ","   33.3","C,0718,+","-3.9","C,0921","-3.9","C,0921","-5.0","C,1026","-7.8","C,1103","-11.1","C,1119","0.0","C,0518","-2.8","C,0515","-6.1","C,0512","-9.4","C,0419","-9.4","C,0419","    5334.4","4","    5334.4","C","    494.6"," ,C","      892"," ,C","      4.91","C","     10.88","C","     -1.06","C"
"CA004012400","1954","49.2167","-102.9667","581.0","ESTEVAN A, SK CA","     91.9","","      91.9","C","       104","C","        50","C","         3","C","","","        13","C","        40","C","       205","C","        81","C","        89","C","         3","C","  -42.2","C,0120, ","","","   224"," ,C,0420, ","  46.2"," ,C,0607, ","   34.4","C,0831, ","-3.3","C,0921","-3.3","C,0921","-4.4","C,0930","-9.4","C,1006","-9.4","C,1006","-1.1","C,0531","-2.2","C,0510","-8.3","C,0504","-8.3","C,0504","-10.0","C,0503","    5197.4","4","    5197.4","C","    537.5"," ,C","     1118"," ,C","      3.81","C","      9.44","C","     -1.81","C"
