"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015112","1966","19.7","-99.7","2696.0","SANTIAGO YECHE, MX","      3.4","","       3.4","m","        82","m","        73","m","         8","m","         0","m","        37","m","         0","m","       142","m","         0","m","   -3.3","m,1104, ","  35.8"," ,m,0808, ","   28.9","m,0518,+","-3.3","m,1104","-3.3","m,1104","","","","","","","0.0","m,0314","","","","","","","","","    1969.9","9","    1969.9","m","    910.6"," ,m","     12.94","m","     20.89","m","      4.98","m"
"MXN00015112","1967","19.7","-99.7","2696.0","SANTIAGO YECHE, MX","      0.0","","       0.0","m","       100","m","        97","m","        12","m","         0","m","        32","m","         0","m","       138","m","         0","m","   -2.2","m,1212,+","  47.0"," ,m,0616, ","   30.0","m,0425, ","0.0","m,1019","-2.2","m,1212","","","","","","","0.0","m,0330","-2.2","m,0211","","","","","","","    1917.3","3","    1917.3","m","   1244.7"," ,m","     13.05","m","     21.04","m","      5.06","m"
"MXN00015112","1968","19.7","-99.7","2696.0","SANTIAGO YECHE, MX","      0.0","","       0.0","m","        97","m","        87","m","         8","m","         0","m","        49","m","         0","m","       139","m","         0","m","   -3.3","m,0124, ","  38.9"," ,m,0619, ","   28.9","m,0418, ","-1.1","m,1027","","","","","","","","","0.0","m,0324","-2.2","m,0125","","","","","","","    1993.5","5","    1993.5","m","    889.6"," ,m","     12.88","m","     20.80","m","      4.96","m"
"MXN00015112","1969","19.7","-99.7","2696.0","SANTIAGO YECHE, MX","      2.6","","       2.6","m","        68","m","        63","m","         8","m","         0","m","        37","m","         0","m","       208","m","         0","m","   -4.4","m,1212, ","  54.9"," ,m,0620, ","   30.0","m,0507, ","0.0","m,1001","-3.3","m,1123","-4.4","m,1212","","","","","-0.6","m,0216","","","","","","","","","    1778.0","0","    1778.0","m","    833.1"," ,m","     13.66","m","     21.88","m","      5.43","m"
"MXN00015112","1970","19.7","-99.7","2696.0","SANTIAGO YECHE, MX","      3.8","","       3.8","m","        88","m","        81","m","         9","m","         0","m","        59","m","         0","m","       180","m","         0","m","   -2.2","m,0203, ","  39.9"," ,m,0914,+","   30.6","m,0428, ","-0.6","m,1112","","","","","","","","","0.0","m,0311","-2.2","m,0203","","","","","","","    1774.6","6","    1774.6","m","    972.9"," ,m","     13.28","m","     21.80","m","      4.76","m"
"MXN00015112","1971","19.7","-99.7","2696.0","SANTIAGO YECHE, MX","      0.3","","       0.3","m","       102","m","        91","m","        14","m","         0","m","        38","m","         0","m","       165","m","         0","m","   -2.2","m,0412, ","  62.0"," ,m,0719, ","   30.6","m,0429,+","-0.6","m,1031","","","","","","","","","0.0","m,0418","-2.2","m,0412","","","","","","","    1893.8","8","    1893.8","m","   1294.7"," ,m","     13.17","m","     21.41","m","      4.92","m"
"MXN00015112","1972","19.7","-99.7","2696.0","SANTIAGO YECHE, MX","      0.0","","       0.0","m","        93","m","        88","m","         7","m","         0","m","        33","m","         0","m","       161","m","         0","m","   -0.6","m,1231,+","  52.8"," ,m,0908, ","   28.9","m,0522,+","-0.6","m,1216","","","","","","","","","0.0","m,0315","","","","","","","","","    1851.2","2","    1851.2","m","    838.0"," ,m","     13.42","m","     21.52","m","      5.31","m"
"MXN00015112","1973","19.7","-99.7","2696.0","SANTIAGO YECHE, MX","","","","","        94","m","        91","m","         8","m","","","","","         0","m","       164","m","         0","m","","","  49.8"," ,m,0727, ","   28.9","m,0524,+","","","","","","","","","","","","","","","","","","","","","","","","","    964.6"," ,m","","","     21.42","m","",""
"MXN00015112","1974","19.7","-99.7","2696.0","SANTIAGO YECHE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2001.4","4","    2001.4","m","","","","","","","",""
"MXN00015112","1975","19.7","-99.7","2696.0","SANTIAGO YECHE, MX","      0.0","","       0.0","m","       108","m","        98","m","         4","m","         0","m","        46","m","         0","m","       123","m","         0","m","   -4.4","m,1231,+","  32.8"," ,m,0120, ","   28.9","m,0510,+","0.0","m,0925","-3.3","m,1111","-4.4","m,1210","","","","","0.0","m,0226","","","","","","","","","","","","","    979.8"," ,m","     12.72","m","     20.87","m","      4.57","m"
