"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00037054","1939","44.2","43.1","316.0","MINERAL NYE VODY, RS","    286.0","","     286.0","r","       112","r","        54","r","         3","r","         2","r","       117","r","        34","r","       133","r","         6","r","  -18.6","r,0307, ","  57.7"," ,r,0605, ","   35.6","r,0727, ","-2.1","r,0928","-3.0","r,1006","-5.6","r,1218","-7.4","r,1220","-11.5","r,1221","-0.2","r,0416","-3.5","r,0415","-4.6","r,0413","-6.8","r,0321","-15.3","r,0320","","","","","    572.1"," ,r","      9.75","r","     14.59","r","      4.91","r"
"RSM00037054","1940","44.2","43.1","316.0","MINERAL NYE VODY, RS","    375.1","","     375.1","r","       103","r","        47","r","         2","r","         5","r","       119","r","        62","r","       138","r","        18","r","  -33.3","r,0112, ","  40.7"," ,r,0703, ","   35.6","r,0807, ","0.0","r,1012","-2.9","r,1119","-5.4","r,1204","-9.5","r,1226","-9.5","r,1226","-0.4","r,0402","-4.4","r,0326","-4.4","r,0326","-10.6","r,0324","-10.6","r,0324","    3603.9","9","    3603.9","r","    493.0"," ,r","      9.55","r","     14.70","r","      4.40","r"
"RSM00037054","1941","44.2","43.1","316.0","MINERAL NYE VODY, RS","","","","","       105","r","        53","r","         3","r","","","","","        58","r","       131","r","         5","r","","","  42.0"," ,r,0823, ","   34.9","r,0916, ","","","","","","","","","","","","","","","","","","","","","    3278.5","5","    3278.5","r","    544.1"," ,r","","","     14.01","r","",""
"RSM00037054","1944","44.2","43.1","316.0","MINERAL NYE VODY, RS","","","","","       105","r","        57","r","         5","r","         0","r","       106","r","","","","","","","  -16.4","r,0118, ","  69.4"," ,r,0922, ","","","-2.1","r,1028","-2.4","r,1120","-5.7","r,1122","-8.5","r,1213","-9.5","r,1225","-0.3","r,0426","-3.8","r,0411","-12.8","r,0226","-12.8","r,0226","-12.8","r,0226","","","","","    657.6"," ,r","","","","","      5.25","r"
"RSM00037054","1945","44.2","43.1","316.0","MINERAL NYE VODY, RS","    266.8","","     266.8","r","        84","r","        32","r","         0","r","        11","r","       153","r","        71","r","       135","r","        11","r","  -31.6","r,0225, ","  23.8"," ,r,0818, ","   35.1","r,0705, ","-3.2","r,1018","-3.2","r,1018","-6.1","r,1107","-15.5","r,1118","-15.5","r,1118","-1.2","r,0513","-4.6","r,0411","-4.6","r,0411","-9.6","r,0314","-9.6","r,0314","    3614.3","3","    3614.3","r","    330.9"," ,r","      8.08","r","     13.69","r","      2.47","r"
"RSM00037054","1946","44.2","43.1","316.0","MINERAL NYE VODY, RS","    386.3","","     386.3","r","        95","r","        40","r","         1","r","        13","r","       120","r","        47","r","       144","r","        29","r","  -28.2","r,0128, ","  25.6"," ,r,0708, ","   36.0","r,0825, ","-2.7","r,1006","-2.7","r,1006","-8.2","r,1027","-8.2","r,1027","-10.9","r,1212","-3.6","r,0418","-3.6","r,0418","-6.2","r,0403","-7.9","r,0302","-14.5","r,0209","    3668.5","5","    3668.5","r","    311.8"," ,r","      9.41","r","     15.11","r","      3.70","r"
"RSM00037054","1947","44.2","43.1","316.0","MINERAL NYE VODY, RS","    339.2","","     339.2","r","        96","r","        41","r","         5","r","         5","r","       101","r","        43","r","       137","r","        14","r","  -24.8","r,0204, ","  39.4"," ,r,0718, ","   37.0","r,0716, ","0.0","r,1007","-2.3","r,1101","-7.9","r,1225","-7.9","r,1225","","","-1.0","r,0423","-4.8","r,0320","-4.8","r,0320","-7.4","r,0207","-14.6","r,0206","    3584.2","2","    3584.2","r","    441.7"," ,r","     10.15","r","     15.56","r","      4.73","r"
"RSM00037054","1948","44.2","43.1","316.0","MINERAL NYE VODY, RS","    450.1","","     450.1","r","        86","r","        45","r","         1","r","         6","r","       121","r","        40","r","       133","r","        37","r","  -23.7","r,1228, ","  26.4"," ,r,0606, ","   41.1","r,0815, ","-0.3","r,1013","-2.4","r,1017","-12.9","r,1115","-12.9","r,1115","-12.9","r,1115","-1.1","r,0423","-4.7","r,0403","-4.7","r,0403","-6.7","r,0331","-9.9","r,0317","    3038.4","4","    3038.4","r","    378.6"," ,r","      9.85","r","     15.46","r","      4.23","r"
"RSM00037054","1949","44.2","43.1","316.0","MINERAL NYE VODY, RS","    393.1","","     393.1","r","        82","r","        34","r","         2","r","         8","r","       129","r","        58","r","       129","r","        18","r","  -23.5","r,0125, ","  32.6"," ,r,0524, ","   38.0","r,0818, ","-0.7","r,1010","-3.7","r,1012","-9.1","r,1019","-9.1","r,1019","-9.1","r,1019","-0.7","r,0424","-2.7","r,0408","-5.1","r,0317","-10.1","r,0315","-10.1","r,0315","    3977.4","4","    3977.4","r","    359.6"," ,r","      8.85","r","     13.96","r","      3.73","r"
"RSM00037054","1950","44.2","43.1","316.0","MINERAL NYE VODY, RS","    361.8","","     361.8","r","        89","r","        50","r","         1","r","        25","r","       111","r","        39","r","       159","r","        15","r","  -32.2","r,0121, ","  57.5"," ,r,0813, ","   36.2","r,0806, ","-0.3","r,1025","-6.5","r,1122","-6.5","r,1122","-9.7","r,1123","-9.7","r,1123","-2.7","r,0418","-2.7","r,0418","-4.4","r,0319","-7.5","r,0309","-9.0","r,0216","    3663.8","8","    3663.8","r","    537.6"," ,r","      9.39","r","     15.00","r","      3.79","r"
