"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010J17S","2011","40.89","-110.83","2675.2","BEAR RIVER RANGER STATION, UT US","","","","","       106","T","       106","T","         2","T","      218","","","","","","","","","","","","","","  1372"," ,T,0316,+","  25.4"," ,T,0402,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    733.0"," ,T","","","","","",""
"USS0010J17S","2012","40.89","-110.83","2675.2","BEAR RIVER RANGER STATION, UT US","","","","","        89","T","        89","T","         1","T","      156","","","","","","","","","","","","","","   838"," ,T,0302,+","  30.5"," ,T,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    448.0"," ,T","","","","","",""
"USS0010J17S","2013","40.89","-110.83","2675.2","BEAR RIVER RANGER STATION, UT US","","","","","        93","T","        93","T","         0","T","      189","","","","","","","","","","","","","","   762"," ,T,0303,+","  22.9"," ,T,0926,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    560.2"," ,T","","","","","",""
"USS0010J17S","2014","40.89","-110.83","2675.2","BEAR RIVER RANGER STATION, UT US","      0.0","","       0.0","T","        98","T","        98","T","         2","T","      171","","        24","T","       250","T","        32","T","        67","T","         0","T","  -30.2","T,1230, ","   864"," ,T,0311,+","  38.1"," ,T,0927, ","   28.8","T,0723, ","-0.5","T,0824","-2.9","T,0911","-6.1","T,0912","-6.9","T,1013","-11.3","T,1103","-2.4","T,0701","-2.4","T,0701","-5.5","T,0514","-9.2","T,0513","-9.2","T,0513","","","","","    616.1"," ,T","      3.53","T","     11.63","T","     -4.58","T"
"USS0010J17S","2015","40.89","-110.83","2675.2","BEAR RIVER RANGER STATION, UT US","      0.0","","       0.0","T","       101","T","       101","T","         0","T","      147","","        30","T","       235","T","        34","T","        80","T","         0","T","  -28.5","T,1231, ","   711"," ,T,1223,+","  15.2"," ,T,0803, ","   27.5","T,0630,+","0.0","T,0818","-3.7","T,0906","-4.4","T,0919","-7.8","T,1027","-15.6","T,1106","-0.4","T,0730","-3.2","T,0729","-5.6","T,0516","-7.3","T,0416","-9.5","T,0415","    5065.9","9","    5065.9","T","    455.5"," ,T","      4.11","T","     12.30","T","     -4.09","T"
"USS0010J17S","2016","40.89","-110.83","2675.2","BEAR RIVER RANGER STATION, UT US","      0.1","","       0.1","T","       101","T","       101","T","         3","T","      167","","        29","T","       241","T","        34","T","        83","T","         0","T","  -30.5","T,1218, ","   991"," ,T,0201, ","  25.4"," ,T,0924,+","   28.4","T,0725, ","0.0","T,0812","-3.5","T,0910","-4.6","T,1004","-7.0","T,1005","-9.2","T,1019","-1.4","T,0712","-2.7","T,0711","-4.9","T,0512","-8.8","T,0430","-11.4","T,0415","    5371.9","9","    5371.9","T","    620.7"," ,T","      3.98","T","     12.25","T","     -4.30","T"
"USS0010J17S","2017","40.89","-110.83","2675.2","BEAR RIVER RANGER STATION, UT US","      0.0","","       0.0","T","       100","T","       100","T","         3","T","      186","","        31","T","       249","T","        32","T","        84","T","         0","T","  -31.2","T,0106, ","  1194"," ,T,0227, ","  30.5"," ,T,1117,+","   28.7","T,0706, ","-1.1","T,0915","-2.9","T,0916","-4.5","T,0923","-7.4","T,0926","-11.1","T,1003","-1.0","T,0701","-2.4","T,0528","-4.8","T,0520","-8.0","T,0518","-10.7","T,0430","    5249.8","8","    5249.8","T","    689.7"," ,T","      3.99","T","     12.23","T","     -4.24","T"
"USS0010J17S","2018","40.89","-110.83","2675.2","BEAR RIVER RANGER STATION, UT US","      0.0","","       0.0","T","        94","T","        94","T","         0","T","      156","","        38","T","       239","T","        32","T","        93","T","         0","T","  -30.8","T,0221, ","   864"," ,T,0219,+","  17.8"," ,T,1124,+","   28.8","T,0706, ","-0.4","T,0902","-2.7","T,0920","-4.4","T,0924","-7.0","T,0925","-12.4","T,1014","-0.9","T,0701","-2.6","T,0611","-4.6","T,0602","-6.8","T,0501","-15.3","T,0418","    5234.4","4","    5234.4","T","    460.5"," ,T","      3.62","T","     12.04","T","     -4.80","T"
"USS0010J17S","2019","40.89","-110.83","2675.2","BEAR RIVER RANGER STATION, UT US","      0.0","","       0.0","T","       113","T","       113","T","         1","T","      174","","        45","T","       261","T","        47","T","        68","T","         0","T","  -30.4","T,0101, ","  1245"," ,T,0410, ","  33.0"," ,T,0410, ","   27.8","T,0821, ","0.0","T,0826","-2.6","T,0827","-4.4","T,0922","-7.6","T,1001","-9.3","T,1009","-0.6","T,0623","-2.7","T,0610","-6.5","T,0609","-7.7","T,0510","-9.8","T,0417","    5621.7","7","    5621.7","T","    681.5"," ,T","      2.60","T","     10.80","T","     -5.61","T"
"USS0010J17S","2020","40.89","-110.83","2675.2","BEAR RIVER RANGER STATION, UT US","      0.8","","       0.8","T","        89","T","        89","T","         1","T","      175","","        43","T","       253","T","        47","T","        98","T","         0","T","  -30.3","T,0204, ","   838"," ,T,0218, ","  33.0"," ,T,0606, ","   30.7","T,0818, ","-1.8","T,0831","-3.5","T,0901","-4.8","T,0909","-6.8","T,1016","-10.6","T,1022","-1.3","T,0630","-4.2","T,0618","-5.9","T,0609","-6.7","T,0524","-20.9","T,0417","    5650.8","8","    5650.8","T","    409.6"," ,T","      3.33","T","     12.15","T","     -5.49","T"
