"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094996","2003","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    580.4","","     580.4","R","        88","R","        38","R","         3","R","         8","R","       126","R","        38","R","       156","R","        31","R","  -24.4","R,0123, ","  50.0"," ,R,0609, ","   39.6","R,0817, ","-3.8","R,1026","-3.8","R,1026","-4.5","R,1105","-8.3","R,1106","-10.3","R,1123","-5.3","R,0409","-5.3","R,0409","-5.3","R,0409","-10.0","R,0310","-10.0","R,0310","    3397.6","6","    3397.6","R","    454.1"," ,R","     10.60","R","     16.78","R","      4.41","R"
"USW00094996","2004","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    421.0","","     421.0","R","        89","R","        49","R","         5","R","        11","R","       127","R","        36","R","       155","R","        10","R","  -23.7","R,0106, ","  80.5"," ,R,0612, ","   35.6","R,0803, ","-0.8","R,1002","-4.3","R,1103","-5.9","R,1111","-7.1","R,1113","-10.9","R,1130","-0.3","R,0503","-2.9","R,0413","-4.7","R,0411","-8.2","R,0312","-10.1","R,0217","    3309.9","9","    3309.9","R","    650.3"," ,R","     10.63","R","     16.46","R","      4.80","R"
"USW00094996","2005","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    739.4","","     739.4","R","       113","R","        43","R","         3","R","        12","R","       127","R","        38","R","       172","R","        49","R","  -25.3","R,0115, ","  34.9"," ,R,0726, ","   40.1","R,0723, ","-0.3","R,1006","-3.3","R,1007","-11.6","R,1116","-11.6","R,1116","-11.6","R,1116","-0.1","R,0502","-2.8","R,0327","-4.5","R,0319","-8.8","R,0315","-9.1","R,0314","    3092.4","4","    3092.4","R","    501.1"," ,R","     11.68","R","     17.83","R","      5.53","R"
"USW00094996","2006","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    664.4","","     664.4","R","        94","R","        50","R","         7","R","         2","R","       128","R","        14","R","       151","R","        31","R","  -20.7","R,0218, ","  46.1"," ,R,0604, ","   41.0","R,0719, ","-1.3","R,1011","-3.7","R,1012","-5.3","R,1019","-6.8","R,1031","-12.5","R,1130","-0.1","R,0426","-2.7","R,0326","-7.7","R,0325","-7.7","R,0325","-9.9","R,0324","    2948.0","0","    2948.0","R","    714.8"," ,R","     12.00","R","     18.27","R","      5.72","R"
"USW00094996","2007","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    659.1","","     659.1","R","        87","R","        60","R","        10","R","         7","R","       129","R","        47","R","       174","R","        29","R","  -24.0","R,0116, "," 103.8"," ,R,0505, ","   38.1","R,0813, ","-0.4","R,1026","-2.2","R,1103","-4.5","R,1106","-7.4","R,1121","-10.9","R,1122","-0.6","R,0413","-4.7","R,0409","-4.7","R,0409","-9.3","R,0408","-9.3","R,0408","    3204.8","8","    3204.8","R","    977.7"," ,R","     11.12","R","     16.96","R","      5.29","R"
"USW00094996","2008","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","","","","","        95","R","        60","R","         9","R","","","","","","","","","","","","","  67.0"," ,R,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    877.3"," ,R","","","","","",""
"USW00094996","2009","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    398.6","","     398.6","R","        98","R","        57","R","         4","R","         9","R","       133","R","        41","R","       146","R","        11","R","  -22.9","R,1210, ","  39.2"," ,R,1022, ","   36.5","R,0808, ","-0.4","R,1003","-3.7","R,1010","-4.7","R,1118","-7.1","R,1202","-11.9","R,1203","-0.7","R,0428","-3.4","R,0411","-8.9","R,0407","-8.9","R,0407","-8.9","R,0407","    3367.8","8","    3367.8","R","    603.6"," ,R","      9.87","R","     16.04","R","      3.70","R"
"USW00094996","2010","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    621.6","","     621.6","R","       103","R","        58","R","         8","R","         9","R","       123","R","        55","R","       162","R","        25","R","  -24.7","R,0109, ","  51.4"," ,R,0704, ","   36.5","R,0812, ","-0.2","R,1003","-3.7","R,1102","-5.0","R,1105","-10.0","R,1123","-10.0","R,1123","-0.8","R,0408","-4.8","R,0322","-4.8","R,0322","-7.5","R,0321","-10.3","R,0302","    3655.3","3","    3655.3","R","    777.0"," ,R","     10.49","R","     16.22","R","      4.77","R"
"USW00094996","2011","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    619.4","","     619.4","R","        99","R","        55","R","         8","R","         7","R","       132","R","        35","R","       161","R","        31","R","  -20.9","R,0112, ","  41.9"," ,R,0520, ","   38.1","R,0801, ","-1.2","R,1019","-4.4","R,1020","-4.4","R,1020","-7.2","R,1117","-9.4","R,1121","-0.8","R,0424","-5.3","R,0328","-5.3","R,0328","-8.6","R,0310","-11.4","R,0305","    3419.7","7","    3419.7","R","    783.5"," ,R","     10.66","R","     16.72","R","      4.59","R"
"USW00094996","2012","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    783.8","","     783.8","R","        62","R","        36","R","         4","R","         3","R","       115","R","        22","R","       184","R","        58","R","  -21.0","R,0212, ","  55.9"," ,R,0414, ","   39.8","R,0725, ","-2.2","R,1006","-2.2","R,1006","-5.0","R,1007","-7.5","R,1111","-10.8","R,1126","-1.2","R,0410","-4.9","R,0309","-4.9","R,0309","-8.6","R,0227","-9.8","R,0225","    2764.3","3","    2764.3","R","    493.1"," ,R","     12.77","R","     19.74","R","      5.79","R"
"USW00094996","2013","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    602.4","","     602.4","R","","","","","","","         5","R","       154","R","        37","R","       155","R","        29","R","  -22.0","R,1209, ","","","   37.1","R,0909, ","-0.3","R,1019","-2.5","R,1110","-7.3","R,1111","-7.3","R,1111","-12.9","R,1112","-1.6","R,0503","-5.6","R,0424","-5.6","R,0424","-10.5","R,0326","-10.5","R,0326","    3443.1","1","    3443.1","R","","","     10.14","R","     16.31","R","      3.96","R"
"USW00094996","2014","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    518.0","","     518.0","R","","","","","","","        18","R","       140","R","        47","R","       167","R","        19","R","  -23.7","R,0206, ","","","   36.8","R,0721, ","-0.5","R,1011","-3.4","R,1031","-5.7","R,1110","-8.9","R,1111","-8.9","R,1111","-0.2","R,0516","-6.6","R,0415","-6.6","R,0415","-7.2","R,0401","-11.8","R,0323","    3602.0","0","    3602.0","R","","","     10.05","R","     16.46","R","      3.64","R"
"USW00094996","2015","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    571.7","","     571.7","R","       109","R","        67","R","        10","R","        10","R","       108","R","        31","R","       170","R","        21","R","  -22.8","R,0202, "," 103.2"," ,R,0506, ","   37.1","R,0906, ","-0.7","R,1016","-2.7","R,1029","-4.7","R,1121","-6.8","R,1127","-11.1","R,1227","-2.2","R,0422","-2.2","R,0422","-5.2","R,0327","-17.7","R,0305","-17.7","R,0305","    3273.6","6","    3273.6","R","   1079.4"," ,R","     11.57","R","     17.67","R","      5.47","R"
"USW00094996","2016","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    654.1","","     654.1","R","        87","R","        52","R","         9","R","         6","R","       116","R","        28","R","       178","R","        33","R","  -25.0","R,1218, ","  52.2"," ,R,0526, ","   37.0","R,0615, ","-0.5","R,1012","-2.8","R,1112","-5.0","R,1119","-9.9","R,1207","-9.9","R,1207","-1.6","R,0412","-4.3","R,0409","-5.5","R,0320","-6.9","R,0302","-10.3","R,0213","    2794.2","2","    2794.2","R","    823.5"," ,R","     12.33","R","     18.36","R","      6.31","R"
"USW00094996","2017","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    579.4","","     579.4","R","        84","R","        57","R","         9","R","         6","R","       121","R","        28","R","       176","R","        27","R","  -24.3","R,1227, ","  66.4"," ,R,1006, ","   37.9","R,0721, ","-1.6","R,1011","-2.7","R,1027","-6.7","R,1028","-6.7","R,1028","-10.4","R,1122","-2.2","R,0427","-2.2","R,0427","-7.3","R,0315","-7.3","R,0315","-11.3","R,0225","    2847.9","9","    2847.9","R","    809.9"," ,R","     11.76","R","     17.98","R","      5.54","R"
"USW00094996","2018","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    651.0","","     651.0","R","       103","R","        66","R","         9","R","         7","R","       144","R","        44","R","       154","R","        29","R","  -26.4","R,0101, ","  53.3"," ,R,0904, ","   36.5","R,0615, ","-0.8","R,1014","-3.9","R,1015","-5.4","R,1107","-12.6","R,1109","-12.6","R,1109","-3.5","R,0419","-3.5","R,0419","-5.6","R,0415","-12.7","R,0407","-12.7","R,0407","    3388.7","7","    3388.7","R","    935.3"," ,R","     10.28","R","     16.17","R","      4.38","R"
"USW00094996","2019","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3697.2","2","    3697.2","R","","","","","","","",""
"USW00094996","2020","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    598.1","","     598.1","R","        84","R","        53","R","         4","R","         3","R","       141","R","        27","R","       164","R","        20","R","  -19.7","R,0121, ","  73.3"," ,R,0522, ","   35.0","R,0905, ","-0.4","R,1004","-3.9","R,1023","-6.3","R,1024","-6.7","R,1026","-9.0","R,1027","-4.6","R,0417","-4.6","R,0417","-4.6","R,0417","-7.7","R,0415","-8.9","R,0414","","","","","    686.0"," ,R","     11.14","R","     17.23","R","      5.04","R"
"USW00094996","2021","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    668.7","","     668.7","R","        73","R","        45","R","        11","R","        10","R","       118","R","        31","R","       169","R","        33","R","  -33.1","R,0216, ","  70.6"," ,R,0902, ","   37.6","R,0826, ","-0.2","R,1022","-7.0","R,1113","-7.0","R,1113","-7.0","R,1113","-9.1","R,1206","-2.6","R,0422","-2.6","R,0422","-7.2","R,0401","-7.2","R,0401","-14.2","R,0220","    3304.9","9","    3304.9","R","    792.6"," ,R","     11.71","R","     17.83","R","      5.58","R"
"USW00094996","2022","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    724.6","","     724.6","R","        73","R","        40","R","         6","R","        13","R","       149","R","        34","R","       171","R","        50","R","  -26.1","R,1222, ","  36.0"," ,R,0428, ","   38.5","R,0920, ","-0.7","R,1007","-6.7","R,1018","-6.7","R,1018","-6.7","R,1018","-9.1","R,1111","-1.6","R,0426","-2.7","R,0419","-4.7","R,0414","-16.4","R,0312","-16.4","R,0312","    3036.8","8","    3036.8","R","    493.3"," ,R","     11.04","R","     18.11","R","      3.98","R"
"USW00094996","2023","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    662.8","","     662.8","R","        79","R","        49","R","         6","R","         0","R","       136","R","        20","R","       181","R","        32","R","  -17.7","R,0130, ","  84.2"," ,R,0729, ","   39.3","R,0824, ","-1.9","R,1027","-2.5","R,1028","-7.4","R,1030","-7.4","R,1030","-9.5","R,1202","0.0","R,0503","-4.6","R,0423","-4.6","R,0423","-7.5","R,0406","-10.6","R,0327","    3237.8","8","    3237.8","R","    611.5"," ,R","     11.93","R","     18.53","R","      5.33","R"
"USW00094996","2024","40.6954","-96.8541","418.2","LINCOLN 11 SW, NE US","    627.3","","     627.3","R","        80","R","        52","R","         3","R","         7","R","       112","R","        23","R","       184","R","        34","R","  -28.2","R,0114, ","  38.0"," ,R,1118, ","   39.8","R,0825, ","-1.1","R,1014","-2.4","R,1016","-6.0","R,1122","-6.7","R,1128","-9.7","R,1129","-2.3","R,0421","-2.3","R,0421","-8.1","R,0327","-8.1","R,0327","-13.6","R,0228","    2836.4","4","    2836.4","R","    645.6"," ,R","     12.44","R","     19.06","R","      5.83","R"
