"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133794","1969","65.7964","14.4869","510.0","FAMVATNET, NO","       157","E","        90","E","         0","E","      218","","  1180"," ,E,0406, ","  19.5"," ,E,0728, ","    599.6"," ,E"
"NOE00133794","1970","65.7964","14.4869","510.0","FAMVATNET, NO","       165","E","        87","E","         1","E","      217","","  1320"," ,E,0321,+","  27.4"," ,E,1012, ","    671.9"," ,E"
"NOE00133794","1971","65.7964","14.4869","510.0","FAMVATNET, NO","       204","E","       121","E","         3","E","      227","","  1220"," ,E,1225, ","  34.8"," ,E,1006, ","   1005.9"," ,E"
"NOE00133794","1972","65.7964","14.4869","510.0","FAMVATNET, NO","       162","E","        88","E","         3","E","      224","","  1350"," ,E,0323, ","  30.0"," ,E,0704, ","    832.8"," ,E"
"NOE00133794","1973","65.7964","14.4869","510.0","FAMVATNET, NO","       194","E","       126","E","         1","E","      235","","  1580"," ,E,0322, ","  34.5"," ,E,0124, ","   1070.7"," ,E"
"NOE00133794","1974","65.7964","14.4869","510.0","FAMVATNET, NO","       164","E","        80","E","         0","E","      202","","  1530"," ,E,0224, ","  17.8"," ,E,1231, ","    641.8"," ,E"
"NOE00133794","1975","65.7964","14.4869","510.0","FAMVATNET, NO","       198","E","       127","E","         0","E","      196","","  1660"," ,E,1230, ","  21.0"," ,E,0101, ","   1010.7"," ,E"
"NOE00133794","1976","65.7964","14.4869","510.0","FAMVATNET, NO","       132","E","        71","E","         2","E","      228","","  2390"," ,E,0203, ","  31.5"," ,E,0906, ","    654.6"," ,E"
"NOE00133794","1977","65.7964","14.4869","510.0","FAMVATNET, NO","       165","E","       105","E","         1","E","      193","","  1160"," ,E,0307, ","  26.3"," ,E,1016, ","    755.4"," ,E"
"NOE00133794","1978","65.7964","14.4869","510.0","FAMVATNET, NO","       178","E","       101","E","         1","E","      222","","  1200"," ,E,0315,+","  26.5"," ,E,1109, ","    800.1"," ,E"
"NOE00133794","1979","65.7964","14.4869","510.0","FAMVATNET, NO","       196","E","        95","E","         2","E","      215","","  1500"," ,E,0308,+","  31.5"," ,E,1202, ","    781.1"," ,E"
"NOE00133794","1980","65.7964","14.4869","510.0","FAMVATNET, NO","       164","E","        86","E","         0","E","      217","","  1520"," ,E,0306, ","  20.5"," ,E,0602, ","    653.4"," ,E"
"NOE00133794","1981","65.7964","14.4869","510.0","FAMVATNET, NO","       165","E","        84","E","         2","E","      207","","  1670"," ,E,0327,+","  42.0"," ,E,0127, ","    721.6"," ,E"
"NOE00133794","1982","65.7964","14.4869","510.0","FAMVATNET, NO","       199","E","        99","E","         3","E","      201","","  1290"," ,E,0408,+","  65.0"," ,E,0325, ","    908.7"," ,E"
"NOE00133794","1983","65.7964","14.4869","510.0","FAMVATNET, NO","       232","E","       125","E","         2","E","      221","","  1650"," ,E,0128, ","  33.0"," ,E,0810, ","   1062.7"," ,E"
"NOE00133794","1984","65.7964","14.4869","510.0","FAMVATNET, NO","       179","E","        88","E","         1","E","      213","","  1650"," ,E,0317,+","  47.0"," ,E,0621, ","    705.3"," ,E"
"NOE00133794","1985","65.7964","14.4869","510.0","FAMVATNET, NO","       204","E","       113","E","         5","E","      212","","  1180"," ,E,0319,+","  42.0"," ,E,1029, ","    928.2"," ,E"
"NOE00133794","1986","65.7964","14.4869","510.0","FAMVATNET, NO","       171","E","        86","E","         1","E","      199","","  1450"," ,E,0304, ","  30.0"," ,E,0928, ","    651.3"," ,E"
"NOE00133794","1987","65.7964","14.4869","510.0","FAMVATNET, NO","       176","E","        94","E","         1","E","      206","","  1650"," ,E,0419,+","  25.5"," ,E,1104, ","    781.3"," ,E"
"NOE00133794","1988","65.7964","14.4869","510.0","FAMVATNET, NO","       193","E","        96","E","         1","E","      215","","  1230"," ,E,0306,+","  35.9"," ,E,1228, ","    738.0"," ,E"
"NOE00133794","1989","65.7964","14.4869","510.0","FAMVATNET, NO","       234","E","       128","E","         6","E","      220","","  2150"," ,E,0330,+","  35.9"," ,E,1202, ","   1156.2"," ,E"
"NOE00133794","1990","65.7964","14.4869","510.0","FAMVATNET, NO","       200","E","       126","E","         3","E","      196","","  1700"," ,E,0312,+","  30.5"," ,E,0222, ","    965.7"," ,E"
"NOE00133794","1991","65.7964","14.4869","510.0","FAMVATNET, NO","       188","E","       105","E","         2","E","      214","","  1340"," ,E,0401, ","  64.0"," ,E,0122, ","    858.2"," ,E"
"NOE00133794","1992","65.7964","14.4869","510.0","FAMVATNET, NO","       206","E","       126","E","         3","E","      237","","  1650"," ,E,0229, ","  35.3"," ,E,0110, ","    939.6"," ,E"
"NOE00133794","1993","65.7964","14.4869","510.0","FAMVATNET, NO","       173","E","       106","E","         2","E","      228","","  2160"," ,E,0312, ","  35.0"," ,E,1018, ","    814.4"," ,E"
"NOE00133794","1994","65.7964","14.4869","510.0","FAMVATNET, NO","       163","E","        75","E","         5","E","      206","","  1260"," ,E,0319, ","  34.5"," ,E,1013, ","    684.2"," ,E"
"NOE00133794","1995","65.7964","14.4869","510.0","FAMVATNET, NO","       214","E","       128","E","         3","E","      225","","  1560"," ,E,0408,+","  35.0"," ,E,0205, ","   1002.5"," ,E"
"NOE00133794","1996","65.7964","14.4869","510.0","FAMVATNET, NO","       172","E","        80","E","         2","E","      219","","  1300"," ,E,0307,+","  39.0"," ,E,0729, ","    715.6"," ,E"
"NOE00133794","1997","65.7964","14.4869","510.0","FAMVATNET, NO","       193","E","        99","E","         3","E","      237","","  2210"," ,E,0410, ","  37.5"," ,E,0129, ","    834.9"," ,E"
"NOE00133794","1998","65.7964","14.4869","510.0","FAMVATNET, NO","       199","E","       108","E","         6","E","      204","","  1840"," ,E,0320, ","  45.6"," ,E,0225, ","   1083.2"," ,E"
"NOE00133794","1999","65.7964","14.4869","510.0","FAMVATNET, NO","       175","E","        98","E","         2","E","      192","","  1060"," ,E,0328, ","  26.4"," ,E,1029, ","    759.6"," ,E"
"NOE00133794","2000","65.7964","14.4869","510.0","FAMVATNET, NO","       195","E","       105","E","         1","E","      196","","  1900"," ,E,0323, ","  29.5"," ,E,0806, ","    836.3"," ,E"
