"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OYLP","2001","44.5264","-118.3231","1402.1","YELLOWPINE OREGON, OR US","    173.3","","     173.3","U","         0","U","       187","U","        47","U","       124","U","        20","U","  -15.6","U,0208, ","   37.2","U,0704, ","-2.2","U,1005","-2.2","U,1005","-4.4","U,1010","-7.2","U,1107","-9.4","U,1126","0.0","U,0603","-5.0","U,0506","-5.0","U,0506","-9.4","U,0414","-9.4","U,0414","    4469.6","6","    4469.6","U","      7.13","U","     14.03","U","      0.24","U"
"USR0000OYLP","2002","44.5264","-118.3231","1402.1","YELLOWPINE OREGON, OR US","    170.7","","     170.7","U","         1","U","       196","U","        39","U","       117","U","        20","U","  -17.8","U,0128, ","   40.0","U,0711, ","0.0","U,0908","-2.8","U,1010","-4.4","U,1011","-6.7","U,1012","-13.3","U,1030","0.0","U,0619","-2.2","U,0509","-5.0","U,0508","-15.0","U,0318","-15.0","U,0318","    4246.0","0","    4246.0","U","      7.15","U","     14.05","U","      0.25","U"
"USR0000OYLP","2004","44.5264","-118.3231","1402.1","YELLOWPINE OREGON, OR US","    165.4","","     165.4","U","         1","U","       166","U","        33","U","       118","U","        18","U","  -21.1","U,0105, ","   36.1","U,0812, ","0.0","U,0921","-2.2","U,1022","-4.4","U,1025","-7.8","U,1101","-10.0","U,1128","0.0","U,0517","-2.8","U,0513","-5.0","U,0326","-10.6","U,0303","-10.6","U,0303","    3994.6","6","    3994.6","U","      7.67","U","     14.12","U","      1.23","U"
"USR0000OYLP","2005","44.5264","-118.3231","1402.1","YELLOWPINE OREGON, OR US","    144.4","","     144.4","U","         4","U","       188","U","        32","U","       102","U","        21","U","  -18.9","U,1218,+","   35.6","U,0806,+","0.0","U,0910","-2.2","U,1002","-7.8","U,1108","-7.8","U,1108","-8.9","U,1109","0.0","U,0608","-4.4","U,0415","-4.4","U,0415","-7.8","U,0331","-10.6","U,0218","    4067.2","2","    4067.2","U","      7.15","U","     13.92","U","      0.38","U"
"USR0000OYLP","2006","44.5264","-118.3231","1402.1","YELLOWPINE OREGON, OR US","    187.6","","     187.6","U","         3","U","       188","U","        32","U","       119","U","        26","U","  -20.6","U,0218, ","   38.3","U,0722,+","0.0","U,0831","-3.3","U,1010","-9.4","U,1030","-9.4","U,1030","-9.4","U,1030","0.0","U,0527","-3.9","U,0503","-6.1","U,0418","-6.7","U,0327","-9.4","U,0320","    4206.0","0","    4206.0","U","      7.25","U","     14.30","U","      0.21","U"
"USR0000OYLP","2007","44.5264","-118.3231","1402.1","YELLOWPINE OREGON, OR US","","","","","         3","U","       189","U","        34","U","       122","U","        27","U","  -18.9","U,0115, ","   38.3","U,0705, ","0.0","U,0925","-2.2","U,1004","-6.7","U,1113","-6.7","U,1113","-8.9","U,1114","-0.6","U,0529","-5.6","U,0504","-5.6","U,0504","-7.2","U,0411","-11.1","U,0228","    3987.1","1","    3987.1","U","      7.73","U","     15.03","U","      0.42","U"
"USR0000OYLP","2012","44.5264","-118.3231","1402.1","YELLOWPINE OREGON, OR US","    173.4","","     173.4","U","         0","U","       190","U","        20","U","       134","U","        26","U","  -16.1","U,1231, ","   36.1","U,0813,+","0.0","U,0912","-3.9","U,1004","-4.4","U,1005","-7.8","U,1110","-9.4","U,1212","0.0","U,0627","-3.3","U,0511","-7.8","U,0407","-7.8","U,0407","-8.9","U,0307","    3972.7","7","    3972.7","U","      7.82","U","     15.08","U","      0.56","U"
"USR0000OYLP","2014","44.5264","-118.3231","1402.1","YELLOWPINE OREGON, OR US","    182.4","","     182.4","U","         3","U","       181","U","        21","U","       133","U","        28","U","  -18.9","U,1231,+","   35.6","U,0713, ","-0.6","U,0912","-2.8","U,1028","-11.7","U,1111","-11.7","U,1111","-11.7","U,1111","0.0","U,0617","-3.3","U,0429","-4.4","U,0423","-8.9","U,0322","-8.9","U,0322","","","","","      8.36","U","     15.66","U","      1.06","U"
"USR0000OYLP","2016","44.5264","-118.3231","1402.1","YELLOWPINE OREGON, OR US","    144.8","","     144.8","U","         5","U","       171","U","        33","U","       132","U","        24","U","  -19.4","U,1217, ","   36.1","U,0729, ","0.0","U,0913","-2.2","U,1011","-5.6","U,1117","-6.7","U,1118","-8.9","U,1202","0.0","U,0619","-2.2","U,0520","-7.8","U,0326","-7.8","U,0326","-8.9","U,0318","    3903.6","6","    3903.6","U","      7.66","U","     14.81","U","      0.51","U"
"USR0000OYLP","2017","44.5264","-118.3231","1402.1","YELLOWPINE OREGON, OR US","    265.9","","     265.9","U","         5","U","       202","U","        38","U","       113","U","        35","U","  -24.4","U,0107, ","   36.1","U,0903,+","0.0","U,0918","-2.8","U,0923","-5.0","U,1009","-6.7","U,1014","-8.9","U,1104","-1.1","U,0611","-4.4","U,0514","-4.4","U,0514","-6.7","U,0404","-8.9","U,0226","    4317.9","9","    4317.9","U","      7.16","U","     14.07","U","      0.25","U"
