"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMDA0286","2015","32.424471","-106.635607","1429.5","LAS CRUCES 9.3 NE, NM US","        76","N","        41","N","         2","N","  39.4"," ,N,1227, ","    395.7"," ,N"
"US1NMDA0286","2016","32.424471","-106.635607","1429.5","LAS CRUCES 9.3 NE, NM US","        58","N","        27","N","         0","N","  21.6"," ,N,0822, ","    228.6"," ,N"
"US1NMDA0286","2017","32.424471","-106.635607","1429.5","LAS CRUCES 9.3 NE, NM US","        50","N","        33","N","         2","N","  51.8"," ,N,0801, ","    382.9"," ,N"
"US1NMDA0286","2018","32.424471","-106.635607","1429.5","LAS CRUCES 9.3 NE, NM US","        53","N","        27","N","         2","N","  63.5"," ,N,0816, ","    368.6"," ,N"
"US1NMDA0286","2019","32.424471","-106.635607","1429.5","LAS CRUCES 9.3 NE, NM US","        58","N","        25","N","         1","N","  35.6"," ,N,0611, ","    240.8"," ,N"
"US1NMDA0286","2020","32.424471","-106.635607","1429.5","LAS CRUCES 9.3 NE, NM US","        39","N","        21","N","         1","N","  39.4"," ,N,0304, ","    227.0"," ,N"
"US1NMDA0286","2021","32.424471","-106.635607","1429.5","LAS CRUCES 9.3 NE, NM US","        41","N","        24","N","         1","N","  41.1"," ,N,0712, ","    237.8"," ,N"
"US1NMDA0286","2022","32.424471","-106.635607","1429.5","LAS CRUCES 9.3 NE, NM US","        51","N","        30","N","         1","N","  48.8"," ,N,0820, ","    332.6"," ,N"
"US1NMDA0286","2023","32.424471","-106.635607","1429.5","LAS CRUCES 9.3 NE, NM US","        41","N","        19","N","         0","N","  20.6"," ,N,0914, ","    147.8"," ,N"
"US1NMDA0286","2024","32.424471","-106.635607","1429.5","LAS CRUCES 9.3 NE, NM US","        40","N","        14","N","         2","N","  27.2"," ,N,1118, ","    148.5"," ,N"
