"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00050527","1951","49.25","119.7","650.0","HAILAR, CH","    148.6","","     148.6","s","        76","s","        25","s","         0","s","       113","s","       229","s","       132","s","        89","s","         9","s","  -48.5","s,0103, ","  16.8"," ,s,0830, ","   35.1","s,0617, ","-1.3","s,0907","-2.6","s,0919","-5.5","s,1009","-7.5","s,1016","-9.7","s,1025","0.0","s,0519","-2.6","s,0513","-4.5","s,0416","-10.2","s,0412","-10.2","s,0412","","","","","    232.2"," ,s","     -1.68","s","      4.86","s","     -8.23","s"
"CHM00050527","1952","49.25","119.7","650.0","HAILAR, CH","    146.4","","     146.4","s","        75","s","        36","s","         2","s","       129","s","       219","s","       150","s","        79","s","         8","s","  -43.6","s,0201, ","  48.0"," ,s,0813, ","   35.2","s,0626, ","-0.6","s,0915","-3.2","s,0925","-6.5","s,1003","-8.2","s,1011","-9.7","s,1015","-2.3","s,0528","-2.3","s,0528","-4.6","s,0426","-6.7","s,0424","-9.6","s,0413","    7482.3","3","    7482.3","s","    354.9"," ,s","     -3.05","s","      3.70","s","     -9.80","s"
"CHM00050527","1953","49.25","119.7","650.0","HAILAR, CH","     96.9","","      96.9","s","        93","s","        43","s","         3","s","       125","s","       224","s","       142","s","        87","s","         0","s","  -42.2","s,0114, ","  36.6"," ,s,0512, ","   30.5","s,0806, ","-0.4","s,0904","-3.6","s,0918","-5.2","s,0929","-7.7","s,1019","-12.1","s,1022","0.0","s,0512","-3.2","s,0510","-5.7","s,0429","-7.9","s,0419","-10.6","s,0414","    7743.1","1","    7743.1","s","    457.7"," ,s","     -1.89","s","      4.69","s","     -8.47","s"
"CHM00050527","1954","49.25","119.7","650.0","HAILAR, CH","     68.2","","      68.2","s","        89","s","        39","s","         3","s","       125","s","       238","s","       147","s","        83","s","         0","s","  -41.1","s,0120, ","  42.4"," ,s,0626, ","   29.2","s,0713, ","-0.8","s,0906","-2.8","s,0921","-7.7","s,1002","-7.7","s,1002","-12.2","s,1003","-2.3","s,0525","-2.3","s,0525","-5.5","s,0510","-9.3","s,0425","-9.3","s,0425","    7694.8","8","    7694.8","s","    430.8"," ,s","     -2.84","s","      3.58","s","     -9.26","s"
"CHM00050527","1955","49.25","119.7","650.0","HAILAR, CH","    114.5","","     114.5","s","        92","s","        44","s","         1","s","       117","s","       225","s","       150","s","        82","s","         5","s","  -42.1","s,0204, ","  26.9"," ,s,0909, ","   36.7","s,0722, ","-2.2","s,0924","-2.2","s,0924","-7.0","s,0925","-7.0","s,0925","-8.9","s,1001","0.0","s,0526","-2.6","s,0520","-6.0","s,0505","-6.7","s,0503","-9.5","s,0428","    7785.3","3","    7785.3","s","    431.6"," ,s","     -1.97","s","      4.54","s","     -8.48","s"
"CHM00050527","1956","49.25","119.7","650.0","HAILAR, CH","     78.5","","      78.5","s","        91","s","        31","s","         1","s","       139","s","       234","s","       152","s","        85","s","         0","s","  -42.9","s,0120, ","  25.9"," ,s,0709, ","   32.0","s,0804, ","-3.1","s,0919","-3.1","s,0919","-6.3","s,0927","-7.5","s,0928","-10.3","s,1010","-0.1","s,0602","-4.7","s,0523","-4.7","s,0523","-7.2","s,0502","-9.9","s,0426","    7457.0","0","    7457.0","s","    323.6"," ,s","     -3.50","s","      3.05","s","    -10.05","s"
"CHM00050527","1957","49.25","119.7","650.0","HAILAR, CH","     36.8","","      36.8","s","        99","s","        37","s","         1","s","       124","s","       218","s","       143","s","        72","s","         0","s","  -42.1","s,0213, ","  29.6"," ,s,0802, ","   30.8","s,0611, ","-1.2","s,0911","-4.4","s,0922","-4.4","s,0922","-7.2","s,1005","-14.0","s,1017","-0.9","s,0530","-5.5","s,0510","-5.5","s,0510","-11.6","s,0420","-11.6","s,0420","    8081.4","4","    8081.4","s","    358.3"," ,s","     -2.79","s","      3.51","s","     -9.10","s"
"CHM00050527","1958","49.25","119.7","650.0","HAILAR, CH","     87.9","","      87.9","s","        83","s","        30","s","         2","s","       114","s","       226","s","       145","s","        89","s","         0","s","  -40.8","s,0113, ","  34.3"," ,s,0809, ","   31.4","s,0621, ","-4.7","s,0916","-4.7","s,0916","-4.7","s,0916","-9.7","s,1013","-9.7","s,1013","-0.4","s,0522","-2.3","s,0515","-9.1","s,0427","-9.1","s,0427","-9.1","s,0427","    7392.5","5","    7392.5","s","    320.8"," ,s","     -0.97","s","      5.38","s","     -7.31","s"
"CHM00050527","1959","49.25","119.7","650.0","HAILAR, CH","     73.7","","      73.7","s","        74","s","        32","s","         0","s","       117","s","       214","s","       131","s","        94","s","         1","s","  -39.4","s,0103, ","  18.1"," ,s,0722, ","   32.2","s,0727, ","-0.2","s,1002","-3.0","s,1004","-6.4","s,1013","-8.9","s,1024","-8.9","s,1024","-2.1","s,0527","-2.6","s,0515","-6.1","s,0428","-7.8","s,0421","-10.3","s,0413","    6618.4","4","    6618.4","s","    300.7"," ,s","     -0.36","s","      6.13","s","     -6.85","s"
"CHM00050527","1960","49.25","119.7","650.0","HAILAR, CH","     93.0","","      93.0","s","        85","s","        37","s","         0","s","       112","s","       221","s","       144","s","        83","s","         0","s","  -43.3","s,0123, ","  24.7"," ,s,0707, ","   29.9","s,0627, ","-0.8","s,0922","-2.9","s,0924","-5.5","s,1001","-11.9","s,1013","-11.9","s,1013","-0.6","s,0530","-5.6","s,0509","-5.6","s,0509","-6.9","s,0504","-9.3","s,0416","    7384.0","0","    7384.0","s","    361.9"," ,s","     -1.59","s","      4.84","s","     -8.02","s"
