"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012187","1981","16.5667","-98.45","33.8","MILPILLAS CFE, MX","   3342.2","","    3342.2","m","        92","m","        67","m","        15","m","         0","m","         0","m","         0","m","       365","m","       285","m","   13.3","m,0127, "," 126.5"," ,m,0827, ","   39.4","m,0412, ","","","","","   1290.8"," ,m","     27.49","m","     33.37","m","     21.62","m"
"MXN00012187","1982","16.5667","-98.45","33.8","MILPILLAS CFE, MX","   3531.4","","    3531.4","m","        73","m","        57","m","        12","m","         0","m","         0","m","         0","m","       364","m","       331","m","   16.7","m,1224, ","  85.9"," ,m,0918, ","   38.3","m,0719, ","       0.0","0","       0.0","m","    990.7"," ,m","     28.03","m","     34.21","m","     21.85","m"
"MXN00012187","1983","16.5667","-98.45","33.8","MILPILLAS CFE, MX","   3427.3","","    3427.3","m","        82","m","        61","m","        11","m","         0","m","         0","m","         0","m","       364","m","       324","m","   15.6","m,0302,+","  69.9"," ,m,0810, ","   41.1","m,0517, ","       0.0","0","       0.0","m","   1041.6"," ,m","     27.74","m","     34.11","m","     21.36","m"
"MXN00012187","1985","16.5667","-98.45","33.8","MILPILLAS CFE, MX","   3346.5","","    3346.5","m","        83","m","        52","m","        12","m","         0","m","         0","m","         0","m","       365","m","       324","m","   16.7","m,0204,+","  63.8"," ,m,0824, ","   38.9","m,0308,+","","","","","    914.6"," ,m","     27.50","m","     33.74","m","     21.25","m"
"MXN00012187","1986","16.5667","-98.45","33.8","MILPILLAS CFE, MX","   3452.2","","    3452.2","m","        72","m","        39","m","         8","m","         0","m","         0","m","         0","m","       365","m","       338","m","   15.0","m,0317, ","  98.8"," ,m,0814, ","   40.0","m,0512, ","       0.0","0","       0.0","m","    711.7"," ,m","     27.79","m","     34.22","m","     21.35","m"
"MXN00012187","1987","16.5667","-98.45","33.8","MILPILLAS CFE, MX","   3615.7","","    3615.7","m","        75","m","        44","m","         8","m","         0","m","         0","m","         0","m","       365","m","       334","m","   15.0","m,0129, ","  90.4"," ,m,0610, ","   38.9","m,0602,+","       0.0","0","       0.0","m","    775.7"," ,m","     28.24","m","     34.53","m","     21.94","m"
"MXN00012187","1988","16.5667","-98.45","33.8","MILPILLAS CFE, MX","   3325.9","","    3325.9","m","        83","m","        62","m","        21","m","         0","m","         0","m","         0","m","       366","m","       294","m","   16.7","m,0426,+"," 109.0"," ,m,0615, ","   38.9","m,0507, ","       0.0","0","       0.0","m","   1558.5"," ,m","     27.42","m","     33.60","m","     21.24","m"
"MXN00012187","1989","16.5667","-98.45","33.8","MILPILLAS CFE, MX","   3220.2","","    3220.2","m","        92","m","        62","m","        15","m","         0","m","         0","m","         0","m","       364","m","       280","m","   10.6","m,0404, "," 127.0"," ,m,0609, ","   39.4","m,0520, ","       0.0","0","       0.0","m","   1281.1"," ,m","     27.20","m","     33.51","m","     20.89","m"
"MXN00012187","1990","16.5667","-98.45","33.8","MILPILLAS CFE, MX","   3602.5","","    3602.5","m","        87","m","        51","m","         6","m","         0","m","         0","m","         0","m","       365","m","       334","m","   15.6","m,0520, ","  73.4"," ,m,0629, ","   38.9","m,1216,+","       0.0","0","       0.0","m","    777.3"," ,m","     28.20","m","     34.61","m","     21.79","m"
"MXN00012187","1991","16.5667","-98.45","33.8","MILPILLAS CFE, MX","   3456.7","","    3456.7","m","        75","m","        50","m","        15","m","         0","m","         0","m","         0","m","       365","m","       323","m","   15.0","m,0121,+","  73.9"," ,m,0727, ","   40.0","m,0224, ","       0.0","0","       0.0","m","    958.8"," ,m","     27.81","m","     34.35","m","     21.26","m"
"MXN00012187","1992","16.5667","-98.45","33.8","MILPILLAS CFE, MX","   3514.3","","    3514.3","m","        83","m","        53","m","        13","m","         0","m","         0","m","         0","m","       365","m","       314","m","   15.6","m,0213,+"," 138.9"," ,m,0627, ","   40.6","m,0511, ","       0.0","0","       0.0","m","   1039.5"," ,m","     27.96","m","     34.38","m","     21.53","m"
"MXN00012187","1993","16.5667","-98.45","33.8","MILPILLAS CFE, MX","   3427.6","","    3427.6","m","        75","m","        57","m","        16","m","         0","m","         0","m","         0","m","       365","m","       322","m","   16.7","m,0421,+","  81.8"," ,m,0628, ","   38.9","m,0517,+","       0.0","0","       0.0","m","   1156.4"," ,m","     27.72","m","     34.33","m","     21.11","m"
"MXN00012187","1995","16.5667","-98.45","33.8","MILPILLAS CFE, MX","   3408.9","","    3408.9","m","       106","m","        80","m","        23","m","         0","m","         0","m","         0","m","       365","m","       286","m","   15.6","m,0321,+"," 114.6"," ,m,0915, ","   37.8","m,0303,+","       0.0","0","       0.0","m","   1675.9"," ,m","     27.68","m","     33.51","m","     21.85","m"
