"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056444","1953","28.45","98.883","3320.0","DEQEN, CH","","","","","       117","s","        49","s","         7","s","","","","","         0","s","       140","s","        20","s","","","  68.6"," ,s,0727, ","   34.2","s,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","    736.9"," ,s","","","     18.69","s","",""
"CHM00056444","1954","28.45","98.883","3320.0","DEQEN, CH","      0.0","","       0.0","s","       133","s","        55","s","         3","s","         0","s","       154","s","         2","s","        14","s","         0","s","  -11.5","s,0116, ","  36.4"," ,s,0730, ","   23.3","s,0903, ","-0.4","s,1031","-2.3","s,1111","-4.8","s,1118","-7.4","s,1209","-9.1","s,1213","-0.2","s,0418","-3.6","s,0323","-5.5","s,0302","-7.7","s,0301","-9.4","s,0123","    3620.7","7","","","    577.7"," ,s","      7.87","s","     13.33","s","      2.40","s"
"CHM00056444","1955","28.45","98.883","3320.0","DEQEN, CH","      0.0","","       0.0","s","       125","s","        69","s","         3","s","         0","s","       163","s","         2","s","        10","s","         0","s","  -10.6","s,1226, ","  48.0"," ,s,0723, ","   22.8","s,0824, ","-0.5","s,1028","-2.4","s,1112","-4.9","s,1120","-6.7","s,1210","-10.6","s,1226","-0.5","s,0426","-3.3","s,0408","-4.5","s,0310","-6.8","s,0217","-9.6","s,0122","    3923.7","7","    3923.7","s","    800.7"," ,s","      7.35","s","     12.70","s","      2.00","s"
"CHM00056444","1956","28.45","98.883","3320.0","DEQEN, CH","      0.0","","       0.0","s","       143","s","        72","s","         2","s","         0","s","       156","s","         6","s","        23","s","         0","s","  -11.7","s,0103, ","  31.8"," ,s,1018, ","   23.6","s,0728, ","-0.3","s,1019","-2.5","s,1021","-5.0","s,1128","-7.7","s,1214","","","-0.5","s,0413","-2.3","s,0407","-4.6","s,0325","-6.7","s,0219","-9.3","s,0123","    3964.1","1","    3964.1","s","    688.6"," ,s","      7.26","s","     12.56","s","      1.95","s"
"CHM00056444","1957","28.45","98.883","3320.0","DEQEN, CH","      0.0","","       0.0","s","       131","s","        70","s","         4","s","         0","s","       182","s","        22","s","         0","s","         0","s","  -10.6","s,0213, ","  36.5"," ,s,0703, ","   20.6","s,0830,+","-1.8","s,1019","-4.8","s,1028","-4.8","s,1028","-8.6","s,1202","","","-0.6","s,0510","-4.2","s,0424","-6.1","s,0316","-7.2","s,0315","-9.0","s,0301","    4577.7","7","    4577.7","s","    710.0"," ,s","      5.20","s","      9.70","s","      0.70","s"
"CHM00056444","1958","28.45","98.883","3320.0","DEQEN, CH","      0.0","","       0.0","s","       141","s","        72","s","         4","s","         0","s","       157","s","        17","s","         1","s","         0","s","  -11.6","s,0201, ","  32.6"," ,s,0729, ","   21.6","s,0615, ","-1.9","s,1030","-2.5","s,1108","-4.5","s,1209","-7.0","s,1217","","","-0.3","s,0423","-2.3","s,0405","-4.8","s,0318","-7.1","s,0227","-9.4","s,0218","    4578.1","1","    4578.1","s","    766.9"," ,s","      6.14","s","     10.75","s","      1.54","s"
"CHM00056444","1959","28.45","98.883","3320.0","DEQEN, CH","      0.0","","       0.0","s","       148","s","        75","s","         2","s","         0","s","       164","s","        26","s","         4","s","         0","s","  -13.1","s,1231, ","  48.4"," ,s,0414, ","   22.2","s,0714, ","-0.8","s,1024","-3.9","s,1025","-4.8","s,1123","-7.5","s,1226","-13.1","s,1231","-1.5","s,0418","-2.7","s,0415","-4.7","s,0310","-7.0","s,0308","-9.7","s,0219","    4489.9","9","    4489.9","s","    805.7"," ,s","      5.76","s","     10.24","s","      1.29","s"
"CHM00056444","1960","28.45","98.883","3320.0","DEQEN, CH","      0.0","","       0.0","s","       113","s","        56","s","         2","s","         0","s","       165","s","         1","s","         2","s","         0","s","  -11.1","s,0101, ","  33.6"," ,s,0915, ","   21.8","s,0818,+","-0.6","s,1024","-2.3","s,1105","-4.8","s,1123","-6.8","s,1211","","","-0.2","s,0425","-4.2","s,0408","-4.8","s,0309","-8.3","s,0205","-11.1","s,0101","    4351.2","2","    4351.2","s","    583.8"," ,s","      6.57","s","     11.44","s","      1.70","s"
"CHM00056444","1961","28.45","98.883","3320.0","DEQEN, CH","      0.0","","       0.0","s","       138","s","        67","s","         5","s","         0","s","       167","s","        11","s","         1","s","         0","s","   -9.8","s,0123, ","  35.0"," ,s,0531, ","   21.1","s,0613, ","-0.7","s,1028","-3.7","s,1110","-4.7","s,1114","-8.5","s,1119","-9.5","s,1216","-1.9","s,0504","-2.2","s,0411","-5.3","s,0401","-8.2","s,0328","-9.0","s,0217","    4469.0","0","    4469.0","s","    729.9"," ,s","      5.82","s","     10.44","s","      1.21","s"
"CHM00056444","1962","28.45","98.883","3320.0","DEQEN, CH","      0.0","","       0.0","s","       129","s","        61","s","         5","s","         0","s","       175","s","        10","s","         1","s","         0","s","  -10.3","s,0103, ","  38.0"," ,s,1031, ","   21.1","s,0719, ","-0.9","s,1018","-2.5","s,1102","-5.1","s,1202","-8.1","s,1214","","","-0.1","s,0422","-2.7","s,0408","-4.7","s,0314","-7.1","s,0312","-9.5","s,0131","    4577.3","3","    4577.3","s","    728.7"," ,s","      5.92","s","     10.66","s","      1.16","s"
